# t[days] u g r i z y J H K
0.51724 -11.204 -12.824 -11.921 -10.838 -11.247 -9.568 -7.589 -11.611 -6.478 
1.03448 -12.944 -13.403 -13.561 -13.740 -14.108 -14.056 -13.561 -12.908 -11.881 
1.55172 -12.944 -13.403 -13.561 -13.940 -14.108 -14.056 -13.561 -13.588 -12.843 
2.06897 -12.482 -12.855 -13.271 -13.940 -13.962 -13.946 -13.511 -13.607 -13.113 
2.58621 -11.784 -12.520 -12.979 -13.443 -13.782 -13.874 -13.511 -13.678 -13.651 
3.10345 -10.891 -11.900 -12.637 -13.278 -13.643 -13.735 -13.795 -13.971 -13.978 
3.62069 -10.083 -11.138 -12.254 -13.160 -13.483 -13.679 -13.795 -13.964 -13.978 
4.13793 -9.121 -10.594 -11.832 -12.794 -13.198 -13.299 -13.702 -13.964 -13.991 
4.65517 -8.267 -9.851 -11.345 -12.636 -13.018 -13.299 -13.701 -13.790 -14.080 
5.17241 -7.405 -9.305 -10.875 -12.144 -12.793 -13.201 -13.318 -13.790 -14.080 
5.68966 -6.512 -8.706 -10.629 -11.833 -12.572 -12.827 -13.301 -13.790 -14.048 
6.20690 -5.587 -8.233 -10.155 -11.555 -12.226 -12.440 -13.234 -13.703 -13.824 
6.72414 -4.703 -7.529 -9.612 -11.344 -12.067 -12.314 -12.971 -13.499 -13.809 
7.24138 -3.894 -6.917 -9.490 -11.149 -11.664 -12.094 -12.957 -13.460 -13.653 
7.75862 -3.029 -6.240 -8.885 -10.563 -11.475 -12.006 -12.544 -13.348 -13.653 
8.27586 -2.205 -5.682 -8.571 -10.536 -11.328 -11.697 -12.495 -13.043 -13.538 
8.79310 -1.140 -5.203 -8.081 -10.536 -11.180 -11.491 -12.384 -12.981 -13.505 
9.31034 -0.323 -5.117 -7.697 -9.783 -10.666 -11.266 -12.276 -12.885 -13.346 
9.82759 0.622 -3.985 -7.312 -9.211 -10.456 -10.879 -11.940 -12.585 -13.133 
10.34483 1.526 -3.599 -6.736 -8.983 -10.084 -10.548 -11.638 -12.498 -13.126 
10.86207 2.429 -2.643 -6.695 -8.914 -9.881 -10.477 -11.548 -12.445 -12.984 
11.37931 3.332 -2.616 -5.859 -8.227 -9.749 -10.201 -11.357 -12.306 -12.859 
11.89655 4.236 -2.616 -5.505 -8.166 -9.069 -10.014 -11.120 -12.115 -12.754 
12.41379 5.139 -1.739 -5.409 -7.794 -8.894 -9.510 -10.934 -12.048 -12.568 
12.93103 6.042 0.824 -4.781 -7.517 -8.585 -9.293 -10.709 -11.814 -12.439 
13.44828 6.946 1.786 -4.200 -7.136 -8.085 -8.714 -10.263 -11.408 -12.123 
13.96552 7.849 2.748 -3.729 -6.581 -7.950 -8.157 -10.231 -11.221 -12.112 
14.48276 8.752 3.710 -3.421 -6.171 -7.110 -7.913 -9.601 -10.948 -11.655 
15.00000 8.752 3.710 -3.071 -6.114 -7.005 -7.735 -9.400 -10.818 -11.323 
