# t[days] u g r i z y J H K
0.51724 -13.644 -13.336 -13.819 -13.787 -13.971 -14.119 -13.188 -13.325 -11.590 
1.03448 -13.956 -14.843 -15.171 -15.367 -15.459 -15.422 -15.301 -14.573 -14.393 
1.55172 -13.956 -15.033 -15.893 -16.234 -16.417 -16.365 -16.246 -15.712 -15.166 
2.06897 -13.479 -15.033 -15.893 -16.234 -16.417 -16.475 -16.397 -15.939 -15.524 
2.58621 -12.762 -14.451 -15.396 -15.989 -16.247 -16.475 -16.397 -15.939 -15.595 
3.10345 -11.950 -13.810 -14.962 -15.642 -15.973 -16.097 -16.066 -15.854 -15.524 
3.62069 -11.006 -13.001 -14.417 -15.075 -15.625 -15.716 -15.730 -15.492 -15.356 
4.13793 -10.225 -12.531 -13.894 -14.816 -15.337 -15.521 -15.564 -15.448 -15.201 
4.65517 -9.147 -11.865 -13.399 -14.355 -14.923 -15.120 -15.306 -15.186 -14.933 
5.17241 -8.391 -11.315 -13.065 -14.021 -14.588 -14.869 -15.109 -14.992 -14.914 
5.68966 -7.883 -10.758 -12.539 -13.598 -14.207 -14.466 -14.778 -14.755 -14.860 
6.20690 -7.081 -10.153 -12.046 -13.216 -13.826 -14.184 -14.530 -14.691 -14.530 
6.72414 -6.569 -9.579 -11.619 -12.944 -13.640 -13.968 -14.277 -14.376 -14.401 
7.24138 -5.971 -9.331 -11.214 -12.542 -13.392 -13.685 -14.074 -14.256 -14.170 
7.75862 -5.482 -8.699 -10.953 -12.172 -12.972 -13.478 -13.911 -14.062 -14.076 
8.27586 -4.105 -8.169 -10.560 -11.857 -12.654 -13.132 -13.689 -13.835 -13.927 
8.79310 -3.946 -7.848 -10.059 -11.544 -12.464 -12.917 -13.490 -13.725 -13.865 
9.31034 -3.681 -7.360 -9.885 -11.295 -12.262 -12.757 -13.358 -13.659 -13.774 
9.82759 -2.957 -6.988 -9.266 -11.083 -12.044 -12.501 -13.122 -13.506 -13.572 
10.34483 -2.513 -6.626 -9.035 -10.718 -11.679 -12.291 -12.970 -13.367 -13.462 
10.86207 -0.797 -5.852 -8.659 -10.448 -11.435 -12.044 -12.774 -13.108 -13.338 
11.37931 -0.332 -5.799 -8.350 -10.200 -11.269 -11.862 -12.635 -13.067 -13.295 
11.89655 -0.332 -5.358 -8.116 -9.986 -11.052 -11.584 -12.476 -13.015 -13.232 
12.41379 -0.332 -5.118 -7.795 -9.690 -10.710 -11.420 -12.305 -12.893 -13.130 
12.93103 0.630 -4.601 -7.450 -9.435 -10.526 -11.229 -12.160 -12.795 -13.041 
13.44828 1.258 -4.305 -7.100 -9.090 -10.434 -11.047 -11.949 -12.612 -12.996 
13.96552 1.887 -3.867 -6.977 -8.933 -10.153 -10.841 -11.844 -12.506 -12.870 
14.48276 2.515 -3.215 -6.732 -8.565 -9.983 -10.646 -11.656 -12.432 -12.787 
15.00000 2.515 -2.857 -6.395 -8.354 -9.599 -10.412 -11.479 -12.237 -12.644 
