# t[days] u g r i z y J H K
0.51724 -11.651 -10.329 -11.972 -10.626 -11.467 -11.664 -9.272 -3.427 -10.867 
1.03448 -12.380 -13.581 -13.442 -13.825 -13.807 -13.968 -13.047 -13.270 -13.064 
1.55172 -12.900 -13.935 -14.378 -14.597 -14.887 -15.213 -14.942 -13.788 -13.432 
2.06897 -12.900 -14.150 -14.853 -15.336 -15.516 -15.786 -15.407 -15.191 -14.860 
2.58621 -12.683 -14.150 -14.903 -15.414 -15.542 -15.802 -15.697 -15.205 -14.951 
3.10345 -12.331 -14.039 -14.853 -15.336 -15.542 -15.786 -15.697 -15.403 -15.017 
3.62069 -11.525 -13.328 -14.371 -15.150 -15.471 -15.525 -15.531 -15.403 -15.017 
4.13793 -10.939 -12.730 -14.078 -14.729 -15.181 -15.470 -15.440 -15.384 -14.925 
4.65517 -10.627 -12.398 -13.556 -14.337 -14.848 -15.093 -15.340 -15.152 -14.796 
5.17241 -10.289 -11.856 -13.064 -14.104 -14.512 -14.924 -15.006 -14.945 -14.762 
5.68966 -9.894 -11.179 -12.582 -13.412 -14.030 -14.472 -14.846 -14.834 -14.455 
6.20690 -9.301 -10.583 -12.177 -13.104 -13.874 -14.272 -14.553 -14.596 -14.453 
6.72414 -8.683 -10.153 -11.485 -12.750 -13.469 -13.883 -14.219 -14.441 -14.372 
7.24138 -8.152 -9.466 -11.193 -12.528 -13.267 -13.774 -14.123 -14.212 -14.337 
7.75862 -7.362 -8.885 -11.004 -12.167 -13.049 -13.387 -13.872 -13.931 -13.790 
8.27586 -6.641 -8.448 -10.129 -11.687 -12.483 -12.872 -13.326 -13.795 -13.705 
8.79310 -5.984 -7.871 -9.685 -11.103 -11.688 -12.459 -13.069 -13.448 -13.289 
9.31034 -5.419 -7.450 -9.585 -10.585 -11.639 -12.306 -12.823 -13.208 -13.274 
9.82759 -4.802 -6.888 -9.093 -10.310 -11.639 -12.232 -12.622 -13.076 -13.017 
10.34483 -4.303 -6.284 -8.469 -9.844 -11.010 -11.281 -12.344 -12.410 -12.507 
10.86207 -3.706 -5.909 -7.738 -9.386 -10.210 -10.957 -11.758 -12.010 -11.984 
11.37931 -3.023 -4.999 -7.278 -8.872 -9.786 -10.350 -11.520 -11.968 -11.873 
11.89655 -2.408 -4.987 -7.006 -8.872 -9.668 -10.111 -11.254 -11.555 -11.751 
12.41379 -1.662 -4.424 -6.374 -8.538 -9.010 -10.053 -10.833 -11.273 -11.569 
12.93103 -1.130 -3.234 -5.976 -7.203 -8.537 -9.356 -10.451 -10.710 -11.235 
13.44828 -0.489 -2.738 -4.660 -7.110 -7.627 -8.776 -9.670 -10.580 -10.932 
13.96552 0.075 -2.608 -4.454 -7.077 -7.547 -8.238 -9.465 -10.104 -10.826 
14.48276 0.695 -1.727 -4.272 -6.073 -7.123 -8.232 -9.238 -10.032 -10.326 
15.00000 0.695 -1.448 -3.411 -5.619 -6.990 -8.000 -9.048 -9.696 -10.154 
