# t[days] u g r i z y J H K
0.51724 -11.572 -13.226 -13.607 -13.678 -13.604 -11.532 -12.520 -12.216 -6.033 
1.03448 -12.986 -14.062 -14.706 -15.247 -15.602 -15.161 -15.027 -13.995 -13.584 
1.55172 -12.986 -14.062 -14.735 -15.369 -15.603 -15.589 -15.526 -15.172 -14.458 
2.06897 -12.549 -13.529 -14.735 -15.369 -15.602 -15.589 -15.685 -15.445 -15.434 
2.58621 -11.885 -12.720 -14.036 -14.959 -15.421 -15.511 -15.685 -15.680 -15.445 
3.10345 -10.836 -12.122 -13.415 -14.712 -15.074 -15.281 -15.682 -15.680 -15.436 
3.62069 -9.961 -11.418 -13.108 -14.127 -14.753 -15.181 -15.567 -15.559 -15.445 
4.13793 -9.079 -10.731 -12.448 -13.979 -14.459 -15.003 -15.514 -15.430 -15.504 
4.65517 -8.105 -10.043 -11.938 -13.378 -14.301 -14.638 -15.332 -15.404 -15.504 
5.17241 -7.169 -9.401 -11.610 -12.988 -14.127 -14.437 -15.239 -15.391 -15.477 
5.68966 -6.219 -8.628 -11.172 -12.819 -13.679 -14.338 -14.879 -15.180 -15.290 
6.20690 -5.389 -8.323 -10.813 -12.236 -13.216 -13.726 -14.651 -15.022 -15.149 
6.72414 -4.380 -7.874 -10.412 -11.926 -12.858 -13.412 -14.459 -14.803 -15.061 
7.24138 -3.526 -7.302 -9.640 -11.579 -12.475 -13.088 -14.111 -14.580 -14.958 
7.75862 -2.899 -6.759 -9.118 -11.066 -12.034 -12.896 -13.876 -14.387 -14.749 
8.27586 -1.569 -5.204 -8.545 -10.688 -11.857 -12.798 -13.656 -14.273 -14.702 
8.79310 -0.652 -5.041 -8.018 -10.447 -11.547 -12.311 -13.438 -14.046 -14.454 
9.31034 0.247 -4.514 -8.018 -10.366 -11.270 -12.036 -13.205 -13.944 -14.427 
9.82759 1.172 -2.885 -7.936 -9.562 -10.999 -11.576 -12.895 -13.767 -14.208 
10.34483 2.097 -2.675 -6.763 -9.370 -10.773 -11.447 -12.691 -13.613 -14.069 
10.86207 3.023 -2.423 -6.696 -8.773 -10.395 -11.358 -12.385 -13.423 -14.055 
11.37931 3.948 -2.418 -5.642 -8.649 -10.201 -10.667 -12.356 -13.183 -13.792 
11.89655 4.874 -0.016 -5.537 -7.651 -9.399 -10.578 -12.006 -12.994 -13.585 
12.41379 5.799 0.484 -5.027 -7.411 -9.033 -10.125 -11.755 -12.871 -13.390 
12.93103 6.725 1.158 -4.697 -7.411 -8.947 -9.723 -11.563 -12.640 -13.363 
13.44828 7.650 1.832 -3.725 -7.411 -8.331 -9.573 -11.163 -12.464 -13.202 
13.96552 8.575 2.506 -3.510 -6.648 -8.217 -9.245 -10.941 -12.389 -13.025 
14.48276 9.501 3.180 -3.510 -6.192 -7.311 -8.603 -10.845 -12.075 -12.826 
15.00000 9.501 3.180 -3.470 -5.090 -7.097 -8.301 -10.584 -11.750 -12.774 
