# t[days] u g r i z y J H K
0.51724 -12.542 -13.032 -13.499 -13.491 -12.218 -12.679 -13.329 -12.084 -8.232 
1.03448 -12.687 -14.025 -14.206 -14.746 -14.317 -14.933 -14.349 -14.422 -13.609 
1.55172 -12.701 -14.025 -14.789 -15.529 -15.760 -15.833 -15.646 -15.106 -15.077 
2.06897 -12.701 -13.993 -14.789 -15.529 -15.760 -15.903 -15.795 -15.319 -15.279 
2.58621 -12.083 -13.492 -14.699 -15.259 -15.751 -15.903 -15.807 -15.471 -15.279 
3.10345 -11.270 -12.811 -14.156 -14.960 -15.477 -15.689 -15.795 -15.661 -15.288 
3.62069 -10.490 -12.246 -13.762 -14.751 -15.218 -15.475 -15.707 -15.661 -15.453 
4.13793 -9.883 -11.618 -13.279 -14.378 -14.881 -15.300 -15.583 -15.556 -15.453 
4.65517 -9.092 -11.145 -12.810 -13.911 -14.669 -14.956 -15.233 -15.338 -15.278 
5.17241 -8.203 -10.388 -12.465 -13.558 -14.405 -14.695 -14.992 -15.143 -15.117 
5.68966 -7.510 -9.922 -11.943 -13.048 -13.887 -14.419 -14.789 -14.966 -14.971 
6.20690 -6.861 -9.415 -11.381 -12.719 -13.580 -13.937 -14.533 -14.780 -14.786 
6.72414 -6.064 -8.271 -10.894 -12.196 -13.170 -13.677 -14.265 -14.498 -14.665 
7.24138 -5.302 -7.895 -10.414 -11.956 -12.906 -13.432 -13.991 -14.333 -14.541 
7.75862 -4.629 -7.518 -9.653 -11.535 -12.537 -13.047 -13.827 -14.197 -14.384 
8.27586 -3.914 -6.862 -9.311 -11.178 -12.141 -12.731 -13.578 -13.965 -14.116 
8.79310 -3.199 -6.631 -9.072 -10.931 -11.919 -12.601 -13.273 -13.910 -13.952 
9.31034 -2.445 -5.763 -8.491 -10.341 -11.630 -12.256 -13.050 -13.587 -13.825 
9.82759 -1.781 -5.549 -8.125 -10.297 -11.410 -11.887 -12.941 -13.385 -13.712 
10.34483 -1.726 -4.543 -7.644 -9.827 -11.041 -11.843 -12.649 -13.334 -13.644 
10.86207 -0.354 -4.371 -7.461 -9.531 -10.856 -11.565 -12.468 -13.254 -13.540 
11.37931 0.518 -3.475 -7.417 -9.345 -10.480 -11.377 -12.374 -12.974 -13.417 
11.89655 1.261 -3.475 -6.712 -8.771 -10.358 -11.085 -12.007 -12.818 -13.372 
12.41379 2.004 -2.937 -6.498 -8.530 -9.809 -10.697 -11.889 -12.669 -13.060 
12.93103 2.748 -2.817 -6.397 -8.151 -9.732 -10.421 -11.687 -12.510 -12.995 
13.44828 3.491 -2.286 -5.568 -7.835 -9.727 -10.005 -11.446 -12.347 -12.826 
13.96552 4.235 -1.423 -5.538 -7.579 -9.037 -9.828 -11.280 -12.334 -12.738 
14.48276 4.978 -0.824 -4.741 -7.484 -8.718 -9.646 -11.068 -12.015 -12.646 
15.00000 4.978 -0.562 -3.853 -6.554 -8.663 -9.309 -10.668 -11.724 -12.426 
