# t[days] u g r i z y J H K
0.51724 -10.458 -12.319 -13.261 -13.600 -13.728 -13.752 -13.278 -12.683 -12.570 
1.03448 -10.458 -12.319 -13.261 -13.600 -13.728 -13.752 -13.278 -12.683 -12.570 
1.55172 -7.819 -10.430 -11.615 -12.255 -12.350 -12.436 -12.205 -12.311 -12.153 
2.06897 -5.348 -8.553 -10.077 -10.886 -11.156 -11.346 -11.579 -11.709 -11.716 
2.58621 -3.231 -6.958 -8.920 -9.769 -10.249 -10.611 -10.919 -11.285 -11.452 
3.10345 -0.037 -5.350 -7.693 -8.657 -9.353 -9.717 -10.277 -10.955 -11.167 
3.62069 5.549 -3.661 -6.129 -7.664 -8.371 -8.716 -9.682 -10.646 -10.928 
4.13793 8.750 -1.517 -4.207 -6.793 -7.042 -7.812 -8.964 -10.095 -10.681 
4.65517 11.951 0.214 -3.956 -5.429 -6.280 -6.428 -8.118 -9.497 -10.333 
5.17241 15.153 1.968 -2.167 -3.927 -5.027 -5.213 -7.686 -9.115 -9.945 
5.68966 18.354 3.721 3.087 -3.056 -3.722 -4.993 -6.941 -8.599 -9.689 
6.20690 21.555 5.475 5.243 -2.570 -2.504 -3.948 -6.128 -8.063 -9.333 
6.72414 24.757 7.229 7.399 -1.272 -0.847 -2.998 -5.251 -7.540 -8.705 
7.24138 27.958 8.982 9.555 -0.253 4.604 -2.440 -4.780 -6.912 -8.381 
7.75862 31.159 10.736 11.711 0.656 6.781 -2.440 -3.930 -6.558 -8.068 
8.27586 34.361 12.489 13.867 1.572 8.958 -1.736 -3.360 -5.753 -7.869 
8.79310 37.562 14.243 16.023 2.489 11.135 -1.057 -3.124 -5.444 -7.384 
9.31034 40.763 15.996 18.179 3.405 13.311 -0.404 -2.455 -4.802 -6.997 
9.82759 43.965 17.750 20.335 4.322 15.488 0.224 -2.455 -4.171 -6.790 
10.34483 47.166 19.503 22.491 5.239 17.665 0.869 -1.785 -4.119 -6.266 
10.86207 50.367 21.257 24.647 6.155 19.842 1.513 -1.116 -4.006 -5.762 
11.37931 53.569 23.011 26.803 7.072 22.019 2.158 -0.447 -3.054 -5.618 
11.89655 56.770 24.764 28.959 7.988 24.196 2.802 0.222 -2.682 -4.776 
12.41379 59.971 26.518 31.115 8.905 26.373 3.446 0.892 -2.304 -4.215 
12.93103 63.173 28.271 33.271 9.821 28.549 4.091 1.561 -1.517 -3.881 
13.44828 66.374 30.025 35.427 10.738 30.726 4.735 2.230 -1.169 -3.041 
13.96552 69.575 31.778 37.583 11.654 32.903 5.380 2.900 -0.682 -2.914 
14.48276 72.777 33.532 39.739 12.571 35.080 6.024 3.569 -0.313 -2.607 
15.00000 72.777 33.532 39.739 12.571 35.080 6.024 3.569 0.000 -1.490 
