# t[days] u g r i z y J H K
0.51724 -12.448 -13.151 -12.404 -13.363 -11.731 -11.671 -11.852 -11.703 -5.952 
1.03448 -12.448 -13.151 -13.385 -13.402 -13.612 -13.682 -12.443 -12.861 -11.817 
1.55172 -12.318 -13.040 -13.385 -13.402 -13.666 -13.856 -13.401 -13.748 -13.304 
2.06897 -11.675 -12.460 -12.991 -13.368 -13.612 -13.682 -13.522 -13.748 -13.459 
2.58621 -10.765 -11.777 -12.454 -13.208 -13.391 -13.464 -13.522 -13.603 -13.502 
3.10345 -9.584 -10.898 -11.958 -12.694 -12.748 -13.329 -13.515 -13.603 -13.548 
3.62069 -8.455 -10.032 -11.465 -12.311 -12.523 -13.096 -13.322 -13.603 -13.586 
4.13793 -7.298 -9.230 -10.583 -11.703 -12.323 -12.549 -12.975 -13.396 -13.586 
4.65517 -6.173 -8.390 -10.113 -11.226 -12.112 -12.118 -12.585 -13.219 -13.578 
5.17241 -5.009 -7.656 -9.690 -10.815 -11.284 -12.098 -12.571 -13.100 -13.350 
5.68966 -3.791 -6.890 -9.066 -10.417 -11.103 -11.448 -12.281 -12.865 -13.149 
6.20690 -2.640 -5.888 -8.562 -10.011 -10.744 -11.229 -12.156 -12.768 -13.016 
6.72414 -1.507 -4.924 -7.922 -9.280 -10.152 -10.766 -11.595 -12.730 -12.921 
7.24138 -0.460 -4.722 -7.803 -9.068 -9.726 -10.379 -11.344 -12.278 -12.914 
7.75862 1.002 -3.838 -6.490 -8.764 -9.662 -10.277 -11.329 -12.135 -12.726 
8.27586 2.204 -3.613 -6.466 -8.300 -9.273 -9.794 -11.000 -12.054 -12.604 
8.79310 3.406 -2.710 -5.483 -7.981 -8.916 -9.444 -10.739 -11.870 -12.334 
9.31034 4.608 -1.667 -5.332 -7.014 -8.763 -9.345 -10.509 -11.531 -12.252 
9.82759 5.810 -0.569 -4.341 -7.013 -7.748 -9.079 -10.203 -11.254 -11.933 
10.34483 7.012 0.192 -4.269 -6.696 -7.558 -8.285 -9.828 -11.111 -11.745 
10.86207 8.214 0.998 -3.918 -5.507 -7.290 -7.850 -9.629 -10.967 -11.688 
11.37931 9.416 1.805 -2.208 -5.362 -6.359 -7.706 -9.089 -10.780 -11.317 
11.89655 10.618 2.611 -1.819 -4.714 -6.111 -6.359 -9.015 -10.080 -11.116 
12.41379 11.820 3.417 -1.793 -3.004 -5.946 -6.129 -8.538 -9.777 -10.736 
12.93103 13.022 4.223 1.504 -3.033 -4.375 -5.973 -7.828 -9.391 -10.432 
13.44828 14.224 5.029 2.588 -1.123 -4.188 -5.711 -7.511 -9.256 -10.207 
13.96552 15.426 5.835 3.672 -0.300 -4.061 -4.496 -7.236 -8.866 -10.198 
14.48276 16.628 6.641 4.756 -0.300 -2.837 -3.591 -7.129 -8.686 -10.074 
15.00000 16.628 6.641 4.756 -0.300 -2.706 -2.981 -7.074 -8.479 -9.817 
