# t[days] u g r i z y J H K
0.51724 -11.226 -12.809 -13.539 -13.822 -13.868 -13.826 -13.342 -12.793 -12.651 
1.03448 -11.226 -12.809 -13.539 -13.822 -13.868 -13.826 -13.342 -12.793 -12.651 
1.55172 -8.575 -10.937 -12.054 -12.512 -12.695 -12.699 -12.438 -12.428 -12.288 
2.06897 -6.341 -9.317 -10.788 -11.457 -11.570 -11.556 -11.747 -11.821 -11.687 
2.58621 -4.204 -7.810 -9.651 -10.448 -10.758 -10.951 -11.186 -11.352 -11.424 
3.10345 -2.320 -6.410 -8.516 -9.543 -9.878 -10.052 -10.529 -11.021 -11.221 
3.62069 -1.402 -5.451 -7.330 -8.540 -9.277 -9.422 -10.118 -10.724 -10.960 
4.13793 13.994 -4.162 -6.353 -7.627 -8.275 -8.603 -9.537 -10.268 -10.704 
4.65517 18.508 -2.503 -4.896 -6.591 -7.230 -7.871 -9.081 -9.958 -10.475 
5.17241 23.022 -1.542 -3.457 -5.905 -6.675 -7.056 -8.472 -9.600 -10.137 
5.68966 27.536 -0.704 -2.762 -4.217 -5.704 -6.438 -7.868 -9.116 -9.924 
6.20690 32.050 -0.137 -2.632 -3.730 -4.872 -5.353 -7.152 -8.810 -9.635 
6.72414 36.564 2.354 -1.924 -2.500 -3.932 -5.118 -6.758 -8.435 -9.473 
7.24138 41.078 3.657 -0.616 -2.024 -3.399 -4.201 -6.100 -7.757 -8.928 
7.75862 45.591 4.960 0.193 -1.573 -3.198 -2.828 -5.203 -7.474 -8.754 
8.27586 50.105 6.263 0.923 -0.693 4.949 -2.130 -4.918 -7.070 -8.353 
8.79310 54.619 7.566 1.653 0.177 7.080 -1.679 -4.756 -6.985 -8.244 
9.31034 59.133 8.869 2.383 0.959 9.211 -1.025 -3.710 -6.220 -8.007 
9.82759 63.647 10.172 3.113 1.740 11.342 -0.274 -3.132 -5.691 -7.618 
10.34483 68.161 11.475 3.843 2.522 13.473 0.474 -2.592 -5.373 -6.927 
10.86207 72.675 12.778 4.573 3.303 15.603 0.995 -2.351 -4.996 -6.926 
11.37931 77.189 14.081 5.303 4.085 17.734 1.516 -1.796 -4.520 -6.460 
11.89655 81.703 15.384 6.033 4.866 19.865 2.037 -0.212 -4.008 -6.372 
12.41379 86.216 16.688 6.763 5.648 21.996 2.557 0.505 -3.394 -6.113 
12.93103 90.730 17.991 7.493 6.429 24.126 3.078 1.233 -3.369 -5.870 
13.44828 95.244 19.294 8.223 7.211 26.257 3.599 1.960 -3.150 -5.444 
13.96552 99.758 20.597 8.953 7.992 28.388 4.120 2.688 -2.028 -4.961 
14.48276 104.272 21.900 9.683 8.774 30.519 4.641 3.415 -1.514 -4.783 
15.00000 104.272 21.900 9.683 8.774 30.519 4.641 3.415 -1.150 -4.283 
