# t[days] u g r i z y J H K
0.51724 -12.911 -13.408 -13.886 -14.296 -13.708 -13.692 -13.269 -13.779 -8.717 
1.03448 -14.546 -15.371 -15.828 -15.977 -16.231 -16.012 -15.748 -15.448 -14.589 
1.55172 -14.546 -15.371 -16.174 -16.526 -16.820 -16.665 -16.638 -16.222 -15.820 
2.06897 -13.639 -15.226 -16.174 -16.526 -16.820 -16.665 -16.638 -16.387 -16.023 
2.58621 -12.705 -14.616 -15.657 -16.240 -16.538 -16.626 -16.592 -16.387 -16.023 
3.10345 -11.635 -13.742 -15.104 -15.801 -16.022 -16.252 -16.246 -16.205 -15.772 
3.62069 -10.430 -13.010 -14.296 -15.037 -15.640 -15.788 -15.871 -15.558 -15.373 
4.13793 -9.607 -12.165 -13.696 -14.681 -15.092 -15.325 -15.551 -15.422 -15.276 
4.65517 -8.761 -11.608 -13.118 -14.148 -14.673 -14.934 -15.218 -15.118 -15.084 
5.17241 -7.508 -11.038 -12.685 -13.737 -14.358 -14.596 -14.913 -14.931 -14.721 
5.68966 -6.898 -10.429 -12.177 -13.305 -14.049 -14.368 -14.597 -14.701 -14.586 
6.20690 -5.948 -9.589 -11.619 -12.880 -13.581 -14.009 -14.349 -14.499 -14.466 
6.72414 -5.700 -9.239 -11.256 -12.609 -13.336 -13.656 -14.162 -14.374 -14.268 
7.24138 -5.015 -8.771 -10.862 -12.294 -13.025 -13.443 -13.969 -14.220 -14.133 
7.75862 -4.881 -8.432 -10.520 -11.905 -12.729 -13.131 -13.769 -13.984 -14.002 
8.27586 -3.040 -7.827 -10.192 -11.622 -12.496 -12.903 -13.547 -13.826 -13.978 
8.79310 -2.318 -7.511 -9.737 -11.317 -12.119 -12.589 -13.358 -13.744 -13.756 
9.31034 -1.506 -7.049 -9.410 -11.081 -11.995 -12.386 -13.132 -13.496 -13.629 
9.82759 -1.506 -6.284 -8.880 -10.665 -11.643 -12.170 -13.028 -13.405 -13.627 
10.34483 -0.555 -6.022 -8.628 -10.510 -11.411 -12.033 -12.785 -13.261 -13.495 
10.86207 0.204 -5.768 -8.590 -10.201 -11.100 -11.641 -12.618 -13.173 -13.471 
11.37931 0.852 -4.992 -8.014 -9.648 -10.912 -11.458 -12.442 -13.027 -13.311 
11.89655 1.501 -4.667 -7.755 -9.364 -10.473 -11.158 -12.229 -12.889 -13.201 
12.41379 2.150 -4.578 -7.400 -9.158 -10.400 -11.032 -12.108 -12.779 -13.155 
12.93103 2.798 -3.759 -6.927 -9.082 -10.041 -10.821 -11.863 -12.602 -13.000 
13.44828 3.447 -2.664 -6.656 -8.726 -9.624 -10.501 -11.713 -12.569 -12.918 
13.96552 4.096 -2.664 -6.240 -8.457 -9.320 -10.284 -11.585 -12.358 -12.774 
14.48276 4.744 -1.490 -5.605 -7.940 -9.220 -9.991 -11.235 -12.041 -12.498 
15.00000 4.744 -0.094 -4.823 -7.304 -8.687 -9.560 -10.938 -11.906 -12.439 
