# t[days] u g r i z y J H K
0.51724 -11.902 -12.589 -13.019 -12.658 -13.153 -13.474 -12.578 -11.552 -10.194 
1.03448 -11.902 -12.589 -13.506 -14.187 -14.418 -14.434 -14.304 -13.999 -13.584 
1.55172 -10.707 -12.330 -13.506 -14.187 -14.418 -14.434 -14.402 -14.326 -14.037 
2.06897 -8.986 -11.090 -12.912 -13.664 -14.102 -14.270 -14.402 -14.348 -14.052 
2.58621 -7.366 -10.098 -11.990 -13.134 -13.635 -13.688 -14.114 -14.348 -14.056 
3.10345 -5.203 -8.963 -11.262 -12.277 -12.855 -13.171 -13.798 -14.055 -14.056 
3.62069 -3.152 -8.342 -10.401 -11.614 -12.339 -12.716 -13.428 -13.779 -13.791 
4.13793 -3.152 -7.169 -9.452 -10.833 -11.608 -12.165 -12.952 -13.406 -13.601 
4.65517 -0.844 -5.857 -8.604 -10.313 -11.058 -11.804 -12.597 -13.052 -13.454 
5.17241 2.461 -4.632 -7.788 -9.548 -10.572 -11.037 -12.141 -12.768 -13.257 
5.68966 4.427 -4.540 -7.263 -8.940 -9.926 -10.643 -11.846 -12.531 -12.963 
6.20690 6.392 -3.624 -6.673 -8.025 -9.563 -9.949 -11.413 -12.321 -12.948 
6.72414 8.358 -0.456 -6.080 -7.606 -8.780 -9.441 -10.924 -11.919 -12.595 
7.24138 10.323 1.856 -4.712 -7.404 -8.331 -9.145 -10.766 -11.739 -12.401 
7.75862 12.289 3.399 -3.554 -6.199 -7.643 -8.736 -10.254 -11.555 -12.233 
8.27586 14.254 4.942 -2.247 -5.577 -7.264 -8.059 -9.876 -11.197 -12.086 
8.79310 16.220 6.484 0.645 -5.231 -7.014 -7.676 -9.463 -10.885 -11.837 
9.31034 18.186 8.027 2.109 -3.328 -5.850 -7.554 -8.871 -10.753 -11.682 
9.82759 20.151 9.570 3.573 -3.235 -5.541 -6.857 -8.549 -10.292 -11.478 
10.34483 22.117 11.113 5.036 -1.033 -5.246 -6.495 -8.150 -10.070 -11.138 
10.86207 24.082 12.655 6.500 -0.510 -3.549 -5.169 -7.880 -9.686 -11.031 
11.37931 26.048 14.198 7.964 -0.251 -1.677 -4.850 -7.577 -9.456 -10.663 
11.89655 28.013 15.741 9.427 0.532 3.678 -4.239 -6.586 -8.856 -10.448 
12.41379 29.979 17.284 10.891 1.303 5.583 -4.239 -6.263 -8.616 -10.069 
12.93103 31.944 18.826 12.355 2.075 7.489 -3.236 -6.022 -8.213 -9.805 
13.44828 33.910 20.369 13.819 2.847 9.394 -2.760 -5.563 -8.072 -9.551 
13.96552 35.875 21.912 15.282 3.619 11.300 -2.452 -5.426 -7.412 -9.420 
14.48276 37.841 23.454 16.746 4.391 13.206 -0.510 -2.377 -7.115 -8.906 
15.00000 37.841 23.454 16.746 4.391 13.206 0.000 -1.760 -6.888 -8.820 
