# t[days] u g r i z y J H K
0.51724 -9.263 -8.840 -10.625 -12.677 -11.445 -11.171 -11.713 -7.853 -9.812 
1.03448 -11.400 -12.152 -12.728 -13.092 -12.911 -12.693 -11.755 -9.246 -12.062 
1.55172 -11.762 -12.622 -13.021 -13.279 -13.305 -13.339 -13.196 -13.071 -12.062 
2.06897 -11.762 -12.622 -13.021 -13.279 -13.305 -13.339 -13.196 -13.071 -11.957 
2.58621 -11.452 -12.019 -12.194 -12.547 -12.557 -12.779 -12.502 -12.404 -11.762 
3.10345 -11.166 -11.667 -11.958 -12.522 -12.392 -12.284 -12.489 -12.404 -11.762 
3.62069 -10.725 -11.163 -11.672 -11.956 -12.101 -12.284 -12.377 -12.308 -11.831 
4.13793 -10.119 -10.729 -11.243 -11.768 -11.907 -12.284 -12.377 -12.386 -12.003 
4.65517 -9.502 -10.256 -10.861 -11.436 -11.861 -11.925 -12.213 -12.224 -12.262 
5.17241 -8.837 -9.755 -10.507 -11.358 -11.753 -11.921 -12.121 -12.204 -12.262 
5.68966 -8.275 -9.486 -10.384 -11.164 -11.620 -11.911 -12.055 -12.178 -12.112 
6.20690 -7.761 -8.912 -9.870 -10.639 -11.286 -11.659 -11.979 -12.089 -12.074 
6.72414 -7.254 -8.468 -9.579 -10.612 -11.194 -11.510 -11.822 -12.044 -11.982 
7.24138 -6.689 -8.143 -9.413 -10.424 -11.002 -11.328 -11.666 -11.936 -11.966 
7.75862 -6.090 -7.629 -8.839 -9.990 -10.657 -11.003 -11.610 -11.899 -11.829 
8.27586 -5.559 -7.359 -8.753 -9.904 -10.657 -10.947 -11.408 -11.705 -11.829 
8.79310 -5.066 -7.051 -8.465 -9.450 -10.487 -10.941 -11.315 -11.705 -11.775 
9.31034 -4.510 -6.339 -8.019 -9.406 -10.179 -10.692 -11.123 -11.695 -11.771 
9.82759 -3.929 -6.157 -7.873 -9.203 -9.996 -10.529 -11.091 -11.451 -11.616 
10.34483 -3.455 -5.584 -7.505 -8.976 -9.724 -10.290 -10.992 -11.297 -11.598 
10.86207 -2.860 -5.508 -7.059 -8.617 -9.545 -10.096 -10.701 -11.117 -11.491 
11.37931 -2.331 -5.355 -6.913 -8.471 -9.465 -9.941 -10.607 -11.075 -11.395 
11.89655 -1.812 -4.383 -6.619 -8.247 -9.281 -9.824 -10.471 -10.998 -11.395 
12.41379 -1.228 -4.296 -6.619 -7.883 -8.976 -9.645 -10.393 -10.992 -11.266 
12.93103 -0.834 -3.764 -6.019 -7.853 -8.911 -9.537 -10.329 -10.934 -11.213 
13.44828 -0.189 -3.577 -5.752 -7.833 -8.798 -9.427 -10.208 -10.877 -11.194 
13.96552 0.363 -3.539 -5.693 -7.456 -8.424 -9.140 -10.011 -10.684 -11.123 
14.48276 0.902 -2.822 -4.861 -7.182 -8.230 -8.437 -9.541 -10.325 -10.892 
15.00000 0.902 -2.268 -4.488 -6.452 -7.814 -8.269 -9.082 -10.023 -10.309 
