# t[days] u g r i z y J H K
0.51724 -10.242 -12.197 -13.210 -13.560 -13.598 -13.579 -13.279 -13.173 -12.927 
1.03448 -10.242 -12.197 -13.210 -13.560 -13.598 -13.579 -13.279 -13.173 -12.927 
1.55172 -6.518 -9.626 -11.084 -11.705 -11.959 -12.020 -12.119 -12.365 -12.517 
2.06897 -2.456 -7.162 -9.139 -10.096 -10.442 -10.747 -11.321 -11.696 -12.005 
2.58621 5.758 -4.632 -6.941 -8.470 -9.112 -9.399 -10.260 -11.011 -11.624 
3.10345 34.067 -1.455 -5.702 -6.569 -7.563 -8.054 -9.364 -10.461 -11.221 
3.62069 62.376 1.412 -3.299 -4.714 -6.187 -6.169 -8.166 -9.656 -10.777 
4.13793 90.685 4.134 -1.411 -3.799 -4.638 -5.336 -7.311 -8.867 -10.147 
4.65517 118.994 6.856 0.532 1.595 -2.806 -4.142 -5.960 -8.136 -9.652 
5.17241 147.304 9.577 2.467 3.933 -1.504 -3.311 -4.840 -7.494 -9.059 
5.68966 175.613 12.299 4.401 6.271 -1.345 -0.602 -3.772 -6.636 -8.203 
6.20690 203.922 15.021 6.335 8.609 0.115 1.731 -3.643 -6.510 -7.656 
6.72414 232.231 17.743 8.269 10.947 1.375 3.311 -2.785 -5.320 -7.444 
7.24138 260.541 20.465 10.204 13.286 2.636 4.891 -1.874 -4.891 -6.720 
7.75862 288.850 23.187 12.138 15.624 3.896 6.471 -1.874 -3.885 -6.044 
8.27586 317.159 25.908 14.072 17.962 5.156 8.051 -1.937 -2.833 -5.324 
8.79310 345.468 28.630 16.006 20.300 6.417 9.631 -1.937 -2.531 -4.941 
9.31034 373.778 31.352 17.941 22.638 7.677 11.211 -1.509 -2.419 -4.558 
9.82759 402.087 34.074 19.875 24.976 8.937 12.791 -1.129 8.485 -4.120 
10.34483 430.396 36.796 21.809 27.314 10.198 14.371 -0.799 11.160 -3.648 
10.86207 458.705 39.518 23.743 29.652 11.458 15.951 -0.517 13.835 -3.387 
11.37931 487.014 42.239 25.678 31.990 12.718 17.531 -0.284 16.510 -3.068 
11.89655 515.324 44.961 27.612 34.329 13.979 19.111 -0.099 19.186 -2.458 
12.41379 543.633 47.683 29.546 36.667 15.239 20.691 0.037 21.861 -2.007 
12.93103 571.942 50.405 31.480 39.005 16.499 22.271 0.271 24.536 4.105 
13.44828 600.251 53.127 33.415 41.343 17.760 23.851 0.504 27.211 5.655 
13.96552 628.561 55.849 35.349 43.681 19.020 25.431 0.737 29.886 7.206 
14.48276 656.870 58.570 37.283 46.019 20.280 27.011 0.970 32.562 8.757 
15.00000 656.870 58.570 37.283 46.019 20.280 27.011 0.970 32.562 8.757 
