# t[days] u g r i z y J H K
0.51724 -13.452 -14.032 -13.983 -14.863 -14.947 -15.572 -14.963 -13.358 -14.174 
1.03448 -13.452 -14.480 -15.374 -15.908 -16.268 -16.175 -15.778 -15.541 -14.999 
1.55172 -13.258 -14.480 -15.374 -16.083 -16.302 -16.201 -16.191 -16.111 -15.461 
2.06897 -12.193 -13.871 -15.133 -15.908 -16.302 -16.472 -16.516 -16.399 -16.178 
2.58621 -11.126 -13.040 -14.538 -15.599 -16.125 -16.472 -16.557 -16.560 -16.184 
3.10345 -10.068 -12.554 -14.195 -15.360 -15.792 -16.234 -16.557 -16.560 -16.418 
3.62069 -8.695 -11.405 -13.495 -14.940 -15.468 -16.007 -16.230 -16.367 -16.271 
4.13793 -7.686 -10.739 -12.975 -14.345 -15.126 -15.491 -16.053 -16.196 -16.271 
4.65517 -6.512 -9.968 -12.026 -13.779 -14.798 -15.139 -15.687 -16.030 -16.159 
5.17241 -5.340 -8.959 -11.745 -13.376 -14.179 -14.742 -15.304 -15.735 -15.971 
5.68966 -4.987 -8.604 -10.840 -12.804 -13.860 -14.535 -15.198 -15.655 -15.750 
6.20690 -4.067 -7.266 -10.350 -12.422 -13.433 -14.004 -14.885 -15.347 -15.585 
6.72414 -1.704 -6.389 -9.868 -11.722 -13.052 -13.755 -14.546 -15.204 -15.425 
7.24138 -0.375 -5.782 -9.410 -11.549 -12.551 -13.262 -14.278 -14.906 -15.287 
7.75862 0.787 -5.673 -8.745 -10.966 -12.120 -12.856 -13.927 -14.736 -15.183 
8.27586 2.013 -5.261 -8.062 -10.462 -11.922 -12.536 -13.689 -14.499 -15.023 
8.79310 3.238 -3.791 -7.305 -10.041 -11.398 -12.416 -13.378 -14.262 -14.736 
9.31034 4.464 -2.355 -6.955 -9.533 -11.116 -11.773 -13.108 -14.061 -14.613 
9.82759 5.689 -2.104 -6.645 -9.527 -10.813 -11.372 -12.855 -13.829 -14.389 
10.34483 6.915 -2.104 -6.486 -8.677 -10.301 -10.824 -12.517 -13.696 -14.372 
10.86207 8.140 1.601 -4.803 -8.616 -9.729 -10.520 -12.139 -13.315 -14.144 
11.37931 9.366 2.973 -4.675 -7.551 -9.428 -10.207 -11.900 -13.240 -13.970 
11.89655 10.591 4.345 -4.401 -7.530 -9.133 -9.822 -11.688 -13.016 -13.695 
12.41379 11.817 5.718 -3.340 -5.910 -8.642 -9.474 -11.435 -12.762 -13.687 
12.93103 13.042 7.090 -3.340 -5.910 -8.309 -9.381 -11.324 -12.481 -13.625 
13.44828 14.268 8.462 -3.340 -5.792 -8.309 -9.220 -10.804 -12.256 -13.494 
13.96552 15.494 9.835 -1.822 -5.617 -7.787 -8.549 -10.503 -12.191 -13.053 
14.48276 16.719 11.207 -1.488 -5.216 -7.247 -8.276 -10.150 -12.036 -12.913 
15.00000 16.719 11.207 -0.872 -2.629 -6.423 -8.023 -10.051 -11.640 -12.681 
