# t[days] u g r i z y J H K
0.51724 -7.779 -7.835 -9.429 -6.520 -7.514 -7.997 -8.598 -6.088 -9.408 
1.03448 -10.466 -11.420 -11.792 -11.930 -12.118 -12.349 -11.612 -10.759 -10.227 
1.55172 -10.466 -11.420 -11.792 -11.930 -12.118 -12.349 -11.612 -11.089 -10.326 
2.06897 -9.414 -10.032 -10.872 -11.121 -11.356 -11.292 -11.231 -11.089 -10.713 
2.58621 -8.398 -9.041 -10.076 -10.617 -10.850 -10.924 -10.804 -10.920 -10.619 
3.10345 -7.236 -8.129 -9.341 -10.013 -10.315 -10.424 -10.612 -10.662 -10.619 
3.62069 -6.425 -7.552 -8.708 -9.701 -10.098 -10.198 -10.312 -10.468 -10.353 
4.13793 -5.300 -6.889 -8.212 -9.249 -9.787 -9.741 -10.116 -10.321 -10.352 
4.65517 -4.543 -5.985 -7.842 -8.841 -9.421 -9.736 -9.902 -9.892 -10.267 
5.17241 -3.521 -5.544 -7.277 -8.527 -9.167 -9.424 -9.735 -9.807 -10.080 
5.68966 -2.770 -5.050 -6.604 -7.987 -8.759 -9.091 -9.494 -9.740 -10.080 
6.20690 -2.361 -4.626 -6.469 -7.798 -8.657 -8.897 -9.230 -9.639 -9.960 
6.72414 -1.185 -3.923 -6.055 -7.429 -8.389 -8.694 -9.177 -9.519 -9.858 
7.24138 -0.418 -3.826 -5.891 -7.173 -8.050 -8.022 -9.139 -9.333 -9.590 
7.75862 0.447 -2.930 -5.407 -6.691 -7.674 -8.007 -8.821 -9.333 -9.573 
8.27586 1.240 -2.380 -5.160 -6.505 -7.548 -7.877 -8.663 -9.236 -9.559 
8.79310 2.034 -1.767 -4.971 -6.369 -7.139 -7.730 -8.431 -8.983 -9.229 
9.31034 2.827 -1.767 -3.875 -6.040 -6.889 -7.730 -8.364 -8.930 -9.157 
9.82759 3.621 -1.637 -3.875 -5.667 -6.889 -7.593 -8.364 -8.819 -9.157 
10.34483 4.414 -1.637 -3.474 -5.660 -6.449 -6.936 -7.978 -8.787 -9.133 
10.86207 5.208 -1.280 -3.100 -5.266 -6.381 -6.623 -7.770 -8.613 -9.085 
11.37931 6.001 1.903 -2.381 -5.057 -5.695 -6.623 -7.750 -8.526 -9.048 
11.89655 6.795 2.637 -2.355 -4.887 -5.695 -6.445 -7.600 -8.329 -8.913 
12.41379 7.588 3.371 -2.317 -4.645 -5.639 -6.259 -7.399 -8.156 -8.658 
12.93103 8.382 4.105 -2.116 -4.645 -5.545 -6.052 -7.088 -8.132 -8.541 
13.44828 9.175 4.839 -1.084 -3.093 -4.674 -5.437 -6.731 -7.621 -8.475 
13.96552 9.969 5.573 -0.803 -1.571 -3.538 -5.004 -5.892 -7.014 -7.375 
14.48276 10.762 6.307 2.156 0.304 -1.932 -2.853 -4.812 -6.284 -7.172 
15.00000 10.762 6.307 2.156 0.304 -0.134 -2.508 -3.674 -5.216 -6.455 
