# t[days] u g r i z y J H K
0.51724 -11.512 -10.933 -10.415 -11.175 -12.467 -12.201 -12.782 -12.899 -2.124 
1.03448 -13.091 -13.521 -13.812 -14.122 -14.027 -14.017 -14.014 -12.988 -12.421 
1.55172 -13.091 -14.149 -14.545 -14.921 -15.029 -14.842 -14.654 -14.434 -13.879 
2.06897 -12.766 -14.149 -14.591 -15.008 -15.201 -15.257 -15.191 -14.867 -14.394 
2.58621 -12.148 -13.763 -14.591 -15.008 -15.201 -15.257 -15.191 -14.867 -14.394 
3.10345 -11.198 -13.117 -14.080 -14.665 -14.809 -15.028 -14.943 -14.668 -14.367 
3.62069 -10.475 -12.271 -13.490 -14.107 -14.501 -14.607 -14.491 -14.415 -14.261 
4.13793 -9.798 -11.655 -12.821 -13.576 -13.878 -14.192 -14.372 -14.058 -14.117 
4.65517 -8.970 -10.884 -12.400 -13.121 -13.693 -13.908 -14.133 -13.872 -13.714 
5.17241 -8.126 -10.533 -11.871 -12.877 -13.320 -13.553 -13.744 -13.647 -13.563 
5.68966 -7.543 -9.860 -11.282 -12.485 -12.887 -13.254 -13.515 -13.422 -13.356 
6.20690 -7.175 -9.298 -10.934 -11.905 -12.640 -12.908 -13.169 -13.270 -13.139 
6.72414 -6.434 -8.784 -10.449 -11.508 -12.345 -12.708 -12.959 -13.077 -12.928 
7.24138 -6.086 -8.461 -10.181 -11.387 -12.078 -12.394 -12.792 -12.845 -12.825 
7.75862 -5.441 -7.920 -9.846 -10.978 -11.651 -12.059 -12.647 -12.735 -12.751 
8.27586 -5.086 -7.635 -9.507 -10.828 -11.576 -11.978 -12.438 -12.667 -12.635 
8.79310 -4.362 -7.240 -9.041 -10.581 -11.332 -11.685 -12.313 -12.543 -12.565 
9.31034 -3.776 -6.684 -8.829 -10.184 -11.043 -11.546 -12.078 -12.381 -12.469 
9.82759 -3.359 -6.282 -8.652 -10.052 -10.880 -11.409 -12.011 -12.305 -12.396 
10.34483 -2.857 -6.229 -8.317 -9.835 -10.648 -11.152 -11.774 -12.162 -12.241 
10.86207 -2.295 -5.620 -7.889 -9.435 -10.402 -10.939 -11.703 -11.972 -12.183 
11.37931 -1.686 -5.127 -7.700 -9.334 -10.288 -10.746 -11.423 -11.886 -12.126 
11.89655 -1.356 -4.898 -7.428 -9.033 -9.923 -10.576 -11.345 -11.746 -11.969 
12.41379 -1.124 -4.477 -7.142 -8.853 -9.829 -10.437 -11.174 -11.679 -11.805 
12.93103 -0.986 -4.438 -6.896 -8.492 -9.637 -10.281 -11.166 -11.579 -11.797 
13.44828 0.351 -3.588 -6.458 -8.324 -9.344 -10.017 -10.897 -11.468 -11.797 
13.96552 0.880 -3.174 -6.354 -8.084 -9.259 -9.951 -10.766 -11.381 -11.637 
14.48276 1.409 -2.740 -5.936 -7.843 -9.130 -9.719 -10.633 -11.145 -11.501 
15.00000 1.409 -2.123 -5.736 -7.294 -8.656 -9.410 -10.343 -10.975 -11.352 
