# t[days] u g r i z y J H K
0.51724 -12.964 -13.557 -13.877 -14.432 -13.935 -14.398 -14.070 -12.054 -10.795 
1.03448 -12.964 -13.601 -14.144 -14.947 -14.969 -14.784 -15.112 -14.325 -13.349 
1.55172 -12.622 -13.601 -14.144 -14.947 -15.149 -14.788 -15.268 -14.965 -14.818 
2.06897 -11.968 -12.936 -13.863 -14.907 -15.149 -15.329 -15.476 -15.224 -15.148 
2.58621 -10.895 -12.272 -13.629 -14.602 -15.005 -15.329 -15.476 -15.320 -15.278 
3.10345 -9.757 -11.327 -12.939 -14.067 -14.687 -14.993 -15.460 -15.369 -15.278 
3.62069 -8.842 -10.545 -12.439 -13.725 -14.372 -14.787 -15.317 -15.320 -15.371 
4.13793 -7.578 -9.980 -11.879 -13.508 -14.128 -14.388 -15.023 -15.238 -15.371 
4.65517 -6.525 -8.990 -11.342 -12.844 -13.787 -14.059 -14.795 -15.144 -15.113 
5.17241 -5.315 -8.192 -10.827 -12.582 -13.352 -13.870 -14.571 -14.809 -15.097 
5.68966 -4.437 -7.609 -10.095 -11.968 -12.791 -13.362 -14.082 -14.664 -14.708 
6.20690 -3.730 -7.144 -9.509 -11.364 -12.387 -12.964 -13.962 -14.476 -14.676 
6.72414 -1.999 -6.340 -9.041 -10.968 -11.964 -12.648 -13.616 -14.065 -14.495 
7.24138 -1.087 -5.199 -8.608 -10.531 -11.804 -12.333 -13.364 -13.999 -14.289 
7.75862 -0.101 -4.883 -7.830 -10.189 -11.202 -11.835 -13.083 -13.856 -14.210 
8.27586 1.113 -3.813 -7.732 -9.721 -10.854 -11.678 -12.798 -13.430 -14.082 
8.79310 2.223 -2.861 -6.518 -9.233 -10.434 -11.144 -12.420 -13.416 -13.924 
9.31034 3.333 -1.895 -6.135 -8.798 -9.908 -10.753 -12.243 -13.311 -13.625 
9.82759 4.443 -1.679 -5.883 -8.344 -9.752 -10.708 -11.990 -13.076 -13.599 
10.34483 5.553 0.170 -5.248 -8.034 -9.623 -10.530 -11.764 -12.816 -13.386 
10.86207 6.663 1.181 -5.099 -7.275 -8.885 -10.397 -11.483 -12.603 -13.198 
11.37931 7.773 2.192 -4.892 -7.080 -8.525 -9.396 -11.180 -12.288 -13.114 
11.89655 8.883 3.202 -4.412 -6.570 -8.064 -8.858 -10.869 -12.167 -12.974 
12.41379 9.993 4.213 -4.299 -5.716 -7.458 -8.841 -10.454 -12.054 -12.623 
12.93103 11.103 5.223 -2.892 -5.420 -7.418 -8.170 -10.298 -11.752 -12.521 
13.44828 12.213 6.234 0.974 -5.300 -6.344 -7.790 -10.101 -11.404 -12.248 
13.96552 13.323 7.245 2.188 -4.684 -6.213 -7.101 -9.684 -11.367 -12.101 
14.48276 14.433 8.255 3.403 -2.919 -6.139 -6.879 -9.671 -10.948 -11.791 
15.00000 14.433 8.255 3.403 -1.959 -4.385 -6.315 -9.106 -10.685 -11.754 
