# t[days] u g r i z y J H K
0.51724 -7.196 -8.100 -8.770 -6.607 -4.286 -3.360 -10.152 -11.077 -3.373 
1.03448 -11.579 -11.802 -11.806 -12.383 -12.945 -12.665 -10.366 -12.241 -9.717 
1.55172 -11.667 -12.521 -12.757 -12.753 -13.116 -13.326 -12.924 -13.240 -11.561 
2.06897 -11.579 -12.457 -13.344 -13.101 -13.638 -13.379 -13.217 -13.240 -12.761 
2.58621 -11.513 -12.457 -13.344 -13.182 -13.638 -13.326 -13.287 -13.144 -12.851 
3.10345 -11.107 -12.111 -12.915 -13.101 -13.039 -13.260 -13.217 -13.062 -12.761 
3.62069 -10.964 -11.835 -12.459 -12.553 -12.788 -12.384 -12.832 -13.062 -12.595 
4.13793 -10.618 -11.586 -11.791 -12.410 -12.714 -12.359 -12.783 -11.959 -11.879 
4.65517 -9.936 -10.799 -11.314 -11.493 -11.820 -11.704 -11.781 -11.613 -11.383 
5.17241 -9.556 -10.435 -10.705 -10.857 -10.967 -11.345 -11.357 -11.392 -11.229 
5.68966 -8.992 -9.859 -10.055 -10.082 -10.327 -10.868 -10.634 -10.418 -10.637 
6.20690 -8.444 -9.354 -9.592 -9.658 -10.046 -10.057 -10.154 -10.354 -9.469 
6.72414 -8.064 -8.907 -9.119 -9.537 -9.442 -9.188 -9.448 -9.880 -9.469 
7.24138 -7.594 -8.430 -8.645 -8.674 -9.079 -8.888 -9.298 -8.716 -10.278 
7.75862 -7.024 -7.945 -8.162 -8.270 -8.529 -8.107 -8.257 -7.899 -10.278 
8.27586 -6.448 -7.446 -8.022 -7.867 -8.081 -7.762 -8.242 -7.730 -9.560 
8.79310 -5.904 -6.884 -7.234 -7.382 -8.001 -7.762 -8.242 -7.145 -6.852 
9.31034 -5.215 -6.271 -6.806 -6.964 -7.292 -7.446 -8.011 -7.050 -6.409 
9.82759 -4.543 -5.749 -6.308 -6.533 -6.511 -6.876 -8.011 -6.971 -5.971 
10.34483 -3.976 -5.124 -5.801 -5.973 -5.952 -5.959 -7.135 -5.809 -5.971 
10.86207 -3.436 -4.658 -5.393 -5.643 -5.592 -5.609 -5.500 -5.264 -5.971 
11.37931 -2.600 -4.180 -4.930 -5.244 -5.451 -5.291 -5.500 -5.264 -7.690 
11.89655 -1.998 -3.705 -4.564 -4.828 -4.927 -4.908 -5.265 -5.151 -4.848 
12.41379 -1.226 -3.041 -3.987 -4.445 -4.492 -4.381 -4.289 -4.518 -4.244 
12.93103 -0.856 -2.723 -3.561 -3.982 -3.989 -4.075 -4.053 -4.387 -3.778 
13.44828 -0.509 -2.192 -3.035 -3.476 -3.691 -3.641 -3.717 -3.464 -3.414 
13.96552 0.477 -1.639 -2.781 -3.024 -3.148 -3.348 -3.453 -3.225 -3.211 
14.48276 1.092 -1.014 -2.046 -2.573 -2.875 -2.995 -2.765 -2.956 -2.482 
15.00000 1.092 -0.865 -1.904 -2.085 -2.364 -2.312 -2.622 -2.636 -2.239 
