# t[days] u g r i z y J H K
0.51724 -10.951 -12.081 -12.076 -12.107 -11.654 -11.178 -11.247 -11.556 -7.588 
1.03448 -10.951 -12.081 -12.649 -13.249 -13.452 -13.247 -13.226 -12.806 -12.367 
1.55172 -10.372 -11.798 -12.649 -13.249 -13.452 -13.247 -13.226 -12.958 -12.694 
2.06897 -8.520 -10.221 -11.676 -12.381 -12.760 -13.115 -12.878 -12.958 -12.367 
2.58621 -7.205 -9.264 -10.776 -11.572 -11.986 -12.264 -12.407 -12.334 -12.299 
3.10345 -5.338 -8.113 -9.746 -10.880 -11.289 -11.474 -11.901 -11.953 -11.712 
3.62069 -4.009 -7.061 -9.032 -10.329 -10.848 -11.091 -11.526 -11.658 -11.707 
4.13793 -3.981 -6.234 -8.313 -9.819 -10.338 -10.802 -11.426 -11.470 -11.489 
4.65517 -1.829 -5.653 -8.032 -9.271 -10.065 -10.430 -10.982 -11.331 -11.375 
5.17241 -0.228 -5.480 -7.186 -8.770 -9.511 -9.921 -10.780 -11.115 -11.230 
5.68966 1.127 -4.760 -7.171 -8.397 -9.132 -9.644 -10.485 -10.972 -11.133 
6.20690 2.420 -3.704 -6.245 -8.160 -8.877 -9.585 -10.205 -10.706 -10.935 
6.72414 3.713 -3.242 -5.928 -7.802 -8.504 -8.927 -10.086 -10.632 -10.886 
7.24138 5.006 -3.060 -5.274 -7.306 -8.118 -8.641 -9.792 -10.453 -10.797 
7.75862 6.299 -2.779 -4.919 -6.772 -7.493 -8.364 -9.556 -10.208 -10.732 
8.27586 7.592 -2.448 -4.602 -6.423 -7.381 -8.210 -9.312 -10.045 -10.684 
8.79310 8.886 0.523 -3.088 -6.407 -7.195 -7.718 -9.166 -9.929 -10.615 
9.31034 10.179 1.368 -3.025 -5.593 -6.496 -7.430 -8.900 -9.760 -10.529 
9.82759 11.472 2.214 -3.016 -4.856 -6.485 -7.419 -8.560 -9.727 -10.302 
10.34483 12.765 3.059 -2.215 -4.798 -6.127 -6.811 -8.344 -9.370 -10.210 
10.86207 14.058 3.905 -2.215 -4.798 -5.401 -6.317 -8.298 -9.326 -10.075 
11.37931 15.351 4.750 -2.215 -4.798 -5.013 -6.037 -8.033 -9.047 -10.002 
11.89655 16.644 5.595 -0.708 -2.136 -4.539 -6.017 -7.646 -8.946 -9.761 
12.41379 17.937 6.441 -0.356 -2.070 -4.128 -5.371 -7.269 -8.734 -9.546 
12.93103 19.230 7.286 2.506 -0.921 -2.981 -5.299 -6.968 -8.276 -9.310 
13.44828 20.523 8.132 3.348 -0.775 -2.594 -4.714 -6.817 -8.225 -8.954 
13.96552 21.816 8.977 4.191 0.385 -2.981 -3.826 -6.519 -7.670 -8.852 
14.48276 23.109 9.823 5.034 1.460 -0.772 -3.484 -5.891 -7.299 -8.523 
15.00000 23.109 9.823 5.034 1.460 -0.772 -3.484 -5.790 -7.237 -8.228 
