# t[days] u g r i z y J H K
0.51724 -12.756 -13.702 -13.421 -13.087 -13.370 -13.869 -13.622 -12.874 -11.446 
1.03448 -12.921 -13.892 -14.613 -14.978 -15.172 -14.728 -14.614 -14.653 -13.916 
1.55172 -12.921 -13.892 -14.713 -15.070 -15.378 -15.375 -15.196 -14.984 -14.245 
2.06897 -12.143 -13.552 -14.613 -15.210 -15.648 -15.788 -15.718 -15.609 -15.060 
2.58621 -11.311 -13.025 -14.388 -15.210 -15.648 -15.788 -15.718 -15.623 -15.359 
3.10345 -10.108 -12.295 -13.716 -14.819 -15.262 -15.342 -15.659 -15.609 -15.359 
3.62069 -9.448 -11.624 -13.434 -14.467 -15.141 -15.227 -15.382 -15.374 -15.248 
4.13793 -8.458 -10.673 -12.610 -13.900 -14.695 -14.811 -15.173 -15.302 -15.186 
4.65517 -7.510 -9.824 -12.075 -13.446 -14.206 -14.551 -14.945 -15.094 -14.992 
5.17241 -6.181 -9.394 -11.644 -13.029 -13.861 -14.117 -14.687 -14.859 -14.959 
5.68966 -5.344 -8.777 -10.924 -12.621 -13.503 -13.892 -14.471 -14.670 -14.583 
6.20690 -4.941 -7.972 -10.871 -12.488 -13.218 -13.610 -14.143 -14.431 -14.548 
6.72414 -3.348 -7.446 -9.820 -11.808 -12.816 -13.216 -13.972 -14.275 -14.518 
7.24138 -2.385 -6.656 -9.808 -11.365 -12.368 -12.916 -13.614 -14.087 -14.146 
7.75862 -1.408 -6.308 -9.429 -11.066 -12.027 -12.648 -13.366 -13.878 -14.026 
8.27586 -0.363 -5.582 -9.129 -10.377 -11.492 -12.264 -13.096 -13.583 -13.910 
8.79310 0.495 -5.242 -7.897 -10.166 -11.412 -12.022 -12.923 -13.477 -13.774 
9.31034 1.582 -4.745 -7.817 -9.809 -11.121 -11.639 -12.544 -13.250 -13.532 
9.82759 2.669 -3.783 -7.489 -9.434 -10.596 -11.332 -12.350 -13.123 -13.460 
10.34483 3.756 -2.635 -6.785 -8.899 -10.534 -10.984 -12.148 -12.821 -13.339 
10.86207 4.843 -1.452 -6.326 -8.695 -10.019 -10.818 -11.831 -12.756 -13.145 
11.37931 5.930 -0.758 -5.793 -8.215 -9.483 -10.292 -11.628 -12.570 -13.097 
11.89655 7.017 -0.162 -5.372 -7.815 -9.318 -9.839 -11.345 -12.341 -12.867 
12.41379 8.105 0.724 -5.341 -7.382 -9.069 -9.838 -11.274 -12.082 -12.735 
12.93103 9.192 1.626 -5.016 -6.917 -8.850 -9.717 -10.900 -12.004 -12.647 
13.44828 10.279 2.527 -3.785 -6.891 -8.850 -9.404 -10.625 -11.836 -12.599 
13.96552 11.366 3.429 -2.802 -6.531 -7.746 -8.960 -10.369 -11.596 -12.286 
14.48276 12.453 4.330 -2.802 -5.848 -7.490 -8.545 -10.224 -11.373 -12.102 
15.00000 12.453 4.330 -2.100 -5.402 -7.322 -8.120 -9.915 -11.151 -12.032 
