# t[days] u g r i z y J H K
0.51724 -12.309 -12.809 -13.347 -13.456 -12.897 -13.307 -11.936 -11.127 -12.932 
1.03448 -12.309 -12.809 -13.578 -14.108 -14.266 -14.319 -14.099 -13.637 -13.401 
1.55172 -11.799 -12.690 -13.578 -14.108 -14.266 -14.319 -14.126 -14.035 -13.675 
2.06897 -10.435 -11.821 -13.156 -13.888 -14.099 -14.309 -14.206 -14.276 -14.072 
2.58621 -8.976 -11.005 -12.449 -13.428 -13.719 -13.952 -14.206 -14.337 -14.142 
3.10345 -7.556 -10.191 -11.848 -12.992 -13.628 -13.601 -14.159 -14.337 -14.154 
3.62069 -7.175 -9.359 -11.469 -12.613 -13.021 -13.450 -13.786 -14.165 -14.154 
4.13793 -4.783 -8.475 -10.821 -11.998 -12.726 -12.915 -13.647 -13.902 -13.983 
4.65517 -2.898 -7.784 -10.145 -11.579 -12.196 -12.577 -13.396 -13.679 -13.983 
5.17241 -2.873 -6.205 -9.500 -10.834 -11.766 -12.147 -13.005 -13.624 -13.855 
5.68966 -1.335 -5.671 -8.531 -10.273 -11.167 -11.653 -12.660 -13.232 -13.554 
6.20690 1.401 -5.393 -8.266 -10.078 -10.761 -11.542 -12.282 -12.980 -13.369 
6.72414 3.116 -4.173 -7.328 -9.521 -10.452 -11.113 -12.090 -12.730 -13.218 
7.24138 4.832 -3.708 -7.052 -8.811 -9.959 -10.633 -11.739 -12.584 -13.158 
7.75862 6.547 -1.354 -5.722 -8.716 -9.351 -9.960 -11.387 -12.314 -13.017 
8.27586 8.262 -1.354 -5.570 -8.276 -8.958 -9.623 -11.092 -11.980 -12.719 
8.79310 9.977 -0.389 -4.935 -7.591 -8.198 -9.184 -10.716 -11.975 -12.577 
9.31034 11.693 3.917 -4.862 -7.196 -8.126 -8.941 -10.512 -11.549 -12.422 
9.82759 13.408 5.535 -4.771 -5.945 -7.447 -8.094 -10.047 -11.542 -12.266 
10.34483 15.123 7.153 -3.260 -5.403 -7.411 -7.925 -9.742 -11.212 -11.978 
10.86207 16.839 8.771 0.803 -5.125 -6.624 -7.455 -9.520 -10.974 -11.824 
11.37931 18.554 10.389 2.108 -4.989 -6.509 -7.444 -9.267 -10.721 -11.693 
11.89655 20.269 12.007 3.413 -4.742 -5.530 -6.723 -9.006 -10.320 -11.328 
12.41379 21.985 13.625 4.718 -1.720 -4.980 -6.379 -8.280 -9.937 -11.124 
12.93103 23.700 15.243 6.023 -1.720 -4.968 -5.253 -7.889 -9.683 -11.072 
13.44828 25.415 16.861 7.328 -1.720 -4.083 -5.091 -7.869 -9.283 -10.760 
13.96552 27.130 18.479 8.633 -0.616 -3.835 -3.666 -7.043 -8.888 -10.453 
14.48276 28.846 20.097 9.938 9.613 -2.878 -3.651 -6.502 -8.813 -10.073 
15.00000 28.846 20.097 9.938 9.613 -2.398 -0.767 -5.813 -8.581 -9.880 
