# t[days] u g r i z y J H K
0.51724 -12.951 -13.789 -13.658 -14.005 -13.516 -14.094 -12.973 -12.578 -12.137 
1.03448 -12.951 -13.789 -14.062 -14.634 -14.726 -14.829 -14.618 -14.269 -14.042 
1.55172 -11.550 -13.060 -14.062 -14.634 -14.726 -14.829 -14.662 -14.706 -14.371 
2.06897 -9.741 -12.264 -13.764 -14.371 -14.647 -14.789 -14.800 -14.860 -14.707 
2.58621 -8.280 -11.614 -13.010 -14.067 -14.383 -14.632 -14.800 -14.929 -14.768 
3.10345 -6.670 -10.268 -12.472 -13.520 -13.974 -14.101 -14.591 -14.860 -14.799 
3.62069 -5.067 -9.344 -11.537 -12.847 -13.466 -13.727 -14.348 -14.728 -14.821 
4.13793 -3.204 -7.984 -10.905 -12.274 -12.896 -13.361 -13.925 -14.437 -14.799 
4.65517 -2.514 -7.465 -10.240 -11.415 -12.318 -12.668 -13.758 -14.373 -14.619 
5.17241 2.460 -6.188 -9.138 -10.729 -11.752 -12.176 -13.291 -14.040 -14.333 
5.68966 4.608 -6.086 -8.811 -10.268 -10.874 -11.729 -12.961 -13.834 -14.155 
6.20690 6.757 -4.749 -7.833 -9.914 -10.536 -11.039 -12.497 -13.448 -14.067 
6.72414 8.905 -2.373 -6.878 -8.807 -10.066 -10.780 -12.090 -13.016 -13.847 
7.24138 11.053 1.418 -5.009 -7.554 -9.421 -10.263 -11.634 -12.894 -13.623 
7.75862 13.201 3.194 -4.262 -7.535 -8.404 -9.604 -11.319 -12.456 -13.315 
8.27586 15.349 4.970 -4.159 -6.866 -8.185 -9.206 -11.007 -12.263 -13.173 
8.79310 17.497 6.747 -3.537 -4.945 -7.253 -8.614 -10.344 -12.045 -12.890 
9.31034 19.645 8.523 -2.606 -5.039 -5.790 -7.822 -9.656 -11.717 -12.852 
9.82759 21.793 10.300 -2.606 -4.391 -5.586 -7.270 -9.440 -11.335 -12.405 
10.34483 23.941 12.076 -1.673 -3.791 -4.069 -7.266 -9.030 -11.133 -12.166 
10.86207 26.089 13.853 -0.736 -3.166 -3.137 -5.602 -8.853 -10.492 -11.960 
11.37931 28.237 15.629 0.202 -3.166 -3.008 -5.378 -8.312 -10.159 -11.766 
11.89655 30.385 17.406 0.468 -2.542 -1.946 -5.003 -8.113 -9.987 -11.270 
12.41379 32.533 19.182 0.733 -2.542 3.123 -4.654 -7.353 -9.806 -11.032 
12.93103 34.681 20.959 0.999 -3.685 4.562 -4.128 -6.254 -9.095 -10.837 
13.44828 36.829 22.735 1.264 -3.685 6.000 -3.611 -5.772 -9.081 -10.434 
13.96552 38.977 24.512 1.529 -3.060 7.439 -0.691 -5.208 -8.435 -10.233 
14.48276 41.125 26.288 1.795 -2.435 8.877 0.314 -4.139 -7.990 -10.208 
15.00000 41.125 26.288 1.795 -1.810 8.877 0.314 -2.546 -6.981 -9.584 
