# t[days] u g r i z y J H K
0.51724 -11.621 -12.648 -12.814 -13.277 -13.459 -13.091 -12.974 -11.448 -8.660 
1.03448 -12.390 -13.570 -14.225 -14.646 -14.703 -14.413 -13.651 -13.828 -13.051 
1.55172 -12.390 -13.570 -14.247 -14.878 -15.096 -15.099 -15.070 -14.677 -14.067 
2.06897 -11.915 -13.341 -14.247 -14.878 -15.096 -15.313 -15.334 -15.130 -14.635 
2.58621 -10.657 -12.489 -13.790 -14.679 -15.050 -15.313 -15.334 -15.130 -14.712 
3.10345 -9.728 -11.791 -13.136 -14.111 -14.659 -14.891 -15.068 -14.932 -14.712 
3.62069 -8.754 -10.852 -12.585 -13.621 -14.154 -14.480 -14.770 -14.680 -14.395 
4.13793 -7.942 -10.526 -11.995 -13.259 -13.920 -14.168 -14.340 -14.474 -14.272 
4.65517 -6.828 -9.717 -11.440 -12.724 -13.415 -13.784 -14.070 -14.170 -14.256 
5.17241 -6.578 -8.643 -10.910 -12.255 -12.969 -13.374 -13.765 -13.973 -14.033 
5.68966 -5.240 -8.135 -10.314 -11.811 -12.577 -12.991 -13.527 -13.668 -13.837 
6.20690 -4.045 -7.589 -9.883 -11.316 -12.251 -12.836 -13.258 -13.498 -13.561 
6.72414 -3.599 -6.765 -9.243 -10.943 -11.758 -12.462 -12.966 -13.296 -13.491 
7.24138 -2.775 -6.046 -8.711 -10.562 -11.353 -11.900 -12.712 -13.048 -13.230 
7.75862 -2.089 -5.975 -8.432 -10.098 -11.077 -11.558 -12.458 -12.876 -13.047 
8.27586 -0.135 -4.879 -7.875 -9.776 -10.742 -11.369 -12.211 -12.651 -12.860 
8.79310 0.240 -4.090 -7.436 -9.165 -10.514 -11.118 -11.925 -12.500 -12.594 
9.31034 1.097 -3.902 -6.718 -8.899 -10.165 -10.754 -11.761 -12.268 -12.592 
9.82759 1.954 -3.851 -6.339 -8.664 -9.814 -10.499 -11.492 -12.076 -12.510 
10.34483 2.811 -2.849 -6.218 -8.114 -9.498 -10.272 -11.250 -11.938 -12.392 
10.86207 3.668 -2.713 -5.477 -7.856 -9.361 -10.094 -11.007 -11.813 -12.348 
11.37931 4.525 -2.330 -5.472 -7.743 -8.927 -9.604 -10.940 -11.704 -12.160 
11.89655 5.382 -1.785 -5.022 -7.139 -8.543 -9.570 -10.702 -11.584 -12.032 
12.41379 6.240 -0.848 -4.791 -6.887 -8.376 -9.166 -10.488 -11.333 -11.908 
12.93103 7.097 -0.345 -4.385 -6.709 -8.061 -9.096 -10.225 -11.250 -11.823 
13.44828 7.954 2.715 -3.829 -6.197 -7.689 -8.740 -10.124 -11.013 -11.696 
13.96552 8.811 3.800 -3.149 -5.951 -7.345 -8.467 -9.738 -10.800 -11.436 
14.48276 9.668 4.886 -3.132 -5.104 -7.104 -7.975 -9.472 -10.589 -11.309 
15.00000 9.668 4.886 -2.488 -4.510 -5.965 -7.298 -9.252 -10.379 -11.073 
