# t[days] u g r i z y J H K
0.51724 -13.340 -13.461 -14.208 -14.139 -14.631 -15.059 -13.731 -11.887 -9.711 
1.03448 -13.660 -14.874 -15.442 -15.692 -16.067 -16.031 -15.550 -14.634 -14.813 
1.55172 -13.660 -14.874 -15.712 -16.194 -16.484 -16.646 -16.164 -15.989 -15.688 
2.06897 -12.977 -14.602 -15.712 -16.194 -16.484 -16.646 -16.561 -16.426 -16.139 
2.58621 -11.868 -13.815 -15.179 -15.988 -16.451 -16.505 -16.561 -16.513 -16.268 
3.10345 -11.208 -13.087 -14.476 -15.629 -16.154 -16.384 -16.437 -16.513 -16.272 
3.62069 -10.245 -12.300 -14.159 -15.296 -15.881 -16.197 -16.307 -16.437 -16.272 
4.13793 -9.185 -11.641 -13.614 -14.868 -15.516 -15.815 -16.140 -16.262 -16.249 
4.65517 -8.388 -11.026 -13.021 -14.255 -15.160 -15.472 -15.885 -16.166 -16.074 
5.17241 -7.370 -10.372 -12.450 -13.890 -14.723 -15.238 -15.639 -15.917 -15.911 
5.68966 -6.600 -9.640 -11.962 -13.460 -14.356 -14.807 -15.443 -15.738 -15.771 
6.20690 -5.931 -8.970 -11.231 -13.069 -13.930 -14.559 -15.044 -15.473 -15.685 
6.72414 -4.848 -8.028 -10.710 -12.501 -13.535 -14.296 -14.885 -15.266 -15.429 
7.24138 -3.876 -7.678 -10.100 -12.256 -13.188 -13.788 -14.591 -15.208 -15.319 
7.75862 -3.042 -6.560 -9.991 -11.610 -12.923 -13.596 -14.289 -14.900 -15.287 
8.27586 -2.036 -6.002 -9.431 -11.395 -12.503 -13.243 -14.188 -14.704 -15.099 
8.79310 -1.337 -5.598 -8.795 -10.823 -12.214 -12.851 -13.878 -14.538 -14.963 
9.31034 -0.545 -4.701 -8.727 -10.681 -11.929 -12.767 -13.567 -14.365 -14.701 
9.82759 -0.033 -4.213 -8.442 -10.380 -11.569 -12.334 -13.314 -14.074 -14.659 
10.34483 1.391 -3.696 -7.449 -9.809 -11.230 -12.018 -13.077 -13.999 -14.439 
10.86207 2.278 -3.128 -6.862 -9.369 -10.748 -11.789 -12.818 -13.855 -14.406 
11.37931 3.164 -2.498 -6.296 -8.892 -10.642 -11.675 -12.650 -13.632 -14.162 
11.89655 4.051 -1.657 -5.704 -8.699 -10.221 -11.100 -12.457 -13.459 -14.062 
12.41379 4.938 -1.657 -5.188 -8.699 -9.873 -10.872 -12.303 -13.205 -13.844 
12.93103 5.824 -0.856 -4.816 -8.449 -9.467 -10.470 -11.878 -13.100 -13.763 
13.44828 6.711 -0.160 -4.447 -8.264 -9.156 -10.339 -11.602 -12.918 -13.729 
13.96552 7.598 1.874 -4.447 -7.325 -8.830 -10.203 -11.579 -12.789 -13.601 
14.48276 8.484 2.748 -4.227 -7.018 -8.752 -9.970 -11.406 -12.664 -13.380 
15.00000 8.484 2.748 -3.555 -6.297 -8.752 -9.347 -10.944 -12.362 -13.270 
