# t[days] u g r i z y J H K
0.51724 -13.385 -14.532 -14.803 -15.346 -15.757 -15.573 -15.131 -14.326 -14.275 
1.03448 -13.385 -14.532 -15.488 -16.373 -16.606 -16.730 -16.501 -16.085 -16.001 
1.55172 -12.146 -14.245 -15.488 -16.373 -16.606 -16.730 -16.579 -16.396 -16.264 
2.06897 -10.561 -13.337 -14.863 -15.899 -16.363 -16.559 -16.579 -16.396 -16.264 
2.58621 -9.015 -12.291 -14.119 -15.289 -15.904 -16.114 -16.336 -16.326 -16.238 
3.10345 -7.333 -11.215 -13.444 -14.683 -15.262 -15.541 -15.909 -16.049 -16.113 
3.62069 -5.554 -9.959 -12.350 -13.834 -14.598 -15.044 -15.424 -15.696 -15.740 
4.13793 -3.592 -8.799 -11.389 -13.008 -13.929 -14.450 -15.088 -15.381 -15.534 
4.65517 -3.337 -7.536 -10.551 -12.415 -13.280 -13.880 -14.591 -15.002 -15.178 
5.17241 0.879 -6.720 -9.706 -11.805 -12.690 -13.365 -14.144 -14.765 -14.988 
5.68966 2.858 -5.912 -8.946 -11.100 -11.990 -12.576 -13.696 -14.454 -14.731 
6.20690 4.837 -4.351 -8.171 -10.532 -11.577 -12.239 -13.300 -14.119 -14.544 
6.72414 6.816 -3.723 -7.554 -9.721 -10.934 -11.706 -12.895 -13.745 -14.233 
7.24138 8.795 -1.859 -6.256 -8.822 -10.298 -11.148 -12.454 -13.449 -14.081 
7.75862 10.774 -1.859 -5.647 -8.384 -9.696 -10.575 -12.070 -13.026 -13.778 
8.27586 12.753 -0.597 -5.412 -7.718 -9.164 -9.840 -11.647 -12.760 -13.581 
8.79310 14.732 8.252 -4.977 -6.985 -8.459 -9.380 -11.075 -12.557 -13.413 
9.31034 16.711 10.773 -4.426 -6.671 -7.999 -8.967 -10.503 -12.273 -13.106 
9.82759 18.690 13.293 -2.909 -6.408 -7.853 -8.219 -10.375 -11.834 -13.044 
10.34483 20.669 15.814 -2.909 -6.146 -7.303 -8.004 -9.943 -11.651 -12.737 
10.86207 22.648 18.335 -2.909 -4.098 -5.669 -7.283 -9.432 -11.447 -12.531 
11.37931 24.627 20.855 -1.897 -3.382 -4.926 -6.679 -9.212 -11.082 -12.276 
11.89655 26.605 23.376 -1.867 -2.340 -4.806 -6.283 -8.895 -10.724 -12.074 
12.41379 28.584 25.897 -1.330 -2.340 -4.806 -6.137 -8.122 -10.677 -11.820 
12.93103 30.563 28.418 -0.776 4.476 -4.806 -4.790 -8.122 -10.340 -11.696 
13.44828 32.542 30.938 -0.233 6.191 -3.860 -3.216 -7.902 -9.738 -11.315 
13.96552 34.521 33.459 0.299 7.906 -3.280 -2.444 -7.020 -9.288 -11.058 
14.48276 36.500 35.980 0.732 9.621 -2.700 -2.444 -6.464 -8.873 -10.815 
15.00000 36.500 35.980 0.732 9.621 -2.119 -2.444 -6.030 -8.525 -10.587 
