# t[days] u g r i z y J H K
0.51724 -12.766 -13.573 -14.055 -14.133 -13.553 -12.842 -13.429 -11.953 -11.489 
1.03448 -12.766 -13.573 -14.055 -14.406 -14.450 -14.334 -14.397 -14.335 -13.924 
1.55172 -11.593 -12.943 -14.031 -14.406 -14.450 -14.461 -14.438 -14.558 -14.100 
2.06897 -9.936 -12.116 -13.488 -14.155 -14.341 -14.461 -14.552 -14.558 -14.631 
2.58621 -8.331 -11.571 -12.947 -13.850 -14.226 -14.283 -14.552 -14.666 -14.717 
3.10345 -6.756 -10.334 -12.322 -13.327 -13.833 -13.930 -14.371 -14.666 -14.717 
3.62069 -4.979 -9.097 -11.594 -12.868 -13.437 -13.638 -14.217 -14.633 -14.535 
4.13793 -2.674 -8.456 -10.767 -12.156 -12.928 -13.124 -13.813 -14.214 -14.533 
4.65517 -1.210 -7.285 -10.188 -11.531 -12.135 -12.628 -13.410 -14.063 -14.351 
5.17241 0.215 -6.358 -9.215 -10.815 -11.745 -12.289 -13.196 -13.927 -14.191 
5.68966 1.924 -5.862 -8.564 -10.018 -10.923 -11.730 -12.779 -13.656 -14.092 
6.20690 3.634 -2.791 -7.499 -9.572 -10.795 -11.273 -12.406 -13.278 -13.961 
6.72414 5.343 -2.190 -7.400 -9.383 -10.077 -10.760 -12.067 -13.047 -13.662 
7.24138 7.052 -2.171 -6.219 -7.958 -9.726 -10.387 -11.761 -12.846 -13.367 
7.75862 8.761 4.407 -5.173 -7.900 -9.076 -9.693 -11.353 -12.499 -13.256 
8.27586 10.471 6.560 -3.561 -6.636 -8.439 -9.341 -11.056 -12.315 -13.018 
8.79310 12.180 8.713 -3.490 -5.907 -7.889 -9.098 -10.573 -11.943 -12.946 
9.31034 13.889 10.866 1.714 -3.275 -6.592 -8.124 -10.242 -11.755 -12.578 
9.82759 15.599 13.019 3.537 -3.275 -6.375 -7.757 -9.586 -11.434 -12.478 
10.34483 17.308 15.172 5.360 -3.084 -5.678 -7.326 -9.570 -11.196 -12.206 
10.86207 19.017 17.325 7.183 -3.084 -5.628 -7.165 -9.229 -10.774 -12.034 
11.37931 20.727 19.478 9.006 6.271 -4.212 -6.083 -8.232 -10.368 -11.684 
11.89655 22.436 21.631 10.829 8.707 -3.815 -5.239 -8.118 -10.146 -11.518 
12.41379 24.145 23.784 12.652 11.142 -1.776 -5.239 -7.644 -9.830 -10.963 
12.93103 25.854 25.937 14.475 13.578 3.257 -4.436 -6.945 -8.967 -10.948 
13.44828 27.564 28.090 16.298 16.014 5.044 -3.564 -6.941 -8.768 -10.724 
13.96552 29.273 30.244 18.121 18.449 6.831 -3.373 -6.423 -8.653 -10.293 
14.48276 30.982 32.397 19.944 20.885 8.618 -3.181 -6.203 -8.025 -9.900 
15.00000 30.982 32.397 19.944 20.885 8.618 -1.834 -4.015 -7.931 -9.635 
