# t[days] u g r i z y J H K
0.51724 -9.781 -11.958 -12.922 -13.331 -13.502 -13.414 -13.162 -12.957 -12.397 
1.03448 -9.781 -11.958 -12.922 -13.331 -13.502 -13.414 -13.162 -12.957 -12.397 
1.55172 -6.957 -9.465 -10.883 -11.593 -11.946 -12.109 -12.203 -12.249 -12.324 
2.06897 -3.796 -7.475 -9.426 -10.237 -10.868 -11.066 -11.286 -11.796 -12.013 
2.58621 8.377 -5.164 -7.149 -8.790 -9.457 -9.644 -10.606 -11.139 -11.552 
3.10345 52.154 -1.603 -5.323 -6.899 -7.711 -8.292 -9.756 -10.513 -11.187 
3.62069 95.931 1.986 -4.187 -6.049 -6.689 -7.430 -8.601 -9.873 -10.731 
4.13793 139.708 4.774 9.904 -3.806 -4.673 -5.992 -7.365 -9.218 -10.259 
4.65517 183.485 7.563 14.062 -2.275 -1.588 -5.494 -6.840 -8.461 -9.642 
5.17241 227.262 10.352 18.219 -0.744 0.817 -1.095 -5.455 -8.011 -9.190 
5.68966 271.039 13.141 22.376 0.786 2.872 0.267 -4.284 -7.160 -8.824 
6.20690 314.816 15.930 26.534 2.323 4.927 1.979 -4.189 -6.306 -8.192 
6.72414 358.593 18.718 30.691 3.860 6.981 3.690 -2.680 -5.337 -7.389 
7.24138 402.370 21.507 34.849 5.397 9.036 5.402 -2.494 -5.043 -7.183 
7.75862 446.147 24.296 39.006 6.934 11.091 7.114 -1.749 -3.823 -6.985 
8.27586 489.924 27.085 43.164 8.471 13.146 8.826 -0.819 -3.788 -6.005 
8.79310 533.701 29.874 47.321 10.008 15.201 10.537 0.112 -3.027 -5.247 
9.31034 577.478 32.663 51.479 11.545 17.255 12.249 0.972 -1.028 -5.138 
9.82759 621.255 35.451 55.636 13.082 19.310 13.961 1.832 3.820 -4.897 
10.34483 665.032 38.240 59.793 14.619 21.365 15.673 2.692 5.651 -4.706 
10.86207 708.809 41.029 63.951 16.156 23.420 17.384 3.552 7.483 -3.720 
11.37931 752.586 43.818 68.108 17.693 25.474 19.096 4.412 9.314 -2.446 
11.89655 796.362 46.607 72.266 19.230 27.529 20.808 5.273 11.145 -2.306 
12.41379 840.139 49.395 76.423 20.767 29.584 22.520 6.133 12.977 1.978 
12.93103 883.916 52.184 80.581 22.304 31.639 24.231 6.993 14.808 3.315 
13.44828 927.693 54.973 84.738 23.841 33.694 25.943 7.853 16.639 4.652 
13.96552 971.470 57.762 88.895 25.378 35.748 27.655 8.713 18.471 5.989 
14.48276 1015.247 60.551 93.053 26.915 37.803 29.367 9.573 20.302 7.326 
15.00000 1015.247 60.551 93.053 26.915 37.803 29.367 9.573 20.302 7.326 
