# t[days] u g r i z y J H K
0.51724 -10.637 -10.270 -9.713 -10.868 -12.093 -8.142 -11.386 -9.391 -7.121 
1.03448 -12.557 -13.169 -13.461 -13.664 -14.027 -13.644 -13.388 -13.122 -12.247 
1.55172 -12.557 -13.169 -13.461 -13.664 -14.027 -13.644 -13.500 -13.258 -12.351 
2.06897 -12.040 -12.458 -13.031 -13.483 -13.311 -13.444 -13.500 -13.122 -13.400 
2.58621 -11.192 -11.916 -12.495 -13.106 -13.280 -13.444 -13.445 -13.385 -13.418 
3.10345 -10.240 -11.293 -12.147 -12.875 -13.089 -13.444 -13.285 -13.400 -13.554 
3.62069 -9.431 -10.623 -11.690 -12.443 -12.863 -13.164 -13.285 -13.567 -13.554 
4.13793 -8.431 -10.024 -11.184 -12.202 -12.720 -12.875 -13.285 -13.405 -13.596 
4.65517 -7.605 -9.258 -10.747 -11.907 -12.451 -12.708 -13.088 -13.405 -13.296 
5.17241 -6.738 -8.539 -10.289 -11.489 -12.334 -12.478 -12.886 -13.207 -13.296 
5.68966 -5.668 -8.193 -9.930 -11.283 -12.007 -12.223 -12.770 -13.122 -13.260 
6.20690 -4.851 -7.805 -9.606 -10.850 -11.674 -11.922 -12.755 -13.091 -13.233 
6.72414 -3.830 -6.686 -9.153 -10.655 -11.355 -11.746 -12.508 -12.983 -13.233 
7.24138 -2.889 -6.208 -8.914 -10.199 -11.001 -11.252 -12.172 -12.646 -13.057 
7.75862 -1.946 -5.650 -8.588 -10.160 -10.909 -11.244 -12.034 -12.437 -12.895 
8.27586 -1.297 -5.442 -7.849 -9.559 -10.503 -11.010 -11.879 -12.404 -12.810 
8.79310 -0.158 -4.205 -7.334 -9.153 -10.139 -10.567 -11.689 -12.269 -12.712 
9.31034 0.619 -3.740 -6.733 -8.757 -9.823 -10.390 -11.338 -12.184 -12.633 
9.82759 1.509 -3.078 -6.355 -8.561 -9.594 -10.138 -11.110 -12.100 -12.375 
10.34483 2.399 -2.680 -5.758 -8.231 -9.259 -9.861 -11.106 -11.864 -12.189 
10.86207 3.289 -1.814 -5.505 -8.070 -8.947 -9.589 -10.767 -11.771 -12.189 
11.37931 4.178 -1.589 -4.911 -7.389 -8.751 -9.522 -10.433 -11.516 -12.182 
11.89655 5.068 -1.589 -4.642 -6.920 -8.250 -8.841 -10.289 -11.234 -12.095 
12.41379 5.958 -1.589 -4.292 -6.824 -8.205 -8.749 -9.981 -11.129 -11.802 
12.93103 6.848 0.442 -3.676 -6.583 -7.463 -8.681 -9.958 -10.871 -11.487 
13.44828 7.737 1.146 -3.103 -5.929 -7.130 -8.060 -9.600 -10.520 -11.309 
13.96552 8.627 1.850 -2.225 -5.085 -7.096 -7.461 -9.011 -10.435 -11.104 
14.48276 9.517 2.554 -2.053 -5.036 -6.704 -7.218 -8.723 -9.894 -10.914 
15.00000 9.517 2.554 0.000 -3.223 -5.518 -6.098 -8.267 -9.617 -10.645 
