# t[days] u g r i z y J H K
0.51724 -12.680 -13.718 -14.212 -14.409 -14.862 -14.823 -14.467 -13.096 -14.375 
1.03448 -12.680 -13.718 -14.613 -15.388 -15.646 -15.764 -15.635 -15.294 -14.784 
1.55172 -11.511 -13.445 -14.613 -15.388 -15.646 -15.780 -15.779 -15.560 -15.129 
2.06897 -10.163 -12.531 -14.075 -14.959 -15.442 -15.764 -15.779 -15.560 -15.349 
2.58621 -8.642 -11.560 -13.405 -14.464 -14.998 -15.309 -15.482 -15.450 -15.349 
3.10345 -6.898 -10.475 -12.563 -13.824 -14.357 -14.681 -15.137 -15.168 -15.076 
3.62069 -5.131 -9.292 -11.662 -13.126 -13.698 -14.255 -14.574 -14.817 -14.776 
4.13793 -3.324 -8.512 -10.852 -12.381 -13.228 -13.572 -14.128 -14.459 -14.632 
4.65517 -1.701 -7.758 -10.093 -11.709 -12.596 -13.016 -13.761 -14.239 -14.253 
5.17241 -0.310 -6.511 -9.336 -11.090 -12.063 -12.544 -13.414 -13.815 -14.165 
5.68966 0.406 -5.844 -8.450 -10.582 -11.416 -12.001 -12.969 -13.546 -13.822 
6.20690 1.867 -5.039 -8.083 -9.869 -10.833 -11.750 -12.646 -13.143 -13.478 
6.72414 3.327 -4.201 -7.240 -9.423 -10.450 -11.165 -12.286 -12.946 -13.377 
7.24138 4.788 -3.093 -6.813 -8.650 -9.779 -10.644 -11.913 -12.746 -13.150 
7.75862 6.249 -2.710 -6.081 -8.065 -9.501 -10.107 -11.488 -12.436 -13.016 
8.27586 7.710 -2.710 -5.597 -7.832 -9.118 -9.758 -11.135 -12.198 -12.853 
8.79310 9.171 -1.536 -4.830 -7.263 -8.548 -9.307 -10.821 -11.837 -12.589 
9.31034 10.631 2.893 -3.982 -6.726 -8.199 -8.977 -10.454 -11.700 -12.404 
9.82759 12.092 4.312 -3.810 -6.073 -7.450 -8.527 -10.130 -11.487 -12.292 
10.34483 13.553 5.731 0.479 -5.551 -7.109 -8.288 -9.857 -11.199 -12.161 
10.86207 15.014 7.149 1.791 -4.685 -6.322 -7.777 -9.405 -10.940 -11.789 
11.37931 16.475 8.568 3.103 -4.685 -6.057 -7.588 -9.103 -10.765 -11.765 
11.89655 17.935 9.987 4.415 -4.011 -4.993 -6.653 -8.724 -10.459 -11.608 
12.41379 19.396 11.406 5.726 -3.681 -4.057 -6.283 -8.634 -10.096 -11.201 
12.93103 20.857 12.825 7.038 -1.823 -4.057 -6.193 -8.010 -9.706 -10.973 
13.44828 22.318 14.243 8.350 -1.686 -2.678 -5.280 -7.318 -9.459 -10.750 
13.96552 23.779 15.662 9.662 -1.260 -0.661 -3.871 -7.053 -9.105 -10.660 
14.48276 25.239 17.081 10.974 -0.697 4.220 -3.184 -6.718 -8.854 -10.363 
15.00000 25.239 17.081 10.974 -0.134 4.220 -3.029 -5.982 -8.560 -10.114 
