# t[days] u g r i z y J H K
0.51724 -11.959 -12.981 -13.607 -13.499 -14.170 -12.894 -9.966 -11.452 -7.462 
1.03448 -12.973 -13.678 -14.095 -14.755 -14.697 -14.643 -15.073 -14.023 -13.557 
1.55172 -12.973 -13.710 -14.658 -15.170 -15.351 -15.536 -15.600 -15.465 -14.704 
2.06897 -12.473 -13.710 -14.658 -15.170 -15.474 -15.653 -15.704 -15.482 -15.104 
2.58621 -12.097 -13.379 -14.309 -14.986 -15.351 -15.659 -15.812 -15.626 -15.330 
3.10345 -11.381 -12.549 -13.945 -14.888 -15.321 -15.653 -15.812 -15.502 -15.398 
3.62069 -10.691 -11.995 -13.473 -14.451 -15.072 -15.350 -15.799 -15.557 -15.437 
4.13793 -9.807 -11.573 -13.071 -14.002 -14.762 -15.277 -15.593 -15.557 -15.437 
4.65517 -9.115 -10.660 -12.571 -13.840 -14.585 -15.062 -15.545 -15.592 -15.496 
5.17241 -8.452 -10.198 -12.254 -13.759 -14.356 -14.723 -15.372 -15.592 -15.496 
5.68966 -7.596 -9.918 -11.640 -13.218 -14.125 -14.451 -15.000 -15.274 -15.338 
6.20690 -6.885 -9.177 -11.158 -12.881 -13.729 -14.122 -14.807 -14.998 -15.066 
6.72414 -6.055 -8.256 -10.677 -12.444 -13.181 -13.691 -14.517 -14.832 -14.999 
7.24138 -5.307 -7.859 -10.433 -11.860 -13.066 -13.432 -14.273 -14.690 -14.603 
7.75862 -4.537 -7.437 -10.083 -11.492 -12.578 -13.147 -14.102 -14.395 -14.535 
8.27586 -3.821 -6.920 -9.277 -11.122 -12.312 -12.915 -13.808 -14.199 -14.441 
8.79310 -3.092 -6.380 -8.941 -10.743 -11.774 -12.579 -13.593 -14.111 -14.378 
9.31034 -2.497 -6.321 -8.647 -10.368 -11.711 -12.423 -13.344 -13.941 -14.302 
9.82759 -1.677 -5.345 -8.080 -10.065 -11.280 -12.030 -13.210 -13.817 -14.169 
10.34483 -1.032 -4.736 -7.850 -9.758 -11.070 -11.776 -12.753 -13.704 -13.936 
10.86207 -0.187 -4.662 -7.850 -9.469 -10.687 -11.297 -12.720 -13.382 -13.735 
11.37931 0.399 -3.821 -7.850 -9.331 -10.450 -11.249 -12.538 -13.249 -13.700 
11.89655 1.097 -2.614 -6.504 -8.690 -10.231 -10.853 -12.302 -13.042 -13.497 
12.41379 1.795 -2.323 -5.801 -8.538 -10.163 -10.657 -12.093 -12.928 -13.345 
12.93103 2.493 -1.883 -5.787 -8.454 -9.900 -10.448 -11.778 -12.813 -13.339 
13.44828 3.192 -1.327 -5.190 -7.781 -9.364 -10.399 -11.555 -12.626 -13.234 
13.96552 3.890 -0.326 -4.861 -7.448 -9.108 -9.876 -11.371 -12.324 -12.973 
14.48276 4.588 -0.310 -4.301 -6.968 -8.362 -9.354 -10.985 -12.160 -12.824 
15.00000 4.588 0.000 -3.204 -5.795 -7.949 -9.185 -10.906 -11.896 -12.648 
