# t[days] u g r i z y J H K
0.51724 -12.441 -13.540 -13.597 -14.454 -14.721 -14.616 -14.502 -13.378 -13.406 
1.03448 -13.711 -14.730 -15.412 -15.849 -16.063 -15.872 -15.561 -14.506 -14.241 
1.55172 -13.711 -14.730 -15.580 -16.125 -16.506 -16.265 -16.395 -16.276 -15.325 
2.06897 -13.228 -14.709 -15.580 -16.125 -16.506 -16.574 -16.536 -16.472 -16.056 
2.58621 -12.426 -14.042 -15.284 -15.979 -16.415 -16.574 -16.575 -16.472 -16.085 
3.10345 -11.659 -13.509 -14.776 -15.725 -16.135 -16.411 -16.536 -16.531 -16.445 
3.62069 -11.071 -12.603 -14.289 -15.377 -15.750 -16.182 -16.443 -16.437 -16.445 
4.13793 -10.020 -12.185 -13.666 -15.002 -15.643 -16.164 -16.248 -16.386 -16.228 
4.65517 -9.381 -11.417 -13.256 -14.626 -15.391 -15.677 -16.156 -16.144 -16.170 
5.17241 -8.540 -10.965 -12.921 -14.248 -15.046 -15.415 -15.982 -16.057 -16.027 
5.68966 -7.825 -10.436 -12.449 -13.842 -14.685 -15.334 -15.637 -15.998 -15.988 
6.20690 -7.027 -9.571 -12.071 -13.583 -14.268 -14.840 -15.384 -15.838 -15.876 
6.72414 -6.194 -9.055 -11.310 -13.114 -14.028 -14.472 -15.256 -15.488 -15.696 
7.24138 -5.459 -8.688 -10.902 -12.662 -13.597 -14.277 -14.947 -15.376 -15.576 
7.75862 -4.747 -7.930 -10.451 -12.182 -13.177 -14.009 -14.675 -15.168 -15.336 
8.27586 -4.161 -7.274 -9.997 -11.896 -13.011 -13.644 -14.476 -14.884 -15.184 
8.79310 -3.278 -6.903 -9.404 -11.629 -12.730 -13.378 -14.169 -14.722 -15.058 
9.31034 -2.466 -6.350 -9.165 -11.168 -12.240 -12.924 -13.981 -14.598 -14.869 
9.82759 -2.466 -5.689 -8.950 -10.715 -12.061 -12.820 -13.797 -14.490 -14.825 
10.34483 -1.733 -5.324 -8.207 -10.425 -11.854 -12.447 -13.613 -14.349 -14.685 
10.86207 -0.041 -5.018 -8.116 -10.244 -11.785 -12.397 -13.476 -14.140 -14.605 
11.37931 0.602 -4.308 -7.648 -9.937 -11.191 -12.059 -13.171 -14.058 -14.464 
11.89655 1.378 -3.751 -7.179 -9.806 -10.873 -11.818 -13.031 -13.870 -14.407 
12.41379 2.154 -3.255 -6.731 -9.540 -10.701 -11.610 -12.809 -13.765 -14.162 
12.93103 2.929 -2.362 -6.731 -9.302 -10.520 -11.443 -12.712 -13.541 -14.112 
13.44828 3.705 -2.325 -6.516 -8.699 -10.254 -11.087 -12.381 -13.404 -14.053 
13.96552 4.481 -1.891 -5.911 -8.359 -9.701 -10.812 -12.249 -13.148 -13.789 
14.48276 5.257 -0.414 -5.331 -7.912 -9.402 -10.359 -11.936 -13.110 -13.765 
15.00000 5.257 0.000 -4.766 -7.668 -9.153 -10.120 -11.669 -12.809 -13.478 
