# t[days] u g r i z y J H K
0.51724 -10.546 -11.260 -10.898 -11.052 -10.947 -11.525 -12.803 -12.079 -9.565 
1.03448 -12.066 -13.013 -13.311 -13.432 -13.649 -13.386 -13.326 -12.162 -12.491 
1.55172 -12.066 -13.013 -13.311 -13.967 -14.185 -13.985 -14.010 -13.515 -13.175 
2.06897 -11.975 -12.714 -13.235 -13.967 -14.185 -14.044 -14.115 -14.046 -13.575 
2.58621 -11.387 -11.947 -12.915 -13.655 -14.060 -14.044 -14.010 -14.046 -13.933 
3.10345 -10.413 -11.454 -12.140 -13.281 -13.615 -13.739 -13.874 -13.858 -13.855 
3.62069 -9.676 -10.769 -12.031 -13.046 -13.460 -13.732 -13.869 -13.817 -13.855 
4.13793 -8.880 -10.187 -11.409 -12.593 -13.275 -13.458 -13.606 -13.788 -13.843 
4.65517 -8.023 -9.696 -11.077 -12.184 -12.786 -13.078 -13.366 -13.788 -13.562 
5.17241 -7.292 -8.864 -10.516 -11.974 -12.710 -12.821 -13.343 -13.655 -13.518 
5.68966 -6.492 -8.483 -10.282 -11.605 -12.379 -12.596 -13.053 -13.341 -13.228 
6.20690 -5.902 -7.871 -9.878 -11.313 -12.010 -12.521 -12.971 -13.209 -13.228 
6.72414 -4.849 -7.202 -9.392 -10.815 -11.695 -12.092 -12.745 -13.020 -13.228 
7.24138 -3.973 -6.875 -8.740 -10.281 -11.496 -11.905 -12.498 -12.889 -13.175 
7.75862 -3.251 -6.023 -8.432 -9.926 -11.029 -11.596 -12.293 -12.723 -13.064 
8.27586 -2.391 -5.812 -8.396 -9.696 -10.983 -11.433 -12.144 -12.586 -12.842 
8.79310 -1.854 -4.931 -7.654 -9.470 -10.368 -10.955 -11.899 -12.360 -12.762 
9.31034 -0.883 -4.915 -7.342 -9.121 -10.223 -10.749 -11.765 -12.268 -12.577 
9.82759 -0.144 -4.187 -6.600 -8.865 -9.948 -10.591 -11.571 -12.226 -12.487 
10.34483 0.839 -4.059 -6.554 -8.553 -9.755 -10.234 -11.367 -11.994 -12.346 
10.86207 1.657 -3.876 -6.460 -8.221 -9.327 -10.092 -11.188 -11.862 -12.234 
11.37931 2.475 -3.232 -5.534 -8.004 -9.148 -9.885 -10.912 -11.731 -12.170 
11.89655 3.293 -1.809 -5.456 -7.589 -8.831 -9.654 -10.630 -11.498 -12.070 
12.41379 4.111 -1.028 -4.888 -7.127 -8.738 -9.272 -10.552 -11.420 -11.923 
12.93103 4.929 0.350 -4.637 -7.073 -8.461 -9.249 -10.279 -11.341 -11.749 
13.44828 5.747 1.232 -4.510 -6.661 -8.128 -8.838 -10.125 -10.995 -11.629 
13.96552 6.565 2.114 -3.881 -6.098 -7.834 -8.457 -9.938 -10.889 -11.512 
14.48276 7.383 2.996 -3.591 -5.817 -7.085 -8.023 -9.492 -10.512 -11.188 
15.00000 7.383 2.996 -3.289 -5.775 -6.769 -7.886 -9.284 -10.204 -10.814 
