# t[days] u g r i z y J H K
0.51724 -10.657 -11.441 -12.573 -13.701 -12.135 -11.454 -12.190 -3.494 -3.889 
1.03448 -13.626 -14.336 -14.475 -14.509 -14.574 -14.922 -14.750 -13.740 -14.171 
1.55172 -13.760 -14.810 -15.122 -15.596 -15.640 -15.797 -15.134 -14.904 -14.693 
2.06897 -13.760 -14.810 -15.641 -16.043 -16.325 -16.295 -16.143 -15.701 -15.293 
2.58621 -13.539 -14.789 -15.641 -16.043 -16.325 -16.295 -16.143 -15.817 -15.425 
3.10345 -12.424 -14.123 -15.086 -15.760 -16.013 -16.080 -16.091 -15.817 -15.542 
3.62069 -11.879 -13.587 -14.788 -15.327 -15.718 -15.923 -16.020 -15.679 -15.438 
4.13793 -11.352 -12.973 -14.319 -15.079 -15.518 -15.621 -15.830 -15.517 -15.438 
4.65517 -10.856 -12.518 -13.982 -14.681 -15.003 -15.319 -15.440 -15.319 -15.251 
5.17241 -10.118 -11.645 -13.256 -14.308 -14.676 -14.873 -15.103 -15.267 -14.944 
5.68966 -9.461 -10.871 -12.707 -13.863 -14.268 -14.637 -14.894 -14.773 -14.943 
6.20690 -8.736 -10.582 -12.334 -13.518 -14.126 -14.292 -14.755 -14.649 -14.556 
6.72414 -8.171 -10.419 -11.715 -13.021 -13.812 -13.975 -14.383 -14.529 -14.384 
7.24138 -7.244 -9.701 -11.585 -12.752 -13.387 -13.833 -14.061 -14.461 -14.088 
7.75862 -6.534 -8.752 -10.836 -11.963 -13.074 -13.251 -13.765 -14.151 -13.965 
8.27586 -5.894 -8.484 -10.063 -11.605 -12.270 -12.678 -13.521 -13.545 -13.822 
8.79310 -5.592 -7.771 -9.967 -11.245 -12.159 -12.677 -13.018 -13.430 -13.329 
9.31034 -4.697 -7.608 -9.463 -10.607 -11.572 -12.352 -13.018 -13.252 -13.305 
9.82759 -3.918 -7.086 -8.780 -10.484 -11.572 -12.039 -12.896 -13.252 -12.959 
10.34483 -3.271 -6.430 -8.627 -9.962 -11.018 -11.889 -12.306 -12.690 -12.959 
10.86207 -2.715 -5.780 -7.333 -9.446 -10.401 -11.242 -12.077 -12.432 -12.838 
11.37931 -2.161 -4.176 -6.971 -9.043 -9.783 -11.147 -12.016 -12.301 -12.534 
11.89655 -1.523 -3.991 -6.657 -8.544 -8.974 -10.165 -10.712 -11.803 -12.409 
12.41379 -0.897 -3.166 -6.657 -8.544 -8.370 -9.179 -10.615 -11.473 -11.989 
12.93103 -0.562 -2.502 -6.657 -8.544 -8.292 -8.817 -10.108 -10.763 -10.578 
13.44828 0.013 -1.972 -3.146 -5.606 -8.061 -8.817 -10.108 -10.709 -10.578 
13.96552 0.558 -1.934 -2.944 -5.606 -6.288 -8.951 -10.108 -10.376 -10.578 
14.48276 1.104 -1.607 -2.944 -4.280 -6.288 -8.951 -8.642 -9.572 -10.983 
15.00000 1.104 -0.946 -2.555 -4.228 -6.288 -7.068 -8.598 -8.394 -10.073 
