# t[days] u g r i z y J H K
0.51724 -13.285 -13.853 -14.207 -14.217 -14.011 -14.194 -13.656 -13.238 -13.160 
1.03448 -13.285 -13.853 -14.858 -15.463 -15.664 -15.560 -15.404 -14.835 -14.379 
1.55172 -12.236 -13.785 -14.858 -15.463 -15.697 -15.697 -15.702 -15.355 -14.781 
2.06897 -10.825 -12.856 -14.362 -15.107 -15.664 -15.697 -15.702 -15.574 -15.346 
2.58621 -9.411 -11.980 -13.665 -14.706 -15.214 -15.364 -15.556 -15.574 -15.346 
3.10345 -8.042 -11.143 -13.032 -14.083 -14.736 -14.971 -15.296 -15.295 -15.219 
3.62069 -6.496 -10.128 -12.268 -13.547 -14.284 -14.588 -14.971 -15.130 -14.998 
4.13793 -6.132 -9.358 -11.638 -12.977 -13.734 -14.160 -14.587 -14.845 -14.726 
4.65517 -3.139 -8.346 -10.914 -12.446 -13.262 -13.646 -14.237 -14.609 -14.604 
5.17241 -1.798 -7.368 -10.123 -11.978 -12.726 -13.265 -13.874 -14.342 -14.325 
5.68966 -1.026 -6.218 -9.406 -11.292 -12.175 -12.784 -13.453 -14.072 -14.211 
6.20690 0.734 -5.806 -9.017 -10.732 -11.667 -12.389 -13.138 -13.860 -13.951 
6.72414 2.180 -5.211 -8.459 -10.176 -11.299 -11.839 -12.729 -13.462 -13.730 
7.24138 3.626 -3.537 -7.790 -9.457 -10.577 -11.419 -12.375 -13.181 -13.568 
7.75862 5.072 -3.400 -6.972 -9.180 -10.439 -10.996 -12.219 -12.916 -13.317 
8.27586 6.518 -2.525 -6.310 -8.200 -9.978 -10.352 -11.884 -12.587 -13.213 
8.79310 7.964 -1.156 -5.974 -8.090 -9.247 -10.172 -11.513 -12.389 -13.007 
9.31034 9.410 -1.110 -4.624 -7.651 -8.985 -9.712 -11.187 -12.082 -12.716 
9.82759 10.856 1.319 -4.215 -7.272 -8.688 -9.567 -10.723 -11.997 -12.713 
10.34483 12.302 2.290 -4.160 -6.289 -7.726 -8.916 -10.491 -11.686 -12.365 
10.86207 13.748 3.261 -4.134 -6.110 -7.399 -8.338 -10.093 -11.438 -12.285 
11.37931 15.194 4.232 -2.727 -5.771 -7.068 -7.973 -9.822 -11.303 -12.036 
11.89655 16.640 5.203 -2.217 -4.845 -6.598 -7.555 -9.479 -11.194 -11.887 
12.41379 18.086 6.174 1.448 -4.407 -6.347 -7.360 -9.396 -10.749 -11.841 
12.93103 19.533 7.145 2.570 -4.654 -5.571 -7.173 -8.873 -10.553 -11.628 
13.44828 20.979 8.116 3.692 -3.850 -5.442 -6.441 -8.535 -10.492 -11.537 
13.96552 22.425 9.087 4.814 -2.560 -4.725 -6.317 -8.361 -10.065 -11.145 
14.48276 23.871 10.058 5.935 -0.721 -3.721 -5.574 -7.841 -9.825 -11.067 
15.00000 23.871 10.058 5.935 0.000 -3.354 -5.217 -7.648 -9.429 -10.724 
