# t[days] u g r i z y J H K
0.51724 -10.439 -12.112 -13.072 -13.465 -13.566 -13.563 -13.117 -12.661 -12.206 
1.03448 -10.439 -12.112 -13.072 -13.465 -13.566 -13.563 -13.117 -12.661 -12.206 
1.55172 -7.656 -10.276 -11.463 -12.115 -12.300 -12.329 -12.209 -12.209 -12.075 
2.06897 -5.467 -8.480 -10.081 -11.000 -11.068 -11.264 -11.513 -11.673 -11.746 
2.58621 -3.556 -7.110 -8.844 -9.974 -10.507 -10.636 -10.941 -11.201 -11.414 
3.10345 -1.641 -5.658 -7.879 -9.097 -9.605 -9.901 -10.337 -10.887 -11.251 
3.62069 -0.832 -4.250 -6.649 -7.998 -8.702 -9.020 -9.867 -10.470 -10.929 
4.13793 13.247 -2.089 -5.471 -6.985 -7.913 -8.412 -9.207 -10.158 -10.590 
4.65517 17.428 4.165 -3.586 -5.596 -6.639 -7.309 -8.714 -9.649 -10.267 
5.17241 21.609 6.694 -1.644 -4.379 -5.668 -6.386 -7.853 -9.160 -9.991 
5.68966 25.790 9.223 -1.503 -3.889 -5.365 -5.591 -7.214 -8.696 -9.553 
6.20690 29.971 11.752 0.267 -3.119 -2.866 -4.604 -6.632 -8.245 -9.443 
6.72414 34.151 14.281 1.650 -2.229 -1.906 -2.854 -5.879 -7.928 -9.088 
7.24138 38.332 16.810 3.034 -1.705 -0.946 -2.130 -5.445 -7.322 -8.541 
7.75862 42.513 19.339 4.417 -0.852 0.015 -1.443 -4.505 -6.543 -8.388 
8.27586 46.694 21.868 5.800 -0.017 1.151 5.207 -4.182 -6.487 -7.929 
8.79310 50.874 24.397 7.183 0.800 2.288 7.366 -3.661 -5.956 -7.697 
9.31034 55.055 26.926 8.567 1.583 3.424 9.526 -3.564 -5.816 -7.135 
9.82759 59.236 29.455 9.950 2.367 4.561 11.685 -2.302 -4.926 -7.062 
10.34483 63.417 31.984 11.333 3.151 5.697 13.845 -0.530 -4.588 -6.724 
10.86207 67.597 34.513 12.717 3.934 6.834 16.004 3.349 -3.708 -6.436 
11.37931 71.778 37.042 14.100 4.718 7.970 18.164 4.855 -3.430 -6.066 
11.89655 75.959 39.571 15.483 5.502 9.107 20.323 6.361 -3.330 -5.776 
12.41379 80.140 42.100 16.866 6.285 10.244 22.483 7.867 -1.095 -5.484 
12.93103 84.320 44.629 18.250 7.069 11.380 24.643 9.373 -1.095 -4.791 
13.44828 88.501 47.158 19.633 7.853 12.517 26.802 10.880 -1.095 -4.157 
13.96552 92.682 49.687 21.016 8.637 13.653 28.962 12.386 -0.020 -3.797 
14.48276 96.863 52.216 22.400 9.420 14.790 31.121 13.892 1.538 -3.429 
15.00000 96.863 52.216 22.400 9.420 14.790 31.121 13.892 1.538 -3.338 
