# t[days] u g r i z y J H K
0.51724 -11.554 -12.477 -13.062 -13.106 -13.125 -12.987 -12.484 -12.131 -11.720 
1.03448 -11.554 -12.477 -13.062 -13.106 -13.125 -12.987 -12.484 -12.144 -11.725 
1.55172 -9.710 -11.343 -12.105 -12.535 -12.581 -12.593 -12.385 -12.144 -11.725 
2.06897 -7.844 -10.059 -11.076 -11.528 -11.790 -11.882 -11.679 -11.484 -11.258 
2.58621 -6.601 -9.071 -10.229 -10.864 -11.137 -11.204 -11.150 -11.022 -10.742 
3.10345 -5.258 -7.979 -9.532 -10.311 -10.641 -10.692 -10.746 -10.788 -10.543 
3.62069 -4.082 -7.318 -8.789 -9.684 -10.086 -10.215 -10.401 -10.476 -10.317 
4.13793 -3.260 -6.417 -8.272 -9.249 -9.688 -9.849 -10.083 -10.291 -10.214 
4.65517 -2.060 -5.922 -7.772 -8.854 -9.343 -9.558 -9.966 -10.054 -10.090 
5.17241 -2.030 -5.112 -7.256 -8.397 -8.869 -9.183 -9.669 -9.950 -9.933 
5.68966 0.104 -4.613 -6.610 -7.856 -8.583 -8.750 -9.336 -9.672 -9.865 
6.20690 1.176 -4.334 -6.207 -7.417 -8.198 -8.382 -9.098 -9.619 -9.754 
6.72414 2.249 -3.151 -5.554 -7.015 -7.779 -8.134 -8.828 -9.416 -9.682 
7.24138 3.321 -2.682 -5.084 -6.551 -7.441 -7.711 -8.636 -9.196 -9.584 
7.75862 4.393 -2.186 -4.747 -6.189 -6.976 -7.549 -8.295 -9.042 -9.405 
8.27586 5.466 -1.086 -3.803 -5.806 -6.467 -6.912 -7.983 -8.768 -9.294 
8.79310 6.538 -0.826 -2.929 -4.952 -5.900 -6.701 -7.657 -8.585 -9.159 
9.31034 7.610 -0.801 -2.660 -4.766 -5.583 -6.311 -7.460 -8.517 -9.073 
9.82759 8.683 0.180 -1.999 -4.295 -5.172 -5.726 -7.251 -8.378 -8.839 
10.34483 9.755 0.753 -1.975 -3.794 -4.853 -5.642 -6.904 -7.953 -8.756 
10.86207 10.827 1.325 -1.077 -3.147 -4.590 -5.101 -6.655 -7.759 -8.650 
11.37931 11.900 1.897 -0.796 -2.791 -4.127 -5.004 -6.408 -7.747 -8.491 
11.89655 12.972 2.470 -0.178 -1.719 -3.445 -4.450 -6.231 -7.403 -8.300 
12.41379 14.045 3.042 -0.043 -1.630 -3.274 -3.877 -5.896 -7.357 -8.185 
12.93103 15.117 3.615 0.115 0.777 -2.661 -3.527 -5.341 -7.095 -7.973 
13.44828 16.189 4.187 0.538 1.691 -2.541 -2.988 -5.048 -6.874 -7.962 
13.96552 17.262 4.759 0.960 2.605 -2.140 -2.988 -4.910 -6.791 -7.653 
14.48276 18.334 5.332 1.383 3.519 -2.042 -2.988 -4.263 -6.325 -7.417 
15.00000 18.334 5.332 1.383 3.519 -1.623 -1.593 -4.103 -5.822 -7.095 
