# t[days] u g r i z y J H K
0.51724 -12.085 -12.089 -12.285 -12.319 -13.008 -13.185 -12.391 -11.775 -10.363 
1.03448 -12.810 -13.857 -14.231 -14.288 -14.471 -14.441 -13.923 -13.497 -13.325 
1.55172 -12.810 -13.857 -14.369 -14.650 -14.804 -14.793 -14.561 -14.150 -13.768 
2.06897 -12.139 -13.552 -14.369 -14.650 -14.804 -14.793 -14.561 -14.224 -13.807 
2.58621 -11.003 -12.856 -13.828 -14.276 -14.446 -14.627 -14.523 -14.224 -13.807 
3.10345 -9.731 -11.808 -13.049 -13.672 -13.925 -14.032 -13.993 -13.838 -13.309 
3.62069 -8.880 -11.017 -12.342 -13.029 -13.362 -13.543 -13.610 -13.351 -13.066 
4.13793 -8.080 -10.387 -11.591 -12.432 -12.841 -13.064 -13.204 -13.005 -12.923 
4.65517 -7.250 -9.691 -11.233 -12.095 -12.508 -12.730 -12.925 -12.833 -12.597 
5.17241 -6.419 -9.080 -10.708 -11.680 -12.176 -12.443 -12.656 -12.608 -12.428 
5.68966 -5.792 -8.715 -10.340 -11.392 -11.919 -12.164 -12.500 -12.526 -12.342 
6.20690 -5.291 -8.035 -9.890 -11.025 -11.601 -11.910 -12.203 -12.311 -12.203 
6.72414 -4.035 -7.569 -9.534 -10.707 -11.313 -11.720 -12.026 -12.068 -12.048 
7.24138 -3.753 -7.104 -9.188 -10.349 -11.021 -11.503 -11.872 -12.016 -11.930 
7.75862 -2.823 -6.808 -8.809 -10.126 -10.783 -11.270 -11.652 -11.784 -11.781 
8.27586 -2.823 -6.263 -8.478 -9.859 -10.596 -10.982 -11.499 -11.648 -11.770 
8.79310 -2.400 -5.942 -8.037 -9.517 -10.291 -10.738 -11.310 -11.570 -11.618 
9.31034 -1.234 -5.487 -7.784 -9.277 -10.083 -10.556 -11.147 -11.487 -11.530 
9.82759 -0.618 -5.126 -7.370 -8.923 -9.931 -10.331 -10.953 -11.327 -11.436 
10.34483 0.067 -4.713 -7.212 -8.680 -9.628 -10.133 -10.768 -11.155 -11.282 
10.86207 0.645 -4.294 -6.866 -8.565 -9.501 -9.959 -10.646 -11.117 -11.253 
11.37931 1.223 -3.925 -6.527 -8.195 -9.144 -9.697 -10.439 -10.926 -11.137 
11.89655 1.801 -3.463 -6.150 -7.960 -8.910 -9.406 -10.418 -10.918 -11.128 
12.41379 2.379 -3.261 -6.142 -7.805 -8.796 -9.402 -10.233 -10.832 -11.012 
12.93103 2.957 -2.950 -5.661 -7.574 -8.652 -9.216 -10.104 -10.687 -10.955 
13.44828 3.535 -2.563 -5.490 -7.441 -8.345 -8.996 -9.959 -10.644 -10.862 
13.96552 4.113 -2.561 -5.362 -7.007 -8.186 -8.810 -9.817 -10.429 -10.789 
14.48276 4.691 -1.899 -4.772 -6.652 -7.837 -8.649 -9.556 -10.296 -10.681 
15.00000 4.691 -1.755 -4.313 -6.366 -7.334 -8.272 -9.289 -10.030 -10.386 
