# t[days] u g r i z y J H K
0.51724 -14.318 -15.065 -15.606 -15.752 -15.763 -15.946 -15.557 -14.761 -13.998 
1.03448 -14.318 -15.065 -16.054 -16.735 -16.910 -16.912 -16.662 -16.313 -15.860 
1.55172 -12.902 -15.029 -16.054 -16.735 -16.910 -16.983 -16.911 -16.674 -16.294 
2.06897 -11.760 -14.348 -15.674 -16.334 -16.779 -16.983 -16.911 -16.674 -16.439 
2.58621 -10.378 -13.377 -14.915 -15.869 -16.373 -16.580 -16.688 -16.564 -16.294 
3.10345 -8.871 -12.219 -14.213 -15.207 -15.818 -16.076 -16.299 -16.316 -16.094 
3.62069 -7.499 -11.103 -13.310 -14.555 -15.272 -15.592 -15.876 -15.974 -15.854 
4.13793 -6.238 -10.281 -12.514 -13.896 -14.614 -15.029 -15.416 -15.581 -15.560 
4.65517 -4.579 -9.452 -11.789 -13.281 -14.196 -14.542 -14.960 -15.216 -15.250 
5.17241 -2.866 -8.595 -11.161 -12.683 -13.454 -13.918 -14.652 -14.932 -15.064 
5.68966 -1.949 -7.986 -10.351 -12.079 -12.926 -13.497 -14.174 -14.699 -14.873 
6.20690 -0.066 -6.581 -9.700 -11.439 -12.256 -12.898 -13.825 -14.355 -14.610 
6.72414 2.751 -5.878 -9.095 -11.069 -12.097 -12.558 -13.418 -14.111 -14.459 
7.24138 4.549 -5.658 -8.680 -10.467 -11.508 -12.090 -13.101 -13.837 -14.199 
7.75862 6.347 -4.220 -7.766 -9.639 -10.959 -11.645 -12.798 -13.564 -14.029 
8.27586 8.145 -4.171 -7.494 -9.516 -10.620 -11.217 -12.524 -13.343 -13.853 
8.79310 9.943 -4.171 -6.617 -8.709 -10.084 -10.705 -12.099 -13.074 -13.669 
9.31034 11.741 -1.949 -5.853 -8.074 -9.449 -10.355 -11.711 -12.875 -13.552 
9.82759 13.538 -1.617 -5.622 -7.341 -9.072 -10.013 -11.512 -12.621 -13.268 
10.34483 15.336 1.725 -4.475 -7.215 -8.784 -9.448 -11.106 -12.361 -13.248 
10.86207 17.134 2.842 -4.066 -6.441 -8.382 -8.941 -10.701 -12.097 -13.030 
11.37931 18.932 3.960 -3.628 -6.384 -7.953 -8.856 -10.337 -11.785 -12.730 
11.89655 20.730 5.078 -2.339 -5.895 -6.702 -8.236 -9.906 -11.683 -12.677 
12.41379 22.528 6.196 -2.339 -5.642 -6.702 -7.961 -9.767 -11.351 -12.544 
12.93103 24.326 7.314 -1.258 -4.975 -6.456 -7.774 -9.313 -11.262 -12.293 
13.44828 26.124 8.431 -0.190 -4.587 -5.619 -6.736 -9.068 -10.844 -12.177 
13.96552 27.922 9.549 0.470 -3.578 -5.157 -6.658 -8.740 -10.621 -11.911 
14.48276 29.720 10.667 0.832 -3.038 -4.464 -5.109 -8.074 -10.507 -11.665 
15.00000 29.720 10.667 0.832 -2.576 -4.361 -5.030 -8.019 -10.130 -11.570 
