# t[days] u g r i z y J H K
0.51724 -13.897 -15.092 -15.484 -15.841 -15.958 -15.900 -15.187 -14.988 -14.014 
1.03448 -13.897 -15.092 -15.873 -16.567 -16.831 -16.892 -16.716 -16.332 -15.975 
1.55172 -12.785 -14.681 -15.873 -16.567 -16.831 -16.892 -16.821 -16.697 -16.325 
2.06897 -11.088 -13.802 -15.357 -16.144 -16.588 -16.782 -16.821 -16.697 -16.382 
2.58621 -9.789 -12.818 -14.561 -15.542 -16.160 -16.382 -16.503 -16.559 -16.382 
3.10345 -7.871 -11.571 -13.662 -14.915 -15.472 -15.860 -16.086 -16.157 -16.111 
3.62069 -6.912 -10.748 -12.895 -14.265 -14.982 -15.321 -15.718 -15.891 -15.902 
4.13793 -4.844 -9.867 -12.099 -13.573 -14.393 -14.830 -15.334 -15.510 -15.604 
4.65517 -3.610 -8.687 -11.293 -12.831 -13.790 -14.223 -14.878 -15.239 -15.377 
5.17241 -2.855 -7.749 -10.634 -12.191 -13.165 -13.776 -14.337 -14.866 -15.014 
5.68966 1.694 -7.266 -9.882 -11.342 -12.581 -13.081 -14.031 -14.529 -14.780 
6.20690 3.606 -5.689 -8.814 -11.011 -11.936 -12.726 -13.566 -14.263 -14.620 
6.72414 5.519 -3.821 -8.070 -10.170 -11.440 -12.171 -13.171 -14.098 -14.365 
7.24138 7.432 -3.580 -7.454 -9.851 -10.920 -11.715 -12.792 -13.699 -14.120 
7.75862 9.345 -2.694 -7.047 -9.114 -10.393 -10.910 -12.430 -13.243 -13.980 
8.27586 11.258 -2.395 -6.197 -8.797 -9.845 -10.717 -11.969 -13.128 -13.717 
8.79310 13.170 -2.395 -5.674 -7.835 -9.158 -10.217 -11.548 -12.901 -13.588 
9.31034 15.083 -2.758 -4.882 -7.190 -8.488 -9.501 -11.192 -12.537 -13.270 
9.82759 16.996 -2.758 -4.461 -6.577 -8.220 -8.964 -10.813 -12.277 -13.173 
10.34483 18.909 -2.143 -3.023 -6.266 -7.614 -8.493 -10.386 -11.845 -12.886 
10.86207 20.822 -1.554 -3.023 -5.116 -7.313 -8.051 -10.064 -11.773 -12.780 
11.37931 22.734 -0.991 -3.204 -4.290 -7.313 -8.047 -9.676 -11.459 -12.606 
11.89655 24.647 -0.454 -3.204 -3.245 -6.179 -7.053 -9.423 -11.239 -12.299 
12.41379 26.560 0.056 -2.519 -2.981 -5.164 -6.584 -9.306 -10.715 -12.120 
12.93103 28.473 0.619 -1.834 -1.741 1.827 -6.251 -8.938 -10.574 -12.009 
13.44828 30.386 1.182 -1.150 5.118 3.638 -5.541 -8.530 -10.253 -11.758 
13.96552 32.299 1.745 -0.465 7.000 5.449 -4.826 -8.263 -10.010 -11.523 
14.48276 34.211 2.308 0.220 8.881 7.260 -3.251 -7.644 -9.812 -11.312 
15.00000 34.211 2.308 0.220 8.881 7.260 -2.396 -7.316 -9.770 -10.997 
