# t[days] u g r i z y J H K
0.51724 -11.401 -11.305 -12.619 -11.689 -11.197 -12.444 -11.628 -10.603 -9.518 
1.03448 -12.577 -13.185 -13.483 -14.100 -14.076 -13.838 -13.667 -13.441 -13.343 
1.55172 -12.577 -13.185 -13.483 -14.100 -14.239 -14.199 -14.196 -13.774 -13.492 
2.06897 -12.027 -12.699 -13.367 -14.078 -14.076 -14.199 -14.196 -14.086 -13.764 
2.58621 -10.989 -11.871 -12.856 -13.736 -13.949 -14.093 -14.312 -14.098 -13.776 
3.10345 -10.062 -11.192 -12.345 -13.373 -13.786 -13.922 -14.169 -14.148 -13.998 
3.62069 -9.048 -10.427 -11.933 -12.931 -13.316 -13.889 -13.926 -14.166 -14.000 
4.13793 -7.898 -9.762 -11.548 -12.599 -13.095 -13.368 -13.854 -14.166 -14.000 
4.65517 -7.109 -9.058 -11.005 -12.408 -13.014 -13.348 -13.688 -14.107 -14.096 
5.17241 -5.889 -8.446 -10.471 -11.743 -12.531 -12.876 -13.504 -13.874 -14.096 
5.68966 -4.786 -7.425 -10.302 -11.380 -12.123 -12.706 -13.279 -13.849 -13.845 
6.20690 -3.807 -6.793 -9.547 -11.045 -11.815 -12.446 -13.016 -13.499 -13.803 
6.72414 -3.084 -6.063 -8.938 -10.767 -11.533 -12.078 -12.796 -13.436 -13.780 
7.24138 -1.717 -5.582 -8.306 -10.395 -11.280 -11.798 -12.633 -13.307 -13.611 
7.75862 -0.524 -4.935 -7.891 -9.965 -10.862 -11.407 -12.404 -13.188 -13.331 
8.27586 0.141 -4.084 -7.814 -9.507 -10.242 -11.322 -12.178 -12.921 -13.243 
8.79310 1.126 -3.494 -7.103 -9.363 -10.046 -10.991 -11.934 -12.799 -13.165 
9.31034 2.111 -3.494 -6.600 -8.853 -9.759 -10.488 -11.681 -12.634 -13.055 
9.82759 3.097 -2.431 -6.373 -8.485 -9.661 -10.151 -11.392 -12.464 -13.050 
10.34483 4.082 -1.779 -6.214 -8.056 -9.129 -10.039 -11.310 -12.160 -12.662 
10.86207 5.067 -0.814 -5.114 -7.542 -8.757 -9.557 -10.990 -12.078 -12.656 
11.37931 6.053 1.128 -4.633 -7.508 -8.702 -9.273 -10.695 -11.828 -12.612 
11.89655 7.038 2.052 -3.909 -7.386 -8.117 -9.093 -10.499 -11.626 -12.423 
12.41379 8.023 2.977 -3.894 -6.389 -8.115 -8.500 -10.148 -11.411 -12.223 
12.93103 9.008 3.901 -3.894 -6.012 -7.519 -7.743 -9.798 -11.211 -11.927 
13.44828 9.994 4.825 -2.893 -5.243 -6.658 -7.627 -9.487 -10.783 -11.789 
13.96552 10.979 5.750 -1.901 -5.069 -6.040 -6.958 -9.182 -10.538 -11.568 
14.48276 11.964 6.674 -1.209 -4.447 -5.880 -6.781 -8.831 -10.181 -11.191 
15.00000 11.964 6.674 -1.108 -3.438 -5.831 -6.512 -8.585 -10.037 -11.121 
