# t[days] u g r i z y J H K
0.51724 -12.565 -12.846 -11.928 -12.331 -12.868 -12.663 -10.984 -10.117 -7.313 
1.03448 -12.565 -12.861 -13.637 -13.960 -14.167 -14.128 -13.870 -12.867 -13.421 
1.55172 -12.089 -12.861 -13.637 -13.960 -14.167 -14.128 -13.983 -13.830 -13.421 
2.06897 -10.907 -12.169 -12.971 -13.656 -14.024 -13.906 -14.007 -13.897 -13.421 
2.58621 -9.532 -11.258 -12.802 -13.475 -13.703 -13.761 -14.007 -13.982 -13.911 
3.10345 -8.037 -10.366 -12.056 -13.182 -13.534 -13.711 -13.947 -14.014 -13.922 
3.62069 -6.970 -9.812 -11.612 -12.814 -13.261 -13.465 -13.936 -13.982 -13.911 
4.13793 -5.994 -8.759 -11.132 -12.348 -12.764 -13.111 -13.623 -13.907 -14.005 
4.65517 -4.647 -8.362 -10.584 -12.019 -12.490 -12.912 -13.417 -13.794 -13.857 
5.17241 -3.212 -8.325 -9.969 -11.338 -12.019 -12.378 -13.146 -13.467 -13.675 
5.68966 -2.733 -6.645 -9.435 -11.120 -11.759 -12.072 -12.804 -13.382 -13.529 
6.20690 0.184 -5.864 -8.792 -10.464 -11.139 -11.764 -12.408 -13.120 -13.498 
6.72414 1.614 -5.146 -7.997 -9.986 -10.839 -11.128 -12.104 -12.974 -13.170 
7.24138 3.045 -4.321 -7.440 -9.594 -10.718 -10.983 -11.866 -12.661 -13.140 
7.75862 4.475 -4.092 -6.956 -8.885 -9.920 -10.277 -11.670 -12.465 -13.002 
8.27586 5.906 -2.861 -6.242 -8.490 -9.870 -10.239 -11.385 -12.127 -12.789 
8.79310 7.337 -1.526 -6.066 -7.690 -9.280 -9.709 -11.020 -12.023 -12.774 
9.31034 8.767 -1.526 -5.487 -7.441 -8.550 -9.214 -10.769 -11.820 -12.571 
9.82759 10.198 -1.164 -4.667 -7.047 -8.089 -8.849 -10.462 -11.603 -12.239 
10.34483 11.628 0.546 -4.189 -6.296 -7.527 -8.297 -9.937 -11.332 -12.218 
10.86207 13.059 1.227 -3.136 -5.656 -6.836 -7.856 -9.798 -11.136 -11.919 
11.37931 14.490 1.909 -2.848 -5.656 -6.836 -7.819 -9.737 -11.027 -11.749 
11.89655 15.920 2.590 -2.290 -5.255 -6.518 -7.474 -9.033 -10.492 -11.653 
12.41379 17.351 3.271 -0.904 -4.919 -6.033 -7.114 -8.954 -10.468 -11.480 
12.93103 18.781 3.953 2.733 -3.819 -5.215 -6.278 -8.295 -10.000 -11.067 
13.44828 20.212 4.634 3.907 -2.112 -4.999 -5.875 -7.941 -9.572 -10.777 
13.96552 21.643 5.315 5.081 -1.016 -3.827 -5.525 -7.837 -9.501 -10.605 
14.48276 23.073 5.997 6.255 1.695 -3.789 -4.914 -7.498 -9.149 -10.095 
15.00000 23.073 5.997 6.255 1.695 -2.021 -3.488 -7.177 -8.747 -9.951 
