# t[days] u g r i z y J H K
0.51724 -13.141 -13.796 -13.912 -13.911 -14.257 -14.332 -14.211 -14.027 -11.480 
1.03448 -13.141 -14.402 -15.337 -15.754 -15.946 -15.904 -15.552 -15.197 -14.474 
1.55172 -13.004 -14.402 -15.337 -15.754 -16.015 -16.098 -16.014 -15.730 -15.633 
2.06897 -11.768 -13.551 -15.021 -15.690 -16.015 -16.098 -16.135 -15.971 -15.637 
2.58621 -10.815 -12.970 -14.599 -15.355 -15.813 -16.092 -16.135 -15.971 -15.948 
3.10345 -9.605 -12.014 -13.905 -14.929 -15.470 -15.847 -15.954 -15.944 -15.948 
3.62069 -8.351 -11.177 -13.268 -14.485 -15.098 -15.330 -15.716 -15.775 -15.619 
4.13793 -7.160 -10.402 -12.393 -13.814 -14.655 -15.041 -15.294 -15.490 -15.536 
4.65517 -5.922 -9.851 -11.861 -13.275 -14.214 -14.533 -14.927 -15.210 -15.262 
5.17241 -4.938 -8.909 -11.130 -12.861 -13.675 -14.187 -14.703 -14.969 -15.246 
5.68966 -3.978 -8.179 -10.957 -12.357 -13.394 -13.742 -14.429 -14.758 -14.913 
6.20690 -2.329 -6.926 -9.906 -11.754 -12.823 -13.402 -13.968 -14.461 -14.697 
6.72414 -2.046 -6.442 -9.324 -11.496 -12.530 -12.918 -13.823 -14.197 -14.510 
7.24138 -0.023 -5.734 -8.994 -10.926 -11.993 -12.684 -13.578 -14.023 -14.269 
7.75862 1.003 -4.536 -8.332 -10.382 -11.610 -12.158 -13.198 -13.850 -14.181 
8.27586 2.191 -4.203 -7.754 -10.074 -11.136 -11.864 -12.868 -13.703 -13.994 
8.79310 3.379 -3.655 -7.431 -9.363 -10.756 -11.498 -12.633 -13.324 -13.775 
9.31034 4.568 -3.421 -6.531 -9.093 -10.535 -11.172 -12.345 -13.245 -13.592 
9.82759 5.756 -3.165 -6.355 -8.664 -9.932 -11.125 -12.065 -13.049 -13.426 
10.34483 6.944 -1.522 -5.376 -8.027 -9.461 -10.395 -11.724 -12.627 -13.305 
10.86207 8.132 1.818 -5.335 -7.742 -9.126 -10.099 -11.574 -12.468 -13.110 
11.37931 9.320 3.022 -4.666 -7.119 -8.755 -9.784 -11.233 -12.343 -12.952 
11.89655 10.508 4.227 -4.336 -6.689 -8.474 -9.462 -10.900 -12.102 -12.909 
12.41379 11.696 5.431 -4.244 -6.651 -7.957 -9.140 -10.617 -11.971 -12.758 
12.93103 12.884 6.635 -3.011 -5.949 -7.618 -8.777 -10.408 -11.750 -12.494 
13.44828 14.073 7.839 -2.914 -5.630 -7.391 -8.409 -10.194 -11.431 -12.445 
13.96552 15.261 9.044 -3.011 -5.506 -7.103 -8.138 -9.976 -11.377 -12.138 
14.48276 16.449 10.248 -2.914 -5.021 -6.672 -7.681 -9.534 -11.147 -12.012 
15.00000 16.449 10.248 0.000 -4.100 -6.205 -6.755 -9.313 -10.896 -11.893 
