# t[days] u g r i z y J H K
0.51724 -12.701 -13.460 -13.525 -13.026 -13.183 -13.975 -13.419 -12.199 -9.013 
1.03448 -12.701 -13.460 -14.006 -14.698 -14.920 -14.830 -14.768 -14.354 -13.728 
1.55172 -11.488 -12.835 -14.006 -14.698 -14.920 -14.838 -14.925 -14.898 -14.356 
2.06897 -9.747 -11.931 -13.607 -14.487 -14.796 -14.830 -14.957 -15.036 -14.775 
2.58621 -8.143 -11.268 -13.008 -14.174 -14.627 -14.672 -14.957 -15.036 -14.914 
3.10345 -6.679 -10.456 -12.477 -13.700 -14.074 -14.326 -14.844 -14.890 -14.914 
3.62069 -5.537 -9.362 -11.796 -12.990 -13.791 -14.037 -14.461 -14.700 -14.809 
4.13793 -3.257 -8.450 -10.705 -12.441 -13.378 -13.584 -14.113 -14.647 -14.735 
4.65517 -1.931 -7.388 -10.164 -11.828 -12.532 -13.192 -13.858 -14.264 -14.594 
5.17241 0.894 -7.196 -9.440 -11.115 -11.995 -12.583 -13.521 -14.065 -14.364 
5.68966 2.702 -5.906 -8.442 -10.407 -11.494 -11.972 -13.107 -13.910 -14.153 
6.20690 4.509 -4.919 -7.945 -9.823 -11.225 -11.506 -12.622 -13.462 -14.103 
6.72414 6.317 -3.625 -7.609 -9.280 -10.399 -11.076 -12.202 -13.258 -13.832 
7.24138 8.124 -3.397 -5.920 -8.657 -10.220 -10.602 -11.865 -12.891 -13.595 
7.75862 9.932 1.831 -5.878 -7.648 -9.210 -10.030 -11.529 -12.602 -13.401 
8.27586 11.739 3.637 -4.377 -6.779 -8.599 -9.757 -11.187 -12.591 -13.176 
8.79310 13.547 5.442 -4.300 -6.447 -7.743 -9.165 -10.655 -12.129 -12.905 
9.31034 15.354 7.248 -4.300 -5.990 -7.080 -8.961 -10.547 -11.825 -12.750 
9.82759 17.162 9.053 -3.646 -5.308 -6.763 -7.933 -10.368 -11.526 -12.526 
10.34483 18.969 10.859 -3.200 -5.094 -6.683 -7.698 -9.682 -11.060 -12.208 
10.86207 20.777 12.665 -2.766 -4.818 -6.683 -6.686 -9.506 -10.889 -12.190 
11.37931 22.584 14.470 -2.552 -3.996 -6.098 -6.534 -8.603 -10.798 -11.989 
11.89655 24.392 16.276 -1.905 5.063 -5.460 -6.468 -8.603 -10.281 -11.527 
12.41379 26.199 18.081 -1.258 7.274 -4.646 -6.168 -8.219 -10.001 -11.366 
12.93103 28.007 19.887 -0.611 9.484 2.106 -6.168 -7.409 -9.763 -11.151 
13.44828 29.814 21.692 0.037 11.695 3.880 -4.353 -6.836 -9.261 -10.823 
13.96552 31.622 23.498 0.684 13.906 5.654 -3.441 -6.789 -8.874 -10.469 
14.48276 33.430 25.303 1.331 16.116 7.427 -2.854 -5.558 -8.235 -10.263 
15.00000 33.430 25.303 1.331 16.116 7.427 -2.854 -4.834 -7.995 -10.150 
