# t[days] u g r i z y J H K
0.51724 -11.639 -12.539 -12.467 -13.057 -13.026 -13.514 -11.921 -8.646 -12.281 
1.03448 -12.383 -13.377 -13.884 -14.417 -14.414 -14.491 -14.367 -13.822 -12.293 
1.55172 -12.383 -13.377 -13.884 -14.417 -14.478 -14.514 -14.384 -14.278 -13.390 
2.06897 -11.719 -12.531 -13.552 -14.356 -14.539 -14.632 -14.888 -14.666 -14.568 
2.58621 -10.798 -11.972 -13.207 -13.933 -14.539 -14.632 -14.888 -14.719 -14.568 
3.10345 -9.650 -11.150 -12.714 -13.822 -14.181 -14.584 -14.785 -14.719 -14.644 
3.62069 -8.626 -10.511 -12.113 -13.386 -14.078 -14.196 -14.492 -14.649 -14.457 
4.13793 -7.640 -10.052 -11.702 -13.024 -13.748 -13.986 -14.355 -14.492 -14.386 
4.65517 -6.485 -9.562 -11.227 -12.489 -13.277 -13.602 -14.106 -14.335 -14.244 
5.17241 -5.692 -8.199 -10.547 -12.093 -12.806 -13.276 -13.845 -14.113 -14.022 
5.68966 -4.320 -7.477 -9.940 -11.542 -12.405 -12.846 -13.505 -13.859 -13.980 
6.20690 -3.439 -7.117 -9.634 -11.132 -12.054 -12.606 -13.231 -13.558 -13.786 
6.72414 -2.374 -6.105 -9.478 -10.721 -11.804 -12.200 -13.034 -13.376 -13.719 
7.24138 -2.370 -5.752 -8.520 -10.578 -11.405 -11.882 -12.709 -13.311 -13.540 
7.75862 -0.476 -4.590 -7.763 -9.835 -11.107 -11.581 -12.408 -13.091 -13.361 
8.27586 0.713 -4.590 -7.646 -9.315 -10.550 -11.199 -12.202 -13.008 -13.243 
8.79310 1.720 -4.294 -7.014 -9.106 -10.173 -10.847 -11.964 -12.751 -13.069 
9.31034 2.726 -3.049 -6.676 -8.744 -9.843 -10.558 -11.760 -12.473 -12.943 
9.82759 3.733 -2.918 -6.354 -8.436 -9.804 -10.502 -11.491 -12.449 -12.841 
10.34483 4.740 -2.379 -6.116 -8.119 -9.310 -10.189 -11.382 -12.234 -12.748 
10.86207 5.746 -2.075 -5.331 -7.354 -8.965 -9.755 -11.043 -11.948 -12.529 
11.37931 6.753 -1.278 -4.565 -7.043 -8.909 -9.674 -10.869 -11.800 -12.392 
11.89655 7.760 -0.427 -4.451 -6.841 -8.544 -9.289 -10.610 -11.763 -12.269 
12.41379 8.766 1.157 -4.012 -6.673 -7.916 -8.879 -10.416 -11.475 -12.067 
12.93103 9.773 1.864 -3.431 -6.272 -7.607 -8.666 -10.047 -11.308 -11.956 
13.44828 10.779 2.572 -3.005 -5.906 -6.988 -8.069 -9.851 -11.073 -11.729 
13.96552 11.786 3.279 -2.088 -5.072 -6.860 -7.813 -9.454 -10.782 -11.702 
14.48276 12.793 3.986 -0.845 -4.866 -6.133 -7.563 -9.101 -10.483 -11.346 
15.00000 12.793 3.986 0.000 -3.393 -5.580 -6.845 -8.863 -10.272 -11.020 
