# t[days] u g r i z y J H K
0.51724 -13.612 -14.265 -14.917 -15.205 -15.285 -15.173 -15.013 -14.303 -13.010 
1.03448 -13.612 -14.390 -15.651 -16.408 -16.678 -16.614 -16.377 -15.819 -15.781 
1.55172 -12.594 -14.390 -15.651 -16.408 -16.678 -16.660 -16.618 -16.425 -16.035 
2.06897 -11.118 -13.497 -15.122 -16.055 -16.522 -16.660 -16.618 -16.425 -16.336 
2.58621 -9.627 -12.589 -14.445 -15.597 -16.167 -16.364 -16.520 -16.419 -16.338 
3.10345 -8.649 -11.844 -13.711 -14.928 -15.723 -15.959 -16.211 -16.355 -16.336 
3.62069 -8.403 -10.693 -12.975 -14.343 -15.180 -15.480 -15.905 -16.107 -16.176 
4.13793 -6.106 -9.593 -12.031 -13.750 -14.729 -15.130 -15.511 -15.831 -16.015 
4.65517 -3.794 -8.700 -11.295 -13.046 -14.037 -14.462 -15.121 -15.599 -15.722 
5.17241 -1.598 -7.849 -10.818 -12.553 -13.674 -14.058 -14.750 -15.268 -15.514 
5.68966 -0.107 -6.826 -10.034 -12.145 -13.082 -13.645 -14.375 -14.978 -15.297 
6.20690 1.456 -6.165 -9.453 -11.349 -12.476 -13.062 -14.018 -14.785 -15.082 
6.72414 3.427 -4.774 -8.702 -10.695 -12.175 -12.597 -13.627 -14.429 -14.745 
7.24138 5.399 -3.971 -7.581 -10.090 -11.620 -12.217 -13.274 -14.213 -14.722 
7.75862 7.371 -3.854 -7.524 -9.587 -11.072 -11.971 -13.079 -13.880 -14.543 
8.27586 9.342 -0.320 -6.375 -8.911 -10.552 -11.140 -12.669 -13.765 -14.092 
8.79310 11.314 0.886 -5.532 -8.436 -9.863 -10.571 -12.259 -13.384 -13.989 
9.31034 13.286 2.429 -5.280 -8.170 -9.478 -10.308 -11.987 -13.169 -13.745 
9.82759 15.258 3.971 -4.659 -7.183 -8.698 -9.968 -11.595 -12.784 -13.736 
10.34483 17.229 5.514 -4.296 -7.156 -8.309 -9.113 -11.148 -12.569 -13.355 
10.86207 19.201 7.056 -3.622 -5.770 -7.906 -9.003 -11.065 -12.421 -13.325 
11.37931 21.173 8.599 1.980 -5.770 -7.107 -8.698 -10.426 -11.955 -13.106 
11.89655 23.144 10.141 3.482 -5.382 -6.681 -8.602 -10.250 -11.816 -12.884 
12.41379 25.116 11.683 4.985 -4.630 -5.456 -6.975 -9.925 -11.543 -12.638 
12.93103 27.088 13.226 6.487 -2.214 -5.308 -6.773 -9.199 -11.322 -12.484 
13.44828 29.060 14.768 7.989 -2.214 -5.308 -6.773 -8.811 -11.190 -12.163 
13.96552 31.031 16.311 9.491 -2.388 -5.088 -6.596 -8.763 -10.899 -12.127 
14.48276 33.003 17.853 10.994 -2.388 2.705 -5.307 -8.612 -10.386 -11.807 
15.00000 33.003 17.853 10.994 -1.782 2.705 -4.470 -7.823 -9.916 -11.495 
