# t[days] u g r i z y J H K
0.51724 -11.257 -11.866 -11.606 -10.947 -11.258 -11.911 -12.115 -9.645 -9.946 
1.03448 -11.257 -11.866 -12.165 -12.788 -12.907 -12.427 -12.515 -11.980 -12.209 
1.55172 -10.905 -11.787 -12.165 -12.788 -12.935 -12.861 -12.849 -12.709 -12.689 
2.06897 -10.099 -11.162 -12.097 -12.628 -12.935 -12.861 -12.849 -12.709 -12.689 
2.58621 -8.618 -10.085 -11.273 -12.221 -12.483 -12.679 -12.682 -12.596 -12.206 
3.10345 -7.923 -9.289 -10.680 -11.564 -11.981 -12.126 -12.373 -12.102 -12.080 
3.62069 -6.495 -8.231 -9.910 -11.035 -11.543 -11.659 -12.011 -12.068 -11.857 
4.13793 -5.506 -7.792 -9.555 -10.579 -11.167 -11.565 -11.684 -11.774 -11.726 
4.65517 -4.202 -6.796 -8.697 -9.998 -10.652 -11.123 -11.273 -11.590 -11.536 
5.17241 -3.042 -6.363 -8.307 -9.566 -10.270 -10.461 -11.020 -11.283 -11.290 
5.68966 -1.991 -6.106 -7.663 -9.203 -9.869 -10.300 -10.838 -11.114 -11.136 
6.20690 -1.327 -4.534 -7.414 -8.773 -9.717 -10.121 -10.647 -11.039 -11.116 
6.72414 -0.134 -4.472 -7.007 -8.562 -9.406 -9.740 -10.403 -10.879 -10.963 
7.24138 0.881 -3.805 -6.442 -8.216 -9.104 -9.453 -10.125 -10.707 -10.960 
7.75862 1.898 -3.272 -6.057 -7.849 -8.638 -9.200 -10.059 -10.499 -10.768 
8.27586 2.914 -3.194 -5.359 -7.307 -8.328 -8.909 -9.834 -10.362 -10.766 
8.79310 3.931 -2.457 -5.082 -7.188 -7.918 -8.684 -9.508 -10.164 -10.605 
9.31034 4.947 -1.308 -4.916 -6.782 -7.874 -8.424 -9.444 -10.044 -10.451 
9.82759 5.964 -1.093 -4.362 -6.472 -7.434 -8.309 -9.210 -9.783 -10.341 
10.34483 6.981 -1.093 -3.732 -5.844 -7.424 -7.918 -9.092 -9.774 -10.238 
10.86207 7.997 -1.093 -3.368 -5.786 -6.939 -7.795 -8.857 -9.685 -10.206 
11.37931 9.014 0.865 -3.196 -5.632 -6.802 -7.357 -8.682 -9.685 -10.061 
11.89655 10.030 1.300 -2.611 -5.150 -6.406 -7.055 -8.461 -9.344 -9.909 
12.41379 11.047 1.735 -2.573 -4.693 -6.102 -6.977 -8.175 -9.343 -9.833 
12.93103 12.064 2.169 -2.288 -4.601 -6.045 -6.725 -8.121 -9.113 -9.819 
13.44828 13.080 2.604 -2.279 -4.305 -5.523 -6.245 -7.884 -8.853 -9.518 
13.96552 14.097 3.039 -0.961 -3.190 -5.167 -5.595 -7.157 -8.525 -9.200 
14.48276 15.113 3.474 0.435 -1.730 -4.032 -5.177 -6.956 -8.089 -8.840 
15.00000 15.113 3.474 0.435 -1.603 -3.989 -4.966 -6.502 -7.676 -8.415 
