# t[days] u g r i z y J H K
0.51724 -12.508 -13.029 -12.987 -12.470 -12.950 -12.968 -12.989 -11.624 -8.447 
1.03448 -12.508 -13.029 -13.710 -13.965 -14.547 -14.396 -14.587 -13.852 -14.245 
1.55172 -11.585 -12.655 -13.710 -14.106 -14.547 -14.490 -14.722 -14.395 -14.637 
2.06897 -10.042 -11.803 -13.267 -13.965 -14.435 -14.490 -14.722 -14.553 -14.637 
2.58621 -8.650 -10.858 -12.618 -13.639 -14.089 -14.336 -14.712 -14.553 -14.535 
3.10345 -7.085 -9.678 -11.788 -12.844 -13.453 -13.841 -14.379 -14.537 -14.451 
3.62069 -6.017 -8.619 -10.972 -12.394 -13.076 -13.247 -13.975 -14.252 -14.349 
4.13793 -3.695 -8.151 -10.102 -11.727 -12.489 -12.984 -13.696 -13.925 -14.148 
4.65517 -2.865 -6.748 -9.435 -10.891 -11.949 -12.451 -13.386 -13.737 -13.708 
5.17241 -1.125 -5.799 -8.795 -10.237 -11.473 -11.952 -12.974 -13.297 -13.574 
5.68966 0.223 -5.437 -8.096 -9.936 -11.010 -11.549 -12.608 -13.136 -13.463 
6.20690 1.684 -4.739 -7.513 -9.162 -10.532 -11.016 -12.157 -12.840 -13.294 
6.72414 3.146 -4.739 -6.973 -8.950 -10.035 -10.943 -11.870 -12.643 -13.012 
7.24138 4.608 -3.174 -6.142 -8.062 -9.363 -10.125 -11.575 -12.424 -12.884 
7.75862 6.069 -2.843 -5.961 -7.926 -8.875 -9.911 -11.196 -12.239 -12.702 
8.27586 7.531 -1.779 -5.562 -7.257 -8.653 -9.369 -10.926 -11.946 -12.614 
8.79310 8.992 -1.409 -5.302 -6.909 -8.373 -9.114 -10.413 -11.817 -12.341 
9.31034 10.454 -0.293 -4.500 -6.778 -8.197 -8.510 -10.228 -11.591 -12.244 
9.82759 11.916 1.049 -3.002 -5.913 -7.173 -8.153 -10.218 -11.339 -12.087 
10.34483 13.377 1.894 -0.859 -5.689 -7.081 -8.071 -9.893 -10.962 -11.867 
10.86207 14.839 2.738 2.595 -4.555 -6.225 -6.820 -9.230 -10.771 -11.698 
11.37931 16.300 3.583 4.174 -3.449 -5.135 -6.703 -8.877 -10.420 -11.493 
11.89655 17.762 4.428 5.753 -2.123 -5.135 -6.602 -8.621 -10.028 -11.372 
12.41379 19.224 5.272 7.333 -2.123 -4.948 -6.018 -8.053 -9.723 -11.108 
12.93103 20.685 6.117 8.912 -2.043 -3.970 -5.342 -7.509 -9.553 -10.864 
13.44828 22.147 6.961 10.492 -2.043 -2.990 -4.715 -7.459 -9.100 -10.615 
13.96552 23.608 7.806 12.071 0.322 -3.941 -4.715 -6.980 -8.909 -10.370 
14.48276 25.070 8.650 13.650 1.076 -3.449 -2.975 -6.563 -8.704 -10.054 
15.00000 25.070 8.650 13.650 1.076 -3.449 -2.204 -6.232 -8.560 -9.958 
