# t[days] u g r i z y J H K
0.51724 -13.352 -13.829 -14.384 -14.647 -14.766 -13.911 -13.925 -14.241 -13.425 
1.03448 -13.352 -13.829 -14.765 -15.377 -15.603 -15.640 -15.432 -14.941 -14.698 
1.55172 -11.952 -13.592 -14.765 -15.377 -15.603 -15.703 -15.821 -15.499 -15.133 
2.06897 -10.719 -13.024 -14.276 -15.084 -15.580 -15.703 -15.821 -15.499 -15.133 
2.58621 -9.147 -12.046 -13.609 -14.484 -15.041 -15.331 -15.426 -15.383 -15.132 
3.10345 -7.841 -10.863 -12.838 -13.910 -14.577 -14.864 -15.112 -15.094 -14.975 
3.62069 -6.203 -9.860 -11.792 -13.181 -13.727 -14.108 -14.659 -14.788 -14.665 
4.13793 -5.369 -8.927 -11.096 -12.626 -13.213 -13.679 -14.205 -14.371 -14.342 
4.65517 -2.409 -7.964 -10.414 -11.964 -12.648 -13.104 -13.677 -13.949 -14.201 
5.17241 -1.943 -7.345 -9.705 -11.330 -12.080 -12.570 -13.282 -13.692 -13.849 
5.68966 -0.020 -6.758 -9.369 -10.868 -11.476 -12.191 -12.952 -13.391 -13.653 
6.20690 0.199 -5.275 -8.509 -10.175 -11.244 -11.660 -12.626 -13.257 -13.491 
6.72414 1.479 -5.091 -7.796 -9.737 -10.651 -11.372 -12.275 -12.943 -13.262 
7.24138 2.760 -5.085 -7.316 -9.233 -10.282 -10.901 -11.965 -12.753 -13.100 
7.75862 4.040 -3.425 -7.157 -8.802 -9.867 -10.423 -11.738 -12.490 -12.873 
8.27586 5.320 -1.167 -6.198 -8.301 -9.397 -10.023 -11.404 -12.302 -12.862 
8.79310 6.601 0.080 -5.266 -7.955 -9.021 -9.836 -11.080 -12.105 -12.699 
9.31034 7.881 1.115 -4.524 -7.683 -8.490 -9.358 -10.794 -11.888 -12.500 
9.82759 9.162 2.149 -3.958 -6.662 -8.474 -9.057 -10.536 -11.635 -12.341 
10.34483 10.442 3.183 -3.474 -6.280 -7.926 -8.327 -10.221 -11.383 -12.237 
10.86207 11.723 4.218 -3.283 -6.095 -7.289 -7.876 -9.764 -11.206 -12.099 
11.37931 13.003 5.252 -2.118 -5.421 -7.210 -7.336 -9.532 -10.987 -11.841 
11.89655 14.283 6.286 -1.754 -5.239 -6.423 -7.287 -9.087 -10.918 -11.564 
12.41379 15.564 7.321 -0.634 -3.774 -6.054 -7.049 -8.952 -10.569 -11.476 
12.93103 16.844 8.355 -0.634 -4.249 -4.752 -6.560 -8.518 -10.236 -11.278 
13.44828 18.125 9.389 3.717 -3.774 -4.752 -6.125 -8.113 -9.901 -11.144 
13.96552 19.405 10.424 5.155 2.648 -4.752 -5.186 -7.830 -9.776 -10.855 
14.48276 20.686 11.458 6.593 4.396 -3.644 -4.533 -7.446 -9.474 -10.614 
15.00000 20.686 11.458 6.593 4.396 0.000 -4.030 -6.905 -9.123 -10.289 
