# t[days] u g r i z y J H K
0.51724 -12.544 -13.710 -14.236 -14.474 -14.970 -14.473 -14.604 -13.612 -12.768 
1.03448 -13.846 -14.865 -14.909 -15.308 -15.608 -15.559 -15.412 -14.548 -13.568 
1.55172 -13.846 -15.112 -16.118 -16.467 -16.702 -16.561 -16.441 -16.045 -15.630 
2.06897 -13.464 -15.112 -16.118 -16.467 -16.702 -16.645 -16.702 -16.429 -16.093 
2.58621 -12.705 -14.414 -15.586 -16.244 -16.488 -16.645 -16.702 -16.453 -16.109 
3.10345 -12.052 -14.019 -15.093 -16.008 -16.308 -16.529 -16.531 -16.429 -16.109 
3.62069 -11.217 -13.037 -14.595 -15.460 -16.060 -16.271 -16.394 -16.162 -15.934 
4.13793 -10.916 -12.577 -14.200 -15.242 -15.757 -15.983 -16.179 -16.151 -15.852 
4.65517 -9.993 -12.164 -13.667 -14.844 -15.386 -15.741 -15.922 -15.950 -15.760 
5.17241 -9.282 -11.483 -13.299 -14.492 -15.072 -15.424 -15.805 -15.854 -15.760 
5.68966 -8.601 -10.968 -12.997 -14.156 -14.851 -15.206 -15.682 -15.844 -15.760 
6.20690 -8.034 -10.419 -12.673 -13.923 -14.549 -14.963 -15.359 -15.572 -15.607 
6.72414 -7.525 -9.876 -12.007 -13.449 -14.385 -14.777 -15.186 -15.519 -15.447 
7.24138 -6.728 -9.750 -11.562 -13.082 -13.977 -14.487 -15.025 -15.187 -15.297 
7.75862 -6.510 -8.773 -11.333 -12.814 -13.722 -14.177 -14.804 -15.118 -15.177 
8.27586 -5.581 -8.699 -10.931 -12.578 -13.422 -13.931 -14.683 -14.978 -15.141 
8.79310 -4.611 -8.187 -10.649 -12.097 -13.119 -13.831 -14.316 -14.828 -14.888 
9.31034 -3.990 -7.184 -10.099 -11.934 -12.823 -13.466 -14.198 -14.680 -14.856 
9.82759 -3.429 -6.841 -9.780 -11.592 -12.565 -13.104 -14.070 -14.435 -14.676 
10.34483 -2.675 -6.682 -9.368 -11.094 -12.336 -12.919 -13.732 -14.323 -14.463 
10.86207 -2.105 -6.173 -8.873 -10.847 -12.001 -12.679 -13.536 -14.131 -14.374 
11.37931 -1.387 -5.442 -8.525 -10.656 -11.711 -12.392 -13.373 -14.000 -14.279 
11.89655 -1.171 -5.396 -8.344 -10.424 -11.444 -12.160 -13.217 -13.848 -14.184 
12.41379 -0.282 -5.228 -8.068 -10.144 -11.435 -11.951 -13.060 -13.704 -14.075 
12.93103 0.620 -4.157 -7.695 -9.696 -11.199 -11.763 -12.941 -13.586 -13.975 
13.44828 1.279 -3.922 -7.479 -9.696 -10.771 -11.419 -12.665 -13.514 -13.876 
13.96552 1.937 -3.714 -6.974 -9.460 -10.726 -11.174 -12.445 -13.270 -13.708 
14.48276 2.596 -3.029 -6.797 -9.014 -10.308 -10.938 -12.369 -13.046 -13.651 
15.00000 2.596 -1.475 -6.562 -8.451 -9.817 -10.840 -12.047 -12.961 -13.412 
