# t[days] u g r i z y J H K
0.51724 -13.687 -14.297 -14.752 -14.680 -14.794 -14.343 -14.455 -13.578 -12.108 
1.03448 -13.687 -14.297 -15.228 -15.722 -15.729 -15.821 -15.533 -15.172 -14.495 
1.55172 -12.715 -14.239 -15.228 -15.722 -16.019 -16.148 -15.878 -15.657 -15.392 
2.06897 -11.548 -13.682 -14.873 -15.635 -16.019 -16.148 -15.878 -15.758 -15.407 
2.58621 -10.444 -13.032 -14.372 -15.159 -15.720 -15.840 -15.869 -15.758 -15.407 
3.10345 -9.239 -12.069 -13.748 -14.742 -15.272 -15.567 -15.603 -15.561 -15.396 
3.62069 -7.898 -11.260 -13.127 -14.148 -14.801 -15.093 -15.251 -15.345 -15.246 
4.13793 -6.564 -10.323 -12.462 -13.687 -14.309 -14.664 -14.869 -14.934 -14.879 
4.65517 -5.484 -9.428 -11.653 -13.008 -13.792 -14.202 -14.623 -14.745 -14.624 
5.17241 -4.743 -8.674 -11.096 -12.580 -13.328 -13.805 -14.240 -14.400 -14.562 
5.68966 -2.972 -8.038 -10.440 -11.956 -12.829 -13.335 -13.991 -14.226 -14.261 
6.20690 -1.285 -7.131 -9.841 -11.546 -12.397 -12.978 -13.565 -13.932 -13.987 
6.72414 -1.111 -6.077 -9.195 -11.157 -12.002 -12.536 -13.240 -13.683 -13.836 
7.24138 1.081 -5.743 -8.642 -10.655 -11.605 -12.300 -12.957 -13.437 -13.688 
7.75862 2.394 -4.875 -7.949 -10.073 -11.066 -11.776 -12.649 -13.207 -13.536 
8.27586 3.707 -4.835 -7.858 -9.827 -10.923 -11.360 -12.377 -13.047 -13.322 
8.79310 5.020 -3.860 -7.063 -9.166 -10.580 -11.152 -12.110 -12.935 -13.167 
9.31034 6.333 -3.266 -6.513 -8.821 -10.102 -10.797 -11.783 -12.714 -13.159 
9.82759 7.646 -2.854 -6.357 -8.385 -9.663 -10.486 -11.553 -12.455 -12.819 
10.34483 8.959 -1.724 -5.841 -7.878 -9.205 -9.967 -11.321 -12.271 -12.761 
10.86207 10.272 1.412 -5.223 -7.554 -8.964 -9.752 -11.101 -12.008 -12.667 
11.37931 11.585 2.661 -4.646 -7.108 -8.475 -9.373 -10.797 -11.826 -12.490 
11.89655 12.898 3.911 -4.079 -6.704 -8.230 -9.022 -10.569 -11.605 -12.345 
12.41379 14.211 5.160 -3.642 -6.497 -7.963 -8.778 -10.198 -11.510 -12.243 
12.93103 15.524 6.409 -2.134 -5.915 -7.067 -8.384 -10.094 -11.236 -12.061 
13.44828 16.837 7.659 -2.041 -5.424 -6.718 -7.951 -9.736 -11.164 -11.922 
13.96552 18.150 8.908 -1.930 -5.421 -6.543 -7.947 -9.538 -10.934 -11.815 
14.48276 19.463 10.157 -1.930 -4.887 -6.026 -7.372 -9.149 -10.790 -11.672 
15.00000 19.463 10.157 -1.930 -4.429 -5.832 -7.308 -9.092 -10.687 -11.571 
