# t[days] u g r i z y J H K
0.51724 -13.117 -14.250 -14.928 -15.132 -15.229 -15.219 -14.711 -14.222 -13.835 
1.03448 -13.117 -14.365 -15.532 -16.304 -16.591 -16.703 -16.483 -16.131 -15.544 
1.55172 -12.511 -14.365 -15.532 -16.304 -16.591 -16.720 -16.793 -16.702 -16.485 
2.06897 -11.084 -13.323 -14.941 -15.943 -16.483 -16.720 -16.793 -16.702 -16.598 
2.58621 -9.441 -12.476 -14.337 -15.621 -16.148 -16.576 -16.706 -16.701 -16.598 
3.10345 -8.214 -11.388 -13.690 -15.111 -15.779 -16.142 -16.486 -16.570 -16.548 
3.62069 -6.088 -10.309 -13.008 -14.405 -15.246 -15.665 -16.109 -16.331 -16.531 
4.13793 -4.992 -9.386 -12.253 -13.712 -14.595 -15.260 -15.815 -16.129 -16.269 
4.65517 -3.443 -8.507 -11.302 -13.112 -14.093 -14.621 -15.537 -15.993 -16.090 
5.17241 -1.705 -7.922 -10.725 -12.588 -13.600 -14.172 -15.228 -15.649 -15.876 
5.68966 -0.061 -7.479 -10.324 -12.075 -13.039 -13.735 -14.699 -15.333 -15.777 
6.20690 1.716 -5.733 -9.287 -11.286 -12.494 -13.299 -14.373 -15.088 -15.607 
6.72414 3.277 -5.020 -8.602 -10.637 -12.000 -12.872 -13.993 -14.879 -15.340 
7.24138 4.838 -4.997 -8.107 -10.058 -11.606 -12.560 -13.583 -14.557 -15.093 
7.75862 6.399 -2.815 -6.989 -9.609 -10.785 -11.877 -13.348 -14.329 -14.956 
8.27586 7.960 -1.836 -6.158 -9.079 -10.301 -11.440 -12.915 -13.965 -14.714 
8.79310 9.521 -0.724 -6.158 -8.419 -10.205 -10.859 -12.492 -13.783 -14.498 
9.31034 11.082 4.351 -5.151 -8.164 -9.450 -10.593 -12.150 -13.490 -14.265 
9.82759 12.643 6.221 -3.805 -7.508 -9.232 -10.364 -12.011 -13.213 -14.210 
10.34483 14.204 8.090 -2.728 -6.079 -7.959 -9.507 -11.337 -12.877 -13.949 
10.86207 15.765 9.960 -1.311 -5.408 -7.028 -9.023 -10.964 -12.813 -13.738 
11.37931 17.326 11.830 0.854 -5.154 -7.002 -8.243 -10.714 -12.337 -13.515 
11.89655 18.887 13.699 2.055 -4.567 -6.736 -8.199 -10.656 -12.182 -13.319 
12.41379 20.448 15.569 3.256 -4.567 -6.037 -7.181 -10.093 -11.756 -12.974 
12.93103 22.009 17.438 4.457 -1.047 -5.981 -7.083 -9.341 -11.652 -12.739 
13.44828 23.570 19.308 5.658 -0.354 2.986 -6.106 -9.173 -11.249 -12.423 
13.96552 25.131 21.177 6.859 -0.342 4.988 -5.854 -9.169 -11.022 -12.406 
14.48276 26.692 23.047 8.060 0.365 6.991 -5.233 -8.453 -10.763 -11.844 
15.00000 26.692 23.047 8.060 0.365 6.991 -1.490 -8.051 -10.289 -11.661 
