# t[days] u g r i z y J H K
0.51724 -12.501 -13.555 -12.931 -13.525 -13.321 -14.037 -13.274 -12.782 -12.258 
1.03448 -13.143 -13.613 -13.827 -14.290 -14.713 -14.486 -14.578 -13.658 -12.492 
1.55172 -12.712 -14.087 -15.011 -15.612 -15.827 -15.919 -15.827 -15.344 -15.292 
2.06897 -12.712 -14.087 -15.011 -15.612 -15.827 -15.919 -15.877 -15.740 -15.439 
2.58621 -11.719 -13.350 -14.553 -15.330 -15.681 -15.885 -15.877 -15.740 -15.452 
3.10345 -10.708 -12.413 -13.948 -14.895 -15.171 -15.591 -15.672 -15.510 -15.452 
3.62069 -9.946 -11.773 -13.510 -14.556 -15.086 -15.339 -15.476 -15.451 -15.275 
4.13793 -9.066 -11.354 -13.035 -14.153 -14.711 -14.918 -15.271 -15.286 -15.132 
4.65517 -8.251 -10.569 -12.470 -13.655 -14.315 -14.683 -14.983 -15.024 -14.953 
5.17241 -7.529 -9.700 -11.959 -13.362 -14.040 -14.364 -14.752 -14.911 -14.726 
5.68966 -6.614 -9.258 -11.535 -12.930 -13.603 -13.943 -14.556 -14.692 -14.656 
6.20690 -5.866 -8.689 -10.963 -12.305 -13.116 -13.695 -14.186 -14.431 -14.496 
6.72414 -4.979 -8.102 -10.534 -12.058 -13.005 -13.303 -13.927 -14.209 -14.343 
7.24138 -4.060 -7.537 -10.060 -11.455 -12.520 -13.157 -13.699 -14.007 -14.171 
7.75862 -3.530 -7.038 -9.659 -11.105 -12.137 -12.826 -13.508 -13.785 -13.947 
8.27586 -2.443 -7.038 -9.301 -10.673 -11.865 -12.473 -13.176 -13.690 -13.843 
8.79310 -1.608 -6.368 -8.370 -10.366 -11.389 -12.163 -12.978 -13.446 -13.681 
9.31034 -1.564 -4.992 -8.213 -10.028 -11.086 -11.779 -12.781 -13.280 -13.570 
9.82759 -0.120 -4.992 -7.991 -9.829 -11.020 -11.541 -12.493 -13.187 -13.392 
10.34483 0.528 -4.992 -7.218 -9.425 -10.478 -11.213 -12.353 -12.928 -13.252 
10.86207 1.339 -3.440 -7.198 -9.131 -10.345 -11.013 -12.175 -12.713 -13.235 
11.37931 2.151 -3.062 -6.437 -8.677 -9.856 -10.743 -11.858 -12.567 -12.997 
11.89655 2.962 -2.788 -5.898 -8.354 -9.660 -10.584 -11.593 -12.443 -12.860 
12.41379 3.774 -1.468 -5.757 -8.020 -9.257 -10.232 -11.437 -12.272 -12.734 
12.93103 4.585 -0.892 -5.563 -7.879 -9.189 -10.016 -11.261 -12.138 -12.624 
13.44828 5.397 -0.892 -5.284 -7.585 -8.981 -9.824 -11.143 -12.008 -12.621 
13.96552 6.208 -1.028 -4.450 -6.934 -8.607 -9.476 -10.822 -11.796 -12.364 
14.48276 7.020 -1.028 -4.417 -6.851 -8.221 -9.083 -10.653 -11.561 -12.198 
15.00000 7.020 0.000 -3.792 -6.161 -7.917 -8.754 -10.399 -11.430 -12.049 
