# t[days] u g r i z y J H K
0.51724 -8.129 -9.983 -9.418 -10.020 -10.431 -10.431 -10.268 -7.120 -0.874 
1.03448 -10.638 -11.623 -11.991 -12.289 -12.168 -11.495 -12.306 -11.584 -10.844 
1.55172 -10.701 -11.805 -12.073 -12.497 -12.388 -12.465 -12.612 -11.609 -11.703 
2.06897 -10.701 -11.623 -12.073 -12.289 -12.494 -12.465 -12.612 -12.255 -11.703 
2.58621 -9.332 -10.820 -11.729 -12.103 -12.494 -12.390 -12.430 -12.255 -11.837 
3.10345 -8.362 -9.952 -10.917 -11.700 -11.675 -12.293 -12.128 -11.992 -11.660 
3.62069 -7.515 -8.855 -10.101 -10.883 -11.194 -11.383 -11.642 -11.239 -11.235 
4.13793 -6.723 -8.220 -9.490 -10.288 -10.609 -10.924 -11.155 -11.116 -11.068 
4.65517 -6.122 -7.620 -9.012 -10.013 -10.377 -10.604 -10.785 -10.796 -11.068 
5.17241 -5.308 -7.205 -8.458 -9.494 -10.009 -10.316 -10.506 -10.671 -10.630 
5.68966 -4.649 -6.786 -8.071 -9.175 -9.729 -10.131 -10.396 -10.665 -10.308 
6.20690 -4.359 -6.211 -7.808 -9.027 -9.619 -9.776 -10.346 -10.315 -10.294 
6.72414 -3.625 -5.659 -7.485 -8.781 -9.300 -9.763 -10.146 -10.257 -10.252 
7.24138 -3.257 -5.390 -7.223 -8.313 -9.120 -9.497 -9.995 -10.171 -10.104 
7.75862 -3.122 -5.033 -6.774 -7.983 -8.760 -9.044 -9.710 -9.921 -10.032 
8.27586 -2.152 -4.061 -6.500 -7.716 -8.567 -9.027 -9.685 -9.812 -9.968 
8.79310 -2.074 -3.721 -6.258 -7.685 -8.425 -8.941 -9.406 -9.748 -9.893 
9.31034 -0.825 -3.526 -5.839 -7.298 -8.291 -8.648 -9.289 -9.746 -9.853 
9.82759 -0.335 -2.999 -5.424 -7.087 -7.961 -8.585 -9.241 -9.604 -9.853 
10.34483 0.216 -2.772 -4.851 -6.721 -7.700 -8.183 -8.984 -9.594 -9.740 
10.86207 0.884 -2.752 -4.744 -6.654 -7.469 -7.965 -8.795 -9.409 -9.585 
11.37931 1.551 -1.776 -4.695 -6.157 -7.256 -7.941 -8.726 -9.277 -9.539 
11.89655 2.219 -1.487 -4.503 -5.979 -7.247 -7.739 -8.698 -9.277 -9.489 
12.41379 2.887 -1.040 -4.352 -5.954 -7.132 -7.725 -8.529 -9.209 -9.474 
12.93103 3.554 -1.040 -4.103 -5.863 -6.846 -7.411 -8.488 -9.044 -9.457 
13.44828 4.222 -0.780 -3.987 -5.665 -6.387 -7.406 -8.262 -8.939 -9.254 
13.96552 4.889 0.577 -3.749 -5.207 -6.287 -6.938 -7.982 -8.788 -9.189 
14.48276 5.557 1.048 -3.004 -4.732 -5.752 -6.591 -7.642 -8.506 -8.938 
15.00000 5.557 1.048 -2.350 -3.754 -5.581 -5.661 -7.375 -8.192 -8.381 
