# t[days] u g r i z y J H K
0.51724 -13.531 -14.451 -14.909 -15.183 -15.258 -15.254 -14.577 -14.399 -14.621 
1.03448 -13.531 -14.451 -15.295 -15.980 -16.405 -16.348 -16.170 -15.820 -15.337 
1.55172 -11.963 -14.127 -15.295 -15.980 -16.405 -16.348 -16.189 -16.092 -15.630 
2.06897 -10.453 -13.016 -14.640 -15.540 -16.003 -16.191 -16.189 -16.092 -15.724 
2.58621 -8.958 -11.996 -13.899 -14.891 -15.426 -15.759 -15.885 -15.848 -15.724 
3.10345 -7.453 -11.111 -13.020 -14.156 -14.865 -15.170 -15.399 -15.453 -15.474 
3.62069 -5.837 -9.868 -12.060 -13.551 -14.157 -14.585 -14.996 -15.213 -15.281 
4.13793 -4.578 -8.823 -11.382 -12.826 -13.560 -13.923 -14.472 -14.817 -14.901 
4.65517 -2.070 -7.653 -10.339 -12.041 -12.951 -13.482 -14.055 -14.397 -14.723 
5.17241 -0.248 -6.831 -9.425 -11.466 -12.461 -12.805 -13.600 -14.170 -14.427 
5.68966 1.714 -5.824 -8.734 -10.883 -11.623 -12.334 -13.179 -13.767 -14.050 
6.20690 3.547 -5.167 -8.051 -10.179 -11.353 -11.847 -12.778 -13.473 -13.895 
6.72414 5.380 -4.657 -7.541 -9.650 -10.743 -11.421 -12.476 -13.279 -13.704 
7.24138 7.214 -3.785 -6.666 -8.946 -10.058 -10.705 -11.986 -12.984 -13.448 
7.75862 9.047 -2.100 -5.141 -8.138 -9.657 -10.429 -11.633 -12.577 -13.203 
8.27586 10.881 3.388 -5.090 -7.782 -9.031 -9.932 -11.226 -12.258 -13.001 
8.79310 12.714 5.099 -4.066 -6.779 -8.629 -9.410 -10.842 -11.987 -12.797 
9.31034 14.547 6.810 -3.704 -6.712 -7.615 -8.922 -10.419 -11.815 -12.606 
9.82759 16.381 8.520 -2.718 -5.717 -7.309 -8.436 -9.801 -11.412 -12.367 
10.34483 18.214 10.231 1.350 -4.899 -6.673 -7.740 -9.795 -11.169 -12.262 
10.86207 20.048 11.942 2.648 -4.356 -6.171 -7.297 -9.517 -11.023 -12.143 
11.37931 21.881 13.653 3.946 -3.831 -6.019 -6.567 -8.735 -10.630 -11.810 
11.89655 23.714 15.364 5.244 -3.585 -4.371 -6.389 -8.731 -10.537 -11.613 
12.41379 25.548 17.075 6.542 -2.939 -3.935 -6.123 -8.363 -10.234 -11.382 
12.93103 27.381 18.786 7.840 -2.294 -3.581 -5.569 -7.706 -9.867 -11.309 
13.44828 29.215 20.497 9.138 -1.648 -3.688 -4.731 -7.456 -9.461 -11.054 
13.96552 31.048 22.208 10.436 -1.002 -3.688 -4.493 -6.958 -9.209 -10.595 
14.48276 32.881 23.919 11.734 -0.356 -3.688 -3.882 -6.415 -8.817 -10.459 
15.00000 32.881 23.919 11.734 0.000 -1.432 -3.882 -6.205 -8.276 -10.154 
