# t[days] u g r i z y J H K
0.51724 -9.859 -9.603 -11.944 -12.274 -12.458 -7.278 -10.917 -9.840 -12.982 
1.03448 -12.142 -12.530 -12.979 -13.293 -13.448 -13.155 -12.978 -12.386 -12.982 
1.55172 -12.142 -12.530 -12.979 -13.293 -13.448 -13.155 -12.978 -12.386 -12.982 
2.06897 -11.793 -12.461 -12.808 -13.162 -12.895 -13.094 -12.938 -12.386 -13.179 
2.58621 -11.214 -11.875 -12.210 -12.623 -12.699 -12.610 -12.735 -12.852 -13.179 
3.10345 -10.551 -11.119 -11.733 -12.463 -12.635 -12.498 -12.728 -12.852 -12.789 
3.62069 -9.559 -10.508 -11.369 -12.057 -12.124 -12.332 -12.728 -12.675 -12.789 
4.13793 -8.613 -9.830 -10.820 -11.592 -11.898 -12.268 -12.494 -12.675 -12.789 
4.65517 -7.811 -9.154 -10.336 -11.239 -11.713 -11.856 -12.320 -12.599 -12.564 
5.17241 -6.927 -8.509 -9.939 -10.858 -11.378 -11.775 -12.086 -12.364 -12.542 
5.68966 -5.994 -8.071 -9.440 -10.551 -11.119 -11.334 -12.006 -12.299 -12.509 
6.20690 -5.116 -7.403 -8.898 -10.144 -10.763 -11.058 -11.550 -12.076 -12.500 
6.72414 -4.221 -6.396 -8.158 -9.646 -10.416 -10.813 -11.464 -11.970 -12.135 
7.24138 -3.278 -5.699 -7.837 -9.487 -10.202 -10.498 -11.371 -11.725 -12.101 
7.75862 -2.441 -5.215 -7.578 -8.942 -9.685 -10.154 -11.040 -11.718 -12.023 
8.27586 -1.890 -4.606 -6.960 -8.790 -9.636 -10.116 -10.911 -11.571 -11.803 
8.79310 -0.690 -4.008 -6.253 -8.780 -9.414 -9.912 -10.619 -11.547 -11.770 
9.31034 -0.374 -3.488 -6.218 -8.245 -8.962 -9.632 -10.553 -11.307 -11.758 
9.82759 0.945 -2.591 -5.862 -7.736 -8.803 -9.552 -10.367 -11.075 -11.674 
10.34483 1.790 -2.532 -5.243 -7.261 -8.302 -8.737 -10.255 -11.001 -11.601 
10.86207 2.634 -1.615 -4.622 -7.060 -8.103 -8.700 -10.007 -10.845 -11.430 
11.37931 3.479 -1.499 -4.233 -6.639 -7.782 -8.229 -9.795 -10.617 -11.196 
11.89655 4.324 -0.019 -4.134 -6.406 -7.677 -7.952 -9.384 -10.431 -10.963 
12.41379 5.168 0.715 -2.911 -6.355 -6.799 -7.777 -9.178 -10.188 -10.926 
12.93103 6.013 1.376 -2.312 -5.426 -6.718 -7.449 -8.467 -9.856 -10.530 
13.44828 6.858 2.037 -2.197 -4.900 -6.237 -6.778 -8.123 -9.412 -10.250 
13.96552 7.702 2.698 -1.543 -4.484 -4.473 -6.570 -7.677 -8.982 -9.664 
14.48276 8.547 3.359 -0.443 -3.235 -4.396 -5.287 -7.519 -8.465 -9.282 
15.00000 8.547 3.359 0.000 -1.110 -4.396 -5.252 -6.949 -8.349 -8.817 
