# t[days] u g r i z y J H K
0.51724 -12.900 -13.726 -14.117 -14.283 -14.534 -14.229 -13.901 -13.406 -13.066 
1.03448 -12.900 -13.726 -14.657 -15.125 -15.371 -15.264 -14.935 -14.827 -14.060 
1.55172 -11.730 -13.648 -14.657 -15.125 -15.371 -15.264 -15.195 -14.963 -14.702 
2.06897 -10.235 -12.641 -14.035 -14.653 -15.027 -15.119 -15.195 -14.963 -14.702 
2.58621 -8.817 -11.582 -13.210 -14.022 -14.533 -14.660 -14.687 -14.675 -14.485 
3.10345 -7.278 -10.412 -12.332 -13.455 -13.867 -14.113 -14.384 -14.234 -14.166 
3.62069 -5.817 -9.535 -11.603 -12.651 -13.227 -13.608 -13.883 -13.921 -13.851 
4.13793 -4.225 -8.322 -10.525 -11.996 -12.564 -12.972 -13.373 -13.595 -13.564 
4.65517 -3.444 -7.983 -10.037 -11.398 -12.090 -12.498 -12.970 -13.205 -13.273 
5.17241 -1.799 -6.915 -9.136 -10.704 -11.617 -11.978 -12.562 -12.862 -13.068 
5.68966 0.705 -5.806 -8.405 -10.095 -10.969 -11.529 -12.220 -12.596 -12.764 
6.20690 2.301 -5.007 -8.122 -9.589 -10.681 -11.170 -11.868 -12.298 -12.678 
6.72414 3.898 -3.853 -7.278 -9.107 -10.117 -10.720 -11.470 -12.087 -12.452 
7.24138 5.495 -3.381 -6.509 -8.546 -9.597 -10.120 -11.168 -11.830 -12.274 
7.75862 7.091 -3.055 -6.245 -8.122 -9.369 -9.851 -10.813 -11.698 -12.045 
8.27586 8.688 -2.340 -5.730 -7.820 -8.862 -9.480 -10.547 -11.454 -11.905 
8.79310 10.285 -1.072 -5.056 -7.028 -8.222 -8.948 -10.182 -11.221 -11.758 
9.31034 11.881 -0.095 -4.296 -6.773 -7.844 -8.472 -10.052 -10.998 -11.564 
9.82759 13.478 0.889 -3.453 -6.357 -7.379 -8.255 -9.684 -10.710 -11.376 
10.34483 15.074 1.743 -3.295 -5.775 -7.287 -7.778 -9.311 -10.530 -11.320 
10.86207 16.671 2.597 -2.834 -5.530 -6.248 -7.327 -9.176 -10.348 -11.144 
11.37931 18.268 3.451 -1.851 -4.870 -6.236 -7.146 -8.763 -10.172 -10.984 
11.89655 19.864 4.305 -1.008 -3.827 -5.822 -6.456 -8.475 -9.939 -10.854 
12.41379 21.461 5.159 -0.991 -3.301 -5.085 -6.450 -8.436 -9.830 -10.698 
12.93103 23.058 6.013 -0.854 -3.177 -4.764 -5.869 -7.992 -9.525 -10.626 
13.44828 24.654 6.867 -0.991 -2.874 -3.814 -5.322 -7.654 -9.297 -10.415 
13.96552 26.251 7.721 -0.854 -2.654 -3.103 -5.135 -7.567 -9.174 -10.261 
14.48276 27.848 8.575 0.238 -1.490 -2.693 -4.768 -6.910 -8.693 -9.912 
15.00000 27.848 8.575 0.238 -0.453 -2.456 -3.553 -6.603 -8.547 -9.872 
