# t[days] u g r i z y J H K
0.51724 -13.528 -13.716 -13.753 -14.149 -13.999 -13.919 -13.304 -12.901 -11.994 
1.03448 -13.528 -14.213 -14.444 -14.548 -14.544 -14.650 -14.266 -14.203 -13.199 
1.55172 -13.287 -14.223 -15.045 -15.469 -15.464 -15.711 -15.512 -15.256 -14.682 
2.06897 -12.821 -14.223 -15.045 -15.469 -15.464 -15.711 -15.517 -15.337 -14.944 
2.58621 -11.362 -13.333 -14.631 -15.159 -15.449 -15.547 -15.517 -15.399 -14.992 
3.10345 -10.735 -12.708 -14.035 -14.780 -15.172 -15.255 -15.294 -15.399 -14.992 
3.62069 -9.776 -11.853 -13.341 -14.245 -14.658 -14.878 -15.116 -14.991 -14.756 
4.13793 -8.758 -10.918 -12.712 -13.777 -14.370 -14.452 -14.728 -14.806 -14.704 
4.65517 -8.051 -10.307 -12.013 -13.281 -13.727 -14.153 -14.359 -14.514 -14.409 
5.17241 -7.119 -9.689 -11.540 -12.656 -13.299 -13.813 -14.133 -14.239 -14.278 
5.68966 -6.541 -9.129 -11.006 -12.298 -12.970 -13.491 -13.801 -14.014 -13.932 
6.20690 -5.592 -8.512 -10.637 -12.029 -12.752 -13.174 -13.554 -13.801 -13.842 
6.72414 -4.760 -7.733 -10.133 -11.563 -12.426 -12.794 -13.318 -13.567 -13.642 
7.24138 -3.989 -7.046 -9.431 -11.004 -11.954 -12.481 -12.997 -13.403 -13.586 
7.75862 -3.291 -6.557 -9.049 -10.780 -11.633 -12.164 -12.814 -13.264 -13.355 
8.27586 -2.210 -6.371 -8.482 -10.300 -11.362 -11.821 -12.647 -13.033 -13.249 
8.79310 -1.581 -5.392 -8.004 -9.898 -11.165 -11.578 -12.331 -12.867 -13.063 
9.31034 -1.045 -5.375 -7.577 -9.533 -10.779 -11.414 -12.050 -12.632 -12.954 
9.82759 -0.077 -4.732 -7.443 -9.226 -10.332 -11.081 -11.928 -12.373 -12.688 
10.34483 0.205 -4.067 -6.973 -8.914 -10.074 -10.777 -11.702 -12.311 -12.621 
10.86207 0.905 -3.915 -6.507 -8.604 -9.916 -10.599 -11.472 -12.126 -12.471 
11.37931 1.604 -2.856 -6.446 -8.339 -9.833 -10.424 -11.368 -12.028 -12.422 
11.89655 2.303 -2.171 -6.166 -8.073 -9.318 -10.151 -11.146 -11.881 -12.249 
12.41379 3.003 -2.171 -5.384 -7.631 -8.938 -9.776 -10.913 -11.715 -12.156 
12.93103 3.702 -2.171 -5.339 -7.452 -8.857 -9.652 -10.843 -11.629 -12.073 
13.44828 4.401 -0.940 -4.840 -7.372 -8.428 -9.229 -10.548 -11.454 -11.977 
13.96552 5.100 0.164 -4.661 -7.037 -8.212 -9.090 -10.396 -11.322 -11.864 
14.48276 5.800 0.768 -4.233 -6.579 -8.118 -8.813 -10.236 -11.219 -11.743 
15.00000 5.800 0.768 -3.269 -6.084 -7.683 -8.812 -9.983 -11.000 -11.559 
