# t[days] u g r i z y J H K
0.51724 -8.460 -9.708 -10.699 -9.421 -12.787 -10.364 -8.481 -4.100 -12.199 
1.03448 -11.711 -12.807 -13.380 -13.417 -13.187 -13.469 -12.891 -13.338 -12.762 
1.55172 -11.711 -12.807 -13.755 -14.037 -14.296 -13.615 -14.087 -13.957 -13.686 
2.06897 -11.404 -12.434 -13.755 -14.037 -14.296 -14.218 -14.193 -14.255 -13.995 
2.58621 -10.937 -11.946 -12.921 -13.585 -14.092 -13.747 -14.193 -14.255 -13.872 
3.10345 -10.234 -11.486 -12.779 -13.341 -13.378 -13.747 -14.115 -13.890 -13.872 
3.62069 -9.478 -10.469 -11.492 -12.477 -12.828 -13.348 -13.839 -13.710 -13.567 
4.13793 -8.814 -10.024 -11.063 -11.900 -12.488 -12.781 -13.391 -13.533 -13.567 
4.65517 -8.051 -9.231 -10.583 -11.808 -12.281 -12.692 -13.261 -13.274 -13.567 
5.17241 -7.187 -8.541 -9.627 -10.967 -11.624 -12.155 -12.711 -12.883 -13.407 
5.68966 -6.268 -8.054 -9.617 -10.850 -11.547 -11.973 -12.611 -12.771 -13.182 
6.20690 -5.572 -7.711 -9.335 -10.316 -11.026 -11.497 -12.192 -12.563 -12.604 
6.72414 -4.881 -6.972 -8.548 -9.941 -10.694 -11.025 -12.038 -12.533 -12.604 
7.24138 -4.182 -5.989 -8.543 -9.488 -10.205 -10.792 -11.746 -12.148 -12.532 
7.75862 -3.428 -5.543 -7.921 -9.180 -9.958 -10.591 -11.397 -12.003 -12.532 
8.27586 -2.652 -5.285 -7.239 -8.934 -9.611 -10.247 -11.151 -11.924 -12.253 
8.79310 -1.935 -5.170 -7.161 -8.444 -9.336 -9.880 -11.013 -11.777 -12.117 
9.31034 -1.328 -4.061 -6.365 -8.088 -9.260 -9.841 -10.795 -11.439 -12.031 
9.82759 -0.546 -3.583 -5.600 -8.055 -8.874 -9.362 -10.687 -11.398 -11.612 
10.34483 0.100 -3.320 -5.482 -7.417 -8.370 -9.066 -10.520 -11.211 -11.555 
10.86207 0.805 -2.825 -5.226 -7.329 -8.358 -8.957 -10.173 -10.869 -11.497 
11.37931 1.511 -1.832 -4.659 -7.057 -7.959 -8.569 -10.075 -10.861 -11.352 
11.89655 2.217 -1.262 -4.598 -6.577 -7.727 -8.251 -9.737 -10.582 -11.123 
12.41379 2.922 -0.793 -2.898 -5.553 -7.061 -8.250 -9.456 -10.497 -10.838 
12.93103 3.628 -0.039 -2.768 -5.239 -6.640 -7.332 -9.238 -10.116 -10.785 
13.44828 4.333 0.531 -2.768 -4.699 -6.089 -7.097 -8.793 -9.840 -10.775 
13.96552 5.039 1.202 -2.569 -4.699 -5.643 -7.059 -8.452 -9.764 -10.254 
14.48276 5.745 1.873 -2.433 -4.382 -5.186 -6.315 -8.290 -9.686 -10.187 
15.00000 5.745 1.873 -0.275 -2.410 -4.592 -6.244 -8.140 -9.166 -10.175 
