# t[days] u g r i z y J H K
0.51724 -12.739 -13.497 -13.752 -14.105 -14.510 -13.956 -14.028 -13.269 -12.367 
1.03448 -12.739 -14.251 -15.009 -15.239 -15.573 -15.438 -15.154 -14.756 -14.307 
1.55172 -12.735 -14.251 -15.009 -15.494 -15.870 -15.988 -15.795 -15.521 -15.294 
2.06897 -11.867 -13.632 -14.962 -15.494 -15.870 -15.988 -15.848 -15.722 -15.473 
2.58621 -10.608 -12.746 -14.196 -15.114 -15.567 -15.821 -15.848 -15.722 -15.473 
3.10345 -9.935 -12.027 -13.546 -14.549 -15.186 -15.432 -15.608 -15.537 -15.435 
3.62069 -8.542 -11.155 -12.971 -14.066 -14.677 -14.869 -15.361 -15.320 -15.162 
4.13793 -7.273 -10.251 -12.335 -13.437 -14.186 -14.517 -14.851 -14.892 -14.711 
4.65517 -6.249 -9.336 -11.485 -12.944 -13.607 -14.124 -14.530 -14.598 -14.695 
5.17241 -4.924 -8.778 -11.073 -12.394 -13.298 -13.681 -14.242 -14.443 -14.485 
5.68966 -4.221 -8.257 -10.537 -11.919 -12.877 -13.269 -13.909 -14.171 -14.366 
6.20690 -3.213 -7.585 -9.830 -11.582 -12.437 -12.849 -13.692 -13.971 -14.054 
6.72414 -2.082 -6.573 -9.450 -11.108 -12.085 -12.643 -13.302 -13.762 -13.891 
7.24138 -1.131 -6.285 -8.836 -10.574 -11.677 -12.262 -12.966 -13.509 -13.792 
7.75862 -0.635 -5.444 -8.622 -10.366 -11.253 -11.884 -12.766 -13.315 -13.488 
8.27586 0.275 -5.292 -8.056 -9.884 -10.936 -11.548 -12.508 -13.169 -13.331 
8.79310 1.174 -4.679 -7.491 -9.367 -10.605 -11.264 -12.278 -12.905 -13.194 
9.31034 2.074 -3.533 -7.280 -9.123 -10.385 -10.955 -12.078 -12.682 -13.053 
9.82759 2.973 -2.983 -6.424 -8.912 -9.929 -10.561 -11.859 -12.546 -12.994 
10.34483 3.872 -2.045 -6.201 -8.222 -9.550 -10.279 -11.549 -12.394 -12.853 
10.86207 4.771 -1.672 -5.387 -8.063 -9.214 -10.184 -11.395 -12.213 -12.772 
11.37931 5.671 -1.020 -4.956 -7.630 -8.907 -9.735 -11.128 -12.053 -12.599 
11.89655 6.570 -1.020 -4.865 -7.172 -8.512 -9.125 -10.978 -11.842 -12.538 
12.41379 7.469 1.281 -4.278 -6.855 -8.453 -9.060 -10.726 -11.790 -12.377 
12.93103 8.369 2.244 -4.278 -6.455 -7.862 -8.888 -10.438 -11.526 -12.223 
13.44828 9.268 3.207 -4.278 -5.728 -7.695 -8.699 -10.015 -11.314 -11.976 
13.96552 10.167 4.170 -2.548 -5.339 -7.287 -8.244 -9.729 -11.063 -11.823 
14.48276 11.066 5.132 -2.548 -4.809 -6.600 -7.253 -9.498 -10.848 -11.589 
15.00000 11.066 5.132 -2.548 -3.634 -6.438 -7.083 -9.172 -10.559 -11.426 
