# t[days] u g r i z y J H K
0.51724 -13.562 -14.503 -14.971 -14.966 -14.881 -14.920 -14.648 -13.641 -13.588 
1.03448 -13.681 -15.324 -15.899 -16.050 -16.276 -16.067 -16.237 -15.899 -15.457 
1.55172 -13.681 -15.324 -15.899 -16.434 -16.866 -16.932 -16.901 -16.344 -16.128 
2.06897 -12.949 -14.598 -15.750 -16.434 -16.866 -16.932 -16.901 -16.591 -16.224 
2.58621 -11.824 -13.934 -15.274 -16.169 -16.522 -16.827 -16.851 -16.635 -16.294 
3.10345 -10.925 -13.095 -14.822 -15.666 -16.254 -16.432 -16.696 -16.591 -16.384 
3.62069 -10.039 -12.584 -14.129 -15.308 -15.885 -16.223 -16.483 -16.477 -16.384 
4.13793 -8.875 -11.744 -13.673 -14.950 -15.530 -15.826 -16.298 -16.314 -16.187 
4.65517 -7.955 -10.892 -13.226 -14.503 -15.382 -15.686 -16.015 -16.231 -16.062 
5.17241 -6.988 -10.312 -12.565 -13.984 -14.893 -15.342 -15.812 -15.968 -15.991 
5.68966 -5.996 -9.748 -12.263 -13.580 -14.547 -15.009 -15.534 -15.764 -15.960 
6.20690 -5.136 -8.856 -11.487 -13.040 -14.081 -14.582 -15.210 -15.563 -15.597 
6.72414 -4.204 -8.152 -10.983 -12.698 -13.654 -14.077 -14.971 -15.309 -15.393 
7.24138 -4.050 -7.704 -10.447 -12.298 -13.358 -13.686 -14.695 -15.058 -15.280 
7.75862 -1.934 -6.978 -10.132 -11.722 -12.957 -13.496 -14.403 -14.888 -15.146 
8.27586 -1.123 -6.697 -9.225 -11.513 -12.497 -13.061 -14.184 -14.703 -14.894 
8.79310 -0.020 -6.184 -9.161 -11.183 -12.248 -12.928 -13.901 -14.524 -14.865 
9.31034 0.874 -5.624 -9.046 -10.805 -11.855 -12.454 -13.690 -14.354 -14.715 
9.82759 1.859 -4.584 -8.465 -10.443 -11.589 -12.184 -13.405 -14.153 -14.532 
10.34483 2.844 -4.584 -7.949 -9.972 -11.050 -11.830 -13.104 -13.972 -14.398 
10.86207 3.829 -4.271 -7.779 -9.518 -10.853 -11.648 -12.973 -13.746 -14.264 
11.37931 4.814 -4.271 -6.674 -9.502 -10.539 -11.271 -12.687 -13.581 -14.140 
11.89655 5.799 -3.510 -6.551 -9.022 -10.219 -10.955 -12.543 -13.502 -14.036 
12.41379 6.784 -1.940 -5.972 -8.423 -9.896 -10.726 -12.238 -13.282 -13.881 
12.93103 7.769 -0.610 -5.804 -7.884 -9.447 -10.353 -12.202 -13.093 -13.663 
13.44828 8.754 -0.269 -4.828 -7.483 -9.140 -10.056 -11.688 -12.857 -13.587 
13.96552 9.739 3.167 -4.828 -7.205 -8.812 -9.942 -11.469 -12.697 -13.294 
14.48276 10.724 4.655 -4.660 -6.451 -8.298 -9.305 -11.168 -12.422 -13.153 
15.00000 10.724 4.655 -3.539 -6.273 -7.631 -8.698 -10.936 -12.228 -12.937 
