# t[days] u g r i z y J H K
0.51724 -9.581 -11.544 -12.564 -13.009 -13.230 -13.169 -13.060 -12.652 -12.450 
1.03448 -9.581 -11.544 -12.564 -13.009 -13.230 -13.169 -13.060 -12.652 -12.450 
1.55172 -5.881 -8.972 -10.531 -11.296 -11.691 -11.879 -12.073 -12.214 -12.325 
2.06897 -3.005 -6.762 -8.841 -9.921 -10.382 -10.726 -11.233 -11.672 -11.917 
2.58621 8.191 -4.073 -6.495 -8.263 -9.081 -9.309 -10.244 -11.016 -11.591 
3.10345 45.001 -1.325 -4.468 -6.641 -6.989 -7.742 -9.250 -10.367 -11.071 
3.62069 81.811 -0.635 -3.469 -4.796 -6.101 -6.480 -8.202 -9.604 -10.569 
4.13793 118.620 0.546 -1.887 -3.290 -4.476 -4.700 -7.146 -8.792 -10.145 
4.65517 155.430 2.450 -0.156 -2.308 -2.858 -4.550 -6.451 -7.924 -9.602 
5.17241 192.239 4.354 1.573 -0.757 -1.417 4.465 -4.823 -7.304 -8.912 
5.68966 229.049 6.257 3.187 0.792 -1.417 7.220 -4.711 -6.991 -8.257 
6.20690 265.859 8.161 4.800 2.279 0.024 9.975 -3.467 -6.004 -7.928 
6.72414 302.668 10.065 6.414 3.766 1.249 12.729 -3.141 -5.642 -7.382 
7.24138 339.478 11.968 8.028 5.252 2.473 15.484 -3.141 -4.086 -6.414 
7.75862 376.288 13.872 9.641 6.739 3.698 18.239 2.465 -4.001 -6.221 
8.27586 413.097 15.775 11.255 8.226 4.923 20.994 3.900 -2.738 -5.677 
8.79310 449.907 17.679 12.869 9.712 6.148 23.749 5.335 -2.443 -4.782 
9.31034 486.716 19.583 14.483 11.199 7.373 26.504 6.770 -2.101 -4.635 
9.82759 523.526 21.486 16.096 12.686 8.598 29.259 8.205 8.200 -4.235 
10.34483 560.336 23.390 17.710 14.172 9.823 32.013 9.640 10.640 -3.053 
10.86207 597.145 25.294 19.324 15.659 11.047 34.768 11.075 13.080 -3.053 
11.37931 633.955 27.197 20.937 17.146 12.272 37.523 12.511 15.520 -2.669 
11.89655 670.764 29.101 22.551 18.632 13.497 40.278 13.946 17.960 -2.669 
12.41379 707.574 31.004 24.165 20.119 14.722 43.033 15.381 20.400 -1.896 
12.93103 744.384 32.908 25.778 21.606 15.947 45.788 16.816 22.840 6.379 
13.44828 781.193 34.812 27.392 23.092 17.172 48.543 18.251 25.280 8.265 
13.96552 818.003 36.715 29.006 24.579 18.397 51.297 19.686 27.720 10.151 
14.48276 854.812 38.619 30.619 26.066 19.621 54.052 21.121 30.160 12.038 
15.00000 854.812 38.619 30.619 26.066 19.621 54.052 21.121 30.160 12.038 
