# t[days] u g r i z y J H K
0.51724 -12.192 -12.618 -13.426 -13.147 -13.483 -12.913 -13.309 -13.127 -13.529 
1.03448 -12.541 -13.485 -14.569 -15.229 -15.482 -15.603 -15.199 -15.044 -14.492 
1.55172 -12.541 -13.485 -14.569 -15.229 -15.505 -15.613 -15.625 -15.106 -15.293 
2.06897 -11.232 -12.667 -14.130 -15.136 -15.505 -15.613 -15.637 -15.503 -15.404 
2.58621 -10.131 -12.147 -13.645 -14.782 -15.193 -15.476 -15.637 -15.661 -15.462 
3.10345 -8.700 -11.238 -12.991 -14.282 -15.049 -15.383 -15.529 -15.661 -15.504 
3.62069 -7.644 -10.451 -12.535 -14.045 -14.624 -15.016 -15.314 -15.585 -15.462 
4.13793 -6.326 -9.613 -12.059 -13.517 -14.301 -14.630 -15.105 -15.406 -15.457 
4.65517 -4.550 -8.945 -11.314 -12.938 -14.020 -14.469 -14.896 -15.197 -15.287 
5.17241 -3.917 -8.195 -10.769 -12.555 -13.393 -13.961 -14.684 -14.966 -15.195 
5.68966 -2.683 -7.266 -10.074 -12.049 -12.974 -13.504 -14.270 -14.801 -14.920 
6.20690 -0.713 -7.044 -9.551 -11.527 -12.642 -12.982 -14.006 -14.590 -14.796 
6.72414 0.281 -6.286 -8.946 -10.882 -11.988 -12.658 -13.692 -14.357 -14.646 
7.24138 1.602 -4.269 -8.649 -10.626 -11.573 -12.489 -13.353 -14.083 -14.504 
7.75862 2.924 -3.911 -7.593 -9.987 -10.947 -11.651 -12.989 -13.881 -14.187 
8.27586 4.245 -3.376 -7.547 -9.483 -10.597 -11.552 -12.759 -13.621 -14.180 
8.79310 5.567 -2.164 -6.531 -9.130 -10.175 -11.154 -12.325 -13.417 -13.983 
9.31034 6.888 0.100 -6.213 -8.379 -9.832 -10.769 -12.181 -13.174 -13.696 
9.82759 8.209 1.377 -5.710 -7.730 -9.551 -10.699 -11.764 -12.948 -13.588 
10.34483 9.531 2.654 -4.375 -7.430 -9.213 -9.640 -11.465 -12.725 -13.561 
10.86207 10.852 3.931 -4.375 -6.518 -8.587 -9.630 -11.181 -12.631 -13.279 
11.37931 12.174 5.209 -4.375 -6.518 -8.290 -9.323 -11.162 -12.254 -13.088 
11.89655 13.495 6.486 -3.890 -6.443 -7.934 -9.052 -10.609 -11.984 -12.953 
12.41379 14.817 7.763 -2.496 -5.939 -7.677 -8.797 -10.176 -11.848 -12.645 
12.93103 16.138 9.040 -2.169 -5.094 -7.014 -8.150 -10.050 -11.415 -12.612 
13.44828 17.459 10.317 -1.169 -4.722 -6.032 -7.209 -9.494 -11.159 -12.256 
13.96552 18.781 11.595 2.156 -3.724 -5.969 -6.645 -9.216 -10.993 -12.112 
14.48276 20.102 12.872 3.495 -3.360 -5.403 -6.625 -8.850 -10.681 -12.090 
15.00000 20.102 12.872 3.495 -1.834 -5.403 -6.563 -8.498 -10.625 -11.725 
