# t[days] u g r i z y J H K
0.51724 -13.003 -12.797 -12.723 -12.088 -12.961 -14.064 -12.757 -11.940 -4.550 
1.03448 -13.003 -14.086 -14.657 -14.466 -15.111 -14.385 -14.807 -14.467 -12.450 
1.55172 -12.902 -14.086 -14.657 -15.093 -15.282 -15.443 -15.345 -14.939 -15.005 
2.06897 -12.145 -13.527 -14.583 -15.093 -15.282 -15.443 -15.374 -15.386 -15.158 
2.58621 -11.069 -12.411 -14.160 -14.590 -15.032 -15.321 -15.374 -15.386 -15.005 
3.10345 -10.399 -11.931 -13.517 -14.189 -14.705 -15.003 -15.260 -15.336 -14.922 
3.62069 -9.661 -11.410 -12.679 -13.799 -14.312 -14.641 -14.945 -15.169 -14.920 
4.13793 -9.105 -10.478 -12.257 -13.192 -13.971 -14.174 -14.596 -14.777 -14.633 
4.65517 -8.197 -9.854 -11.525 -12.710 -13.469 -13.859 -14.411 -14.426 -14.569 
5.17241 -7.181 -9.108 -10.963 -12.233 -12.951 -13.476 -14.194 -14.269 -14.569 
5.68966 -6.213 -8.597 -10.324 -12.117 -12.647 -13.032 -13.930 -14.155 -14.339 
6.20690 -5.490 -7.981 -9.868 -11.485 -12.211 -12.897 -13.578 -14.032 -14.079 
6.72414 -4.692 -7.180 -9.295 -11.037 -11.965 -12.346 -13.243 -13.662 -13.781 
7.24138 -4.040 -6.527 -8.852 -10.702 -11.482 -12.019 -12.947 -13.425 -13.712 
7.75862 -3.045 -6.527 -8.720 -10.171 -11.313 -11.894 -12.723 -13.137 -13.598 
8.27586 -2.210 -5.916 -8.462 -10.135 -10.664 -11.439 -12.569 -12.964 -13.449 
8.79310 -1.481 -5.256 -7.517 -9.203 -10.481 -11.129 -12.194 -12.791 -13.132 
9.31034 -0.684 -3.804 -6.893 -8.700 -10.094 -10.851 -11.916 -12.567 -12.953 
9.82759 0.166 -3.371 -6.456 -8.552 -9.933 -10.314 -11.693 -12.565 -12.921 
10.34483 1.007 -3.190 -6.110 -8.053 -9.630 -10.201 -11.442 -12.321 -12.699 
10.86207 1.848 -2.594 -6.081 -7.828 -9.272 -10.032 -11.263 -12.115 -12.512 
11.37931 2.689 -1.991 -5.661 -7.625 -8.767 -9.809 -11.036 -11.861 -12.466 
11.89655 3.530 -1.148 -3.910 -7.193 -8.594 -9.261 -10.683 -11.777 -12.328 
12.41379 4.371 -0.183 -3.910 -6.804 -7.969 -9.227 -10.437 -11.569 -11.963 
12.93103 5.212 0.401 -3.910 -6.210 -7.851 -8.618 -10.285 -11.440 -11.944 
13.44828 6.053 1.156 -2.958 -4.931 -6.989 -8.132 -10.041 -11.096 -11.713 
13.96552 6.894 1.910 -2.872 -4.878 -6.796 -7.928 -9.847 -10.879 -11.623 
14.48276 7.735 2.664 -2.438 -4.601 -6.603 -7.896 -9.371 -10.665 -11.517 
15.00000 7.735 2.664 -0.426 -4.013 -5.821 -7.013 -9.111 -10.523 -11.228 
