# t[days] u g r i z y J H K
0.51724 -12.567 -12.835 -13.270 -13.762 -14.096 -13.075 -13.829 -12.249 -9.673 
1.03448 -13.982 -14.987 -15.258 -15.521 -15.430 -15.429 -15.220 -14.592 -14.179 
1.55172 -13.982 -14.987 -15.485 -15.868 -16.118 -16.153 -15.988 -15.597 -15.174 
2.06897 -13.134 -14.623 -15.485 -15.868 -16.118 -16.153 -15.988 -15.597 -15.174 
2.58621 -11.937 -13.801 -14.760 -15.315 -15.520 -15.682 -15.571 -15.225 -14.901 
3.10345 -10.757 -12.818 -14.142 -14.766 -15.082 -15.157 -15.188 -14.952 -14.618 
3.62069 -9.830 -12.140 -13.483 -14.266 -14.570 -14.800 -14.827 -14.677 -14.276 
4.13793 -9.011 -11.436 -12.931 -13.664 -14.102 -14.380 -14.453 -14.367 -14.090 
4.65517 -8.028 -10.674 -12.287 -13.231 -13.679 -13.858 -14.147 -14.068 -13.991 
5.17241 -7.084 -10.304 -11.835 -12.865 -13.413 -13.705 -13.950 -13.877 -13.802 
5.68966 -6.246 -9.799 -11.340 -12.497 -13.029 -13.365 -13.579 -13.713 -13.520 
6.20690 -5.849 -9.159 -10.917 -12.122 -12.666 -12.998 -13.318 -13.449 -13.389 
6.72414 -5.735 -8.605 -10.575 -11.743 -12.416 -12.728 -13.181 -13.324 -13.243 
7.24138 -4.154 -8.159 -10.169 -11.466 -12.098 -12.491 -12.993 -13.163 -13.224 
7.75862 -3.458 -7.541 -9.743 -11.109 -11.733 -12.289 -12.744 -12.928 -13.042 
8.27586 -3.077 -7.291 -9.455 -10.784 -11.619 -12.024 -12.617 -12.887 -12.973 
8.79310 -2.164 -6.750 -8.988 -10.549 -11.308 -11.764 -12.422 -12.745 -12.826 
9.31034 -1.429 -6.266 -8.717 -10.261 -11.089 -11.609 -12.248 -12.717 -12.726 
9.82759 0.451 -6.018 -8.372 -9.971 -10.859 -11.299 -12.065 -12.568 -12.709 
10.34483 1.372 -5.634 -8.235 -9.690 -10.592 -11.116 -11.939 -12.392 -12.691 
10.86207 2.293 -4.828 -7.721 -9.405 -10.219 -10.868 -11.842 -12.263 -12.530 
11.37931 3.214 -4.799 -7.441 -9.030 -10.044 -10.678 -11.562 -12.111 -12.476 
11.89655 4.134 -3.890 -7.066 -8.810 -9.830 -10.486 -11.360 -12.047 -12.368 
12.41379 5.055 -3.346 -6.563 -8.304 -9.608 -10.219 -11.285 -11.818 -12.205 
12.93103 5.976 -3.714 -6.206 -8.144 -9.357 -9.980 -11.037 -11.712 -12.110 
13.44828 6.897 -3.335 -5.920 -8.003 -9.121 -9.909 -10.874 -11.633 -12.108 
13.96552 7.818 -1.770 -5.423 -7.520 -8.676 -9.652 -10.716 -11.497 -11.869 
14.48276 8.739 -1.275 -5.396 -7.146 -8.324 -9.089 -10.386 -11.217 -11.667 
15.00000 8.739 -1.200 -4.521 -6.987 -8.074 -8.863 -10.157 -10.970 -11.446 
