# t[days] u g r i z y J H K
0.51724 -13.079 -13.593 -13.777 -13.569 -14.500 -14.163 -13.317 -12.927 -11.643 
1.03448 -13.183 -14.141 -14.958 -15.606 -15.729 -15.759 -14.977 -14.730 -14.532 
1.55172 -13.183 -14.141 -15.026 -15.620 -15.785 -15.872 -15.681 -15.418 -15.127 
2.06897 -12.385 -13.753 -14.958 -15.620 -16.088 -16.143 -16.300 -16.011 -15.761 
2.58621 -11.316 -13.085 -14.558 -15.620 -16.088 -16.143 -16.300 -16.173 -15.913 
3.10345 -10.317 -12.447 -14.013 -15.196 -15.852 -16.049 -16.279 -16.173 -15.913 
3.62069 -9.250 -11.697 -13.515 -14.691 -15.409 -15.724 -16.082 -16.098 -15.856 
4.13793 -8.203 -10.609 -12.891 -14.312 -15.032 -15.439 -15.700 -15.847 -15.765 
4.65517 -7.167 -10.220 -12.406 -13.878 -14.669 -15.008 -15.507 -15.721 -15.758 
5.17241 -6.309 -9.462 -11.779 -13.425 -14.263 -14.814 -15.271 -15.641 -15.675 
5.68966 -5.282 -8.809 -11.606 -13.026 -13.950 -14.425 -15.050 -15.322 -15.529 
6.20690 -4.889 -7.527 -10.684 -12.658 -13.417 -13.992 -14.663 -15.087 -15.436 
6.72414 -3.510 -7.071 -9.945 -11.947 -13.072 -13.721 -14.543 -15.010 -15.255 
7.24138 -2.095 -6.067 -9.477 -11.746 -12.798 -13.479 -14.223 -14.736 -15.076 
7.75862 -1.897 -6.067 -9.129 -11.180 -12.372 -13.123 -14.009 -14.602 -14.896 
8.27586 -0.111 -5.634 -8.476 -10.844 -12.072 -12.767 -13.782 -14.303 -14.756 
8.79310 -0.095 -5.530 -8.251 -10.271 -11.641 -12.264 -13.401 -14.244 -14.515 
9.31034 2.540 -5.298 -7.823 -9.835 -11.326 -12.011 -13.246 -13.955 -14.439 
9.82759 3.750 -4.427 -7.444 -9.598 -11.008 -11.806 -13.002 -13.685 -14.245 
10.34483 4.960 -3.892 -6.656 -9.133 -10.516 -11.348 -12.574 -13.512 -14.066 
10.86207 6.170 -3.892 -6.293 -8.872 -9.937 -10.985 -12.502 -13.456 -14.002 
11.37931 7.380 0.390 -5.379 -8.274 -9.414 -10.641 -12.162 -13.133 -13.769 
11.89655 8.590 1.573 -4.730 -7.972 -9.359 -10.187 -11.959 -13.064 -13.752 
12.41379 9.800 2.757 -4.109 -7.356 -9.369 -10.102 -11.671 -12.910 -13.585 
12.93103 11.010 3.941 -4.109 -6.993 -9.099 -9.719 -11.259 -12.742 -13.450 
13.44828 12.219 5.125 -3.562 -6.796 -8.323 -9.114 -11.128 -12.339 -13.434 
13.96552 13.429 6.309 -3.474 -6.270 -8.252 -9.078 -10.839 -12.233 -13.004 
14.48276 14.639 7.493 -2.758 -5.906 -7.578 -8.713 -10.544 -12.036 -12.924 
15.00000 14.639 7.493 -0.728 -5.038 -7.258 -8.702 -10.147 -11.611 -12.629 
